SMILES,Tanimoto
CCc1ccccc1C1=CCNC(c2cc(C(=O)NCCNC(=O)c3cccc(-c4cccnn4)c3)c(O)cc2O)=N1,0.4609
COc1cc(C)c(Cl)c(-c2ccnc(-c3cc(C(=O)NCCNC(=O)c4cc(CN5CCOCC5)ccc4C)c(O)cc3O)n2)c1,0.4703
COc1cc(C)c(Cl)c(-c2ccnc(-c3cc(C(=O)NCCNC(=O)c4cc(-c5ccncn5)ccc4C)c(O)cc3O)n2)c1,0.4466
Cc1ccccc1CC1=Cc2cc(F)cc3c(-c4cc5c(cc4C)N(c4ccccc4)CCC5)cnc(c23)N1,0.5011
Cc1ccccc1C(=O)NCCNC(=O)c1cc(-c2nccc(-c3ccccc3Cl)n2)c(O)cc1O,0.3979
CC=C1SCC=C1c1ccc(F)c(C(=O)NCCNC(=O)c2cc(C3=NC(c4c(C)cc(O)cc4OC)=CCN3)c(O)cc2O)c1,0.5026
COc1cc(O)cc(C)c1C1=CCNC(c2cc(C(=O)NCCNC(=O)c3cc(-c4ccnc5c4CC=C(O)C5)ccc3F)c(O)cc2O)=N1,0.5291
O=C(NCCNC(=O)c1cc(C2=NC3=CC(CC=CC3)CN2)c(O)cc1O)c1cccc(-c2cccc3cnncc23)c1,0.4702
Cc1ccc(CC2=Cc3cc(F)cc4c(-c5cc6ccc7c(c6cc5C)C5CCn6ccnc6C5=N7)cnc(c34)N2)cc1,0.5484
CC(CCCO)C1=Cc2ccc3cc2C(O)(CCNC(=O)C2C(=CC(OC4CCC5c6ncccc6CCC45)=CC2O)O3)C1,0.5571
COC(CO)n1cc(C(N)=O)ccc1=O,0.2754
CCNC1CCN(c2ccc3ccccc3c2)C1,0.2050
CC1=NC2C(CCC3C(OC4=CC(O)C5C(=O)NCCC6CC(C7CCCCNC7)=Cc7ccc(cc76)OC5=C4)CCC32)CN1C,0.5429
Cc1ccccc1C1=CCNC(c2cc(C(=O)NCCNC(=O)c3cc(CC(C)C)ccc3F)c(O)cc2O)=N1,0.4413
COc1cc(N2CCn3ccc4cccc2c43)ccc1-c1cnc2c3c(cc(F)cc13)C=C(Cc1ccccc1)N2,0.5231
Cc1cc2c(cc1-c1cnc3c4c(cc(F)cc14)C=C(Cc1ccccc1)N3)CCC(=O)N2CCCO,0.5006
Cc1ccc(CC2=Cc3cc(F)cc4c(-c5cc6ccc7c(c6cc5C)C5CC=Cn6c(nc(=O)n6C)C5=N7)cnc(c34)N2)cc1,0.5723
COC(=O)CN(C)C(=O)C1C2=CC=NC(=O)C2C2CC(C)(C)CC(=O)N12,0.4464
Cc1ccc(-c2ccccc2C)cc1C(=O)NCCNC(=O)c1cc(-c2nccc(-c3ccncc3C)n2)c(O)cc1O,0.4228
CC1CCN(Cc2ccc(-c3cc(C(N)=O)nc4cc(O)ccc34)cc2)C(=O)C1,0.3990
COc1cc(N2CCn3c(=Nc4ccccc4)sc4cccc2c43)ccc1-c1cnc2c3c(cc(F)cc13)C=C(Cc1ccccc1)N2,0.5604
CCOCC1=Cc2ccc3cc2C(CCNC(=O)C2C(=CC(OC4CCC5=C(N)N(c6ccccc6)c6ccccc6C54)=CC2O)O3)C1,0.5579
COC(=O)C1=Cc2ccc3cc2C(CCNC(=O)C2C(=CC(OC4CCC5=C(N)N(c6ccccc6)c6cscc6C54)=CC2O)O3)C1,0.5712
COc1cc(N2c3cccc4c3N(C3=NN=CC32)c2nccnc2C4)ccc1-c1cnc2c3c(cc(F)cc13)C=C(Cc1ccccc1)N2,0.5862
COc1ccc(F)cc1CC1=Cc2cc(F)cc3c(-c4cc5cccc(-c6c(C)ccc(C)c6C)c5cc4C)cnc(c23)N1,0.4663
CCC1C(c2ccc3c(c2)CC(F)CN(CC)C(N)=NNC3)=Nc2ccc(C(=O)NC(C)C)cc21,0.4944
Cc1cc2cc(NC3=NCNc4ccccc43)ccc2cc1-c1cnc2c3c(cc(F)cc13)C=C(Cc1ccccc1)N2,0.4813
CC1=NC2C(CCC3C(OC4=CC(O)C5C(=O)NCCC6CC(C(C)(C)C)=Cc7ccc(cc76)OC5=C4)CCC32)CN1C,0.5392
Cc1ccccc1C1=CCNC(c2cc(C(=O)NCCNC(=O)c3cc(-c4ccccc4)ccc3F)c(O)cc2O)=N1,0.4409
Cc1ccc(Cl)cc1C(=O)NCCNC(=O)c1cc(-c2nccc(-c3cscc3C)n2)c(O)cc1O,0.4264
COC1=CC(O)C2C(=O)NCc3ccccc3CCC(C)OC2=C1,0.4015
COc1cc(-n2c(=O)c3ncc4n3c3c(cccc32)CCC4)ccc1-c1cnc2c3c(cc(F)cc13)C=C(Cc1ccccc1)N2,0.5543
Cc1cc2c(c(-c3ccnc(-c4cc(C(=O)NCCNC(=O)c5cc(Cl)ccc5C)c(O)cc4O)n3)c1)CN(C)C2,0.4500
CC(CCCO)C1=Cc2ccc3cc2C(O)(CCNC(=O)C2C(=CC(OC4CCC5c6ncccc6CCC45)=CC2O)O3)C1,0.5571
Fc1ccc2c(ccn2-c2ccccc2)c1,0.1831
Cc1cc2cc(NC(=O)c3ccc(F)cc3)ccc2cc1-c1cnc2c3c(cc(F)cc13)C=C(Cc1ccccc1)N2,0.4513
CC=CCC1Cc2ccc(OC3=Cc4cccc(O)c4CC3C(=O)NC)cc2CN1C,0.5006
Cc1ccccc1C1=CCNC(c2cc(C(=O)NCCNC(=O)c3cc(-c4cccc(C(=O)N(C)C)c4)ccc3F)c(O)cc2O)=N1,0.4486
COc1cc(N2CCn3c4nc(C)cc-4nc4cccc2c43)ccc1-c1cnc2c3c(cc(F)cc13)C=C(Cc1ccccc1)N2,0.5654
CC1=NC2C(CCC3C(OC4=CC(O)C5C(=O)NCCC6CC(C(C)CCCO)=Cc7ccc(cc76)OC5=C4)CCC32)CN1C,0.5387
O=C1C2Cc3c(O)cc(O)cc3C=C2Oc2cccc3c2CN1CCC1CCC2OCCN(C3)C2O1,0.5551
COc1cccc(-c2ccc(F)c(C(=O)NCCNC(=O)c3cc(C4=NC(c5ccc(O)cc5C)=CCN4)c(O)cc3O)c2)c1,0.4582
CC1=Cc2nccnc2-c2ccc(C3=Nc4ccc(C(=O)NC(C)C)cc4C3C)cc2C1,0.4925
O=C1C=CC(CNC(=O)Cc2cc(O)c3ccccc3c2)C(=O)N1,0.2829
CC1CC2C(=C3NCCCN31)CCC2OC1=CC(O)C2C(=O)NCCC3CC(C(C)(C)C)=Cc4ccc(cc43)OC2=C1,0.5439
COc1cc(O)cc(C)c1C1=CCNC(c2cc(C(=O)NCCNC(=O)c3cc(-c4coc(C(N)=O)c4)ccc3F)c(O)cc2O)=N1,0.5017
Cc1cc2c(cc1-c1cnc3c4c(cc(F)cc14)C=C(Cc1ccc(O)cc1)N3)CCCN2c1ccccc1C,0.5034
CCC1=NCC=C1c1ccc(F)c(C(=O)NCCNC(=O)c2cc(C3=NC(c4c(C)cc(O)cc4OC)=CCN3)c(O)cc2O)c1,0.5053
O=C(O)NCCN1CCCC1,0.1084
CCn1c(-c2cnc3c4c(cc(F)cc24)-c2ncc(F)cc2N3C)cc2ccc(Oc3cccc(F)c3)cc21,0.5203
COc1cc(O)cc(C)c1C1=CCNC(c2cc(C(=O)NCCNC(=O)c3cc(-c4cccc5c(O)cccc45)ccc3F)c(O)cc2O)=N1,0.4903
CCCC(O)C1=Cc2ccc3cc2C(CCNC(=O)C2C(=CC(OC4CCC5=C(N)N(c6ccccc6)C6=CCC=C6C54)=CC2O)O3)C1,0.5648
Cc1cccc(C(C)(C)OC2=CC(O)C3C(=O)N4CCC5CC(C(=O)N6CCCC6)=Cc6ccc(c(c65)C4)OC3=C2)c1,0.5742
CCc1nc(Cc2nc3c(N)nc(C4=CC(C)NC4C)cc3[nH]2)ccc1-c1ccccc1,0.4639
Cc1ccc(CC2=Cc3cc(F)cc4c(-c5cc6ccc7c(c6cc5C)C5CCCN6C(=NNC8=C6CC=C(O)C8)C5=N7)cnc(c34)N2)cc1,0.5678
O=CN(CCO)c1cccc(CNC(=O)CN2CCc3ccccc32)c1,0.3801
Cc1ccccc1-c1cccc2cc(-c3cnc4c5c(cc(F)cc35)C=C(Cc3ccccc3)N4)c(C)cc12,0.4277
CN(c1ccc(F)cc1)c1cccc(CN)c1,0.1966
COc1cccc(C)c1C1=CCNC(c2cc(C(=O)NCCNC(=O)c3cc(Cl)ccc3F)c(O)cc2O)=N1,0.4696
Cc1cc2c(cc1-c1cnc3c4c(cc(F)cc14)C=C(Cc1ccc(O)cc1)N3)CCCN2c1ccccc1,0.5026
CNCc1cccc(-c2ccc(C)c(C(=O)NCCNC(=O)c3cc(-c4nccc(-c5ccncc5C)n4)c(O)cc3O)c2)c1,0.4204
CC1OC2=C(C1=O)C(C)(OC1=CC(O)C3C(=O)N4CCC5CC(C(=O)N6CCCC6)=Cc6ccc(c(c65)C4)OC3=C1)CC=C2,0.5840
Cc1ccc(CN(CCOCCn2ccc(F)cc2=O)C(=O)c2cccc(F)c2)cc1,0.3084
O=C(O)c1cccc(-n2cc(-c3ccc(Cl)cc3)c(O)cc2=O)c1,0.3466
CC1=NC2C(CCC3C(OC4=CC(O)C5C(=O)NCCC6CC(CCCCO)=Cc7ccc(cc76)OC5=C4)CCC32)CN1C,0.5360
CCC(C)C1=Cc2ccc3cc2C(O)(CCNC(=O)C2C(=CC(OC4CCC5c6ncccc6CCC45)=CC2O)O3)C1,0.5577
CCNC(=O)c1ccc2c(c1)C(CC)C(c1ccc3c(c1)CC1=CCCC1C1CNCCN31)=N2,0.5353
CCNC1CCN(c2ccc3ccccc3c2)C1,0.2050
COc1ccccc1CC1=Cc2cc(F)cc3c(-c4cc5cccc(-c6c(O)ccc(C)c6C)c5cc4C)cnc(c23)N1,0.4678
COc1cc(-n2c(=O)c3ncc(C)n3c3ccccc32)ccc1-c1cnc2c3c(cc(F)cc13)C=C(Cc1ccccc1)N2,0.5286
O=C(NCCNC(=O)c1cc(C2=NC3=CC(CC=CC3)CN2)c(O)cc1O)c1cccc(-c2cccc3cnncc23)c1,0.4702
CCCc1c[nH]c(-c2cccc(C(C)N3Cc4ccc(N5CCN(C)CC5=O)cc4NC3=O)c2)n1,0.4673
NC(=O)c1cc(-c2ccc(C3=C4C(N)=CCN=C4C=C3)nn2)cn(-c2cccc(C(=O)O)c2)c1=O,0.5231
COC(=O)C1=Cc2ccc3cc2C(CCNC(=O)C2C(=CC(OC4CCC5=C(N)N(c6ccccc6)c6cscc6C54)=CC2O)O3)C1,0.5712
CNC(=O)C1Cc2ccccc2C=C1Oc1cccc(C(=O)O)c1,0.4073
Cc1cc2c(c(-c3ccnc(-c4cc(C(=O)NCCNC(=O)c5cc(Cl)ccc5C)c(O)cc4O)n3)c1)CN(C)C2,0.4500
Cc1ccccc1-c1cccc2cc(-c3cnc4c5c(cc(F)cc35)C=C(Cc3cc(O)cc5c3OCCO5)N4)c(C)cc12,0.4983
COc1cccc(C)c1-c1cccc2cc(-c3cnc4c5c(cc(F)cc35)C=C(Cc3cc(F)cc5c3OCCO5)N4)c(C)cc12,0.5088
Cc1ccc(-c2ccnc(C(=O)O)c2)cc1C(=O)NCCNC(=O)c1cc(-c2nccc(-c3ccncc3C)n2)c(O)cc1O,0.4465
O=C(c1cccc(N2CCN3C(O)CN4CCC3(C4)C2)c1)N1CCCc2ccccc21,0.4678
CN(C)C(=O)C1C2=CC(N)=NCC2c2nc3c(c(=O)n21)C(O)=CC1CCCC31,0.5668
Cc1cc2c(ccc3c2c(C)c2n3CCN(C)C2)cc1-c1cnc2c3c(cc(F)cc13)C=C(Cc1ccccc1)N2,0.5193
CC1=Cc2nccnc2-c2ccc(C3=Nc4ccc(C(=O)NC(C)C)cc4C3C)cc2C1,0.4925
Cc1cc2c(c(-c3ccnc(-c4cc(C(=O)NCCNC(=O)c5cc(Cl)ccc5C)c(O)cc4O)n3)c1)CN(C)C2,0.4500
Cc1cc2c(cc1-c1cnc3c4c(cc(F)cc14)C=C(Cc1cccc(C(=O)O)c1)N3)CCC(=O)N2CCC(F)(F)F,0.5094
Cc1cc(O)ccc1CC1=Cc2cc(F)cc3c(-c4cc5c(cc4C)N(c4cccc(CCCO)c4)CCC5)cnc(c23)N1,0.5206
CCCc1ccnc(-c2cc(C(=O)NCCNC(=O)c3ccccc3)c(O)cc2O)n1,0.3653
Cc1ccc(CC2=Cc3cc(F)cc4c(-c5cc6ccc7c(c6cc5C)C5CCCN(C)C(=O)C5=N7)cnc(c34)N2)cc1,0.5499
NC(=O)c1cc(-c2ccc(C3=CC(=NO)C=C3)nn2)cn(-c2cccc(C(=O)O)c2)c1=O,0.4735
COc1cc(N2C(=O)C=CN3C2=CCCC3CO)ccc1-c1cnc2c3c(cc(F)cc13)C=C(Cc1ccccc1)N2,0.5270
CC1(C)CC(=O)N(Cc2ccc(-c3cc(C(N)=O)nc4cc(O)ccc34)cc2)C(=O)C1,0.4065
Cc1cc2c(cc1-c1cnc3c4c(cc(F)cc14)C=C(Cc1ccccc1)N3)CCC(=O)N2CCCO,0.5006
CC=CC1=Cc2ccc3cc2C(CCNC(=O)C2C(=CC(OC4CCC5=C(N)N(c6cccc(C)c6)c6ccccc6C54)=CC2O)O3)C1,0.5604
CCN=Cc1ccc(F)c(C(=O)NCCNC(=O)c2cc(C3=NC(c4ccc(C)cc4C)=CCN3)c(O)cc2O)c1,0.4287
O=C1NCCC2(O)CC(CCCCO)=Cc3ccc(cc32)OC2=CC(OC3CCC4c5ncccc5CCC34)=CC(O)C12,0.5569
CCCc1nc2n(n1)CCc1c-2cccc1C(C)N1Cc2ccc(-c3ccccc3)cc2NC1=O,0.5341
Cc1cc2n3c(nccc13)CN1CCn3c(nc4cc5ccccc5cc4c3=O)C21,0.5207
CCCc1c[nH]c(-c2cccc(C(C)N3Cc4ccc(-n5ccccc5=O)cc4NC3=O)c2)n1,0.4703
COc1cc(O)ccc1CC1=Cc2cc(F)cc3c(-c4cc5cccc(-c6ccccc6C)c5cc4C)cnc(c23)N1,0.4630
O=C1C=CC(CNC(=O)Cc2cc(O)c3ccccc3c2)C(=O)N1,0.2829
O=C(O)c1cccc(-c2cn(-c3cccc(C(=O)O)c3)c(=O)cc2O)c1,0.3646
CCc1ccccc1-c1ccnc(-c2cc(C(=O)NCCNC(=O)c3ccccc3C)c(O)cc2O)n1,0.4137
CCCc1nc2n(n1)CCc1c-2cccc1C(C)N1Cc2ccc(-c3ccccc3)cc2NC1=O,0.5341
Fc1ccc2c(ccn2-c2ccccc2)c1,0.1831
O=C1NC(O)c2cc(O)cc(c2)OC2=Cc3ccccc3CC12,0.4571
Cc1ccc(C2(O)CC3(CCN4CCCC4C3)CN2C)cc1,0.3845
CC1OCC2CCCN3C(=O)Cn4c(nc5cc6ccccc6cc5c4=O)C3=CC=C1O2,0.4908
CCC(=O)N(CC(=O)O)c1cccc(CNC(=O)CN2CCC(OC)C2)c1,0.3449
Cc1ccc(CC2=Cc3cc(F)cc4c(-c5cc6ccc7c(c6cc5C)C5CCCC6(C)CCNC6C5=N7)cnc(c34)N2)cc1,0.5492
CCN=c1sc2cccc3c2n1CCN3c1ccc(-c2cnc3c4c(cc(F)cc24)C=C(Cc2ccccc2)N3)c(OC)c1,0.5487
CCCCCC1=Cc2ccc3cc2C(O)(CCNC(=O)C2C(=CC(OC4CCC5=C(N)N(c6ccccn6)c6ccccc6C54)=CC2O)O3)C1,0.5761
CN(C)CCCCNCC(=O)NCc1ccc2c(c1)SCC(C(=O)O)=C2,0.3310
CC=CCCC(C)(O)C(=O)Nc1cccc(C(=O)N2CCNCC2)c1,0.3449
Cc1cc2c(c(-c3ccnc(-c4cc(C(=O)NCCNC(=O)c5cc(Cl)ccc5C)c(O)cc4O)n3)c1)CN(C)C2,0.4500
CN1C2=C(C=CC(=O)C2)c2cc(F)cc3c(-c4csc(C(=O)N5CCCCC5)c4)cnc1c23,0.5310
CC(O)CC1=CCNC(c2cc(C(=O)NCCNC(=O)c3cccc(CN(C)C)c3)c(O)cc2O)=N1,0.3905
CCCN1C(=O)CCc2cc(-c3cnc4c5c(cc(F)cc35)C=C(Cc3cccc(C(=O)O)c3)N4)c(C)cc21,0.5058
CC1=C2CCON=C2C(=N)c2ccc(C3=Nc4ccc(C(=O)NC(C)C)cc4C3C)cc2C1,0.5006
CC1=NC2C(CCC3C(OC4=CC(O)C5C(=O)NCCC6CC(CCCCO)=Cc7ccc(cc76)OC5=C4)CCC32)CN1C,0.5360
Cc1ccc(CC2=Cc3cc(F)cc4c(-c5cc6ccc7c(c6cc5C)C5CCCC6(C)CCNC6C5=N7)cnc(c34)N2)cc1,0.5492
CCCCCC=Cc1ccc2c(c1)C1CCC=C(N3CC(C(C)(C)C)CC3=O)C1O2,0.4868
COc1cccc(C)c1C1=CCNC(c2cc(C(=O)NCCNC(=O)c3cc(-c4ccccc4)ccc3F)c(O)cc2O)=N1,0.4719
CCCc1c[nH]c(-c2cccc(C(C)N3Cc4ccc(N5CCN(C)CC5=O)cc4NC3=O)c2)n1,0.4673
COc1cc(N2C(=O)C=CN3C(CO)=C=CC=C32)ccc1-c1cnc2c3c(cc(F)cc13)C=C(Cc1ccccc1)N2,0.5296
Cc1cc2c(-c3c(O)cc4c(c3C)CCCC4)cccc2cc1-c1cnc2c3c(cc(F)cc13)C=C(Cc1cc(F)cc3c1OC=CO3)N2,0.5213
O=C(O)c1cccc(-n2cc(-c3ccc(Cl)cc3)c(O)cc2=O)c1,0.3466
O=C1C2Cc3c(O)cc(O)cc3C=C2Oc2cccc3c2CN1CCCC1C=CC2OCCN(C3)C2O1,0.5492
COc1cc(O)cc(C)c1C1=CCNC(c2cc(C(=O)NCCNC(=O)c3cc(-c4coc5ccc(C)cc45)ccc3F)c(O)cc2O)=N1,0.5109
COc1ccc(O)cc1CC1=Cc2cc(F)cc3c(-c4cc5cccc(-c6ccc(F)cc6C)c5cc4C)cnc(c23)N1,0.4636
CCCN(C)C(=O)C1C2=CC=NC(=O)C2C2CN(C(=O)OC)CCN12,0.4200
Cc1ccc(CC2=Cc3cc(F)cc4c(-c5cc6ccc7c(c6cc5C)CC(C5=NN(C)c6ccc(F)cc6N5C)=N7)cnc(c34)N2)cc1,0.5486
Cc1cc2c(-c3ccc4c(c3C)CCCC4)cccc2cc1-c1cnc2c3c(cc(F)cc13)C=C(Cc1cc(F)cc3c1OC=CO3)N2,0.5140
CC(O)CC1=CCNC(c2cc(C(=O)NCCNC(=O)c3cccc(CN(C)C)c3)c(O)cc2O)=N1,0.3905
Oc1ccc(-c2ccc3c(F)cc(F)cc3c2)cc1,0.1343
CC1(C)CCN(CC(O)C(=O)NCc2ccccc2)C1,0.2382
CCC1=NCC=C1c1ccc(F)c(C(=O)NCCNC(=O)c2cc(C3=NC(c4c(C)cc(O)cc4OC)=CCN3)c(O)cc2O)c1,0.5053
Cc1cccc2c1C(=O)N(Cc1ccc(C(=O)NCCO)cc1)C2,0.3333
Cc1ccccc1NC(=O)c1ccc(CC(=O)NCC2C=CC(C3CCN(C)C3)=NC2=O)cc1O,0.4319
Cc1ccc(CC2=Cc3cc(F)cc4c(-c5cc6ccc7c(c6cc5C)CC(C5=NNC6=C(CC(=N)N=C6)N5C)=N7)cnc(c34)N2)cc1,0.5469
CCNC(=O)C1=Cc2ccc3cc2C(CCNC(=O)C2C(=CC(OC4CCC5C4CCC4CN(C)C(C)=NC45)=CC2O)O3)C1,0.5406
CC1(C)CC(=O)N(Cc2ccc(-c3cc(C(N)=O)nc4cc(O)ccc34)cc2)C(=O)C1,0.4065
Cc1ccc(-c2ccnc(C(=O)O)c2)cc1C(=O)NCCNC(=O)c1cc(-c2nccc(-c3ccncc3C)n2)c(O)cc1O,0.4465
CCOCC1=Cc2ccc3cc2C(CCNC(=O)C2C(=CC(OC4CCC5=C(N)N(c6ccccc6)c6ccccc6C54)=CC2O)O3)C1,0.5579
COc1cc(N2C(=O)C=CN3C(CO)=C=CC=C32)ccc1-c1cnc2c3c(cc(F)cc13)C=C(Cc1ccccc1)N2,0.5296
CCCc1c[nH]c(-c2cccc(C(C)N3Cc4ccc(N(C)c5ccccc5)cc4NC3=O)c2)n1,0.4496
COc1cccc(C)c1C1=CCNC(c2cc(C(=O)NCCNC(=O)c3cc(-c4coc5cccc(C)c45)ccc3F)c(O)cc2O)=N1,0.5091
Cc1ccc(CC2=Cc3cc(F)cc4c(-c5cc6ccc7c(c6cc5C)CC(C5=NN(C)c6ccc(F)cc6N5C)=N7)cnc(c34)N2)cc1,0.5486
Cc1ccccc1C1=CCNC(c2cc(C(=O)NCCNC(=O)c3cc(-c4cccc(C(=O)N5CCCCC5)c4)ccc3F)c(O)cc2O)=N1,0.4697
CCCc1c[nH]c(-c2cccc(C(C)N3Cc4ccc(-c5ccncc5C)cc4NC3=O)c2)n1,0.4559
COc1cccc(C)c1-c1cccc2cc(-c3cnc4c5c(cc(F)cc35)C=C(Cc3cc(F)cc5c3OCCO5)N4)c(C)cc12,0.5088
COc1cc(N2CCn3c4nc(C)cc-4nc4cccc2c43)ccc1-c1cnc2c3c(cc(F)cc13)C=C(Cc1ccccc1)N2,0.5654
NCc1ccc(NCCCN2CCCCC2)cc1,0.2312
Cc1cc2c3c(ccc2cc1-c1cnc2c4c(cc(F)cc14)C=C(Cc1ccccc1)N2)N(C)C1=C(CCC1)C3,0.5136
COC(=O)CC1CCC(O)N(Cc2cccc3c2OCN(C)C(=O)C2Cc4c(O)cc(O)cc4C=C2O3)C1,0.5479
COc1cccc(C)c1C1=CCNC(c2cc(C(=O)NCCNC(=O)c3cc(-c4coc5cccc(C)c45)ccc3F)c(O)cc2O)=N1,0.5091
Cc1ccc(CC2=Cc3cc(F)cc4c(-c5cc6ccc7c(c6cc5C)C5CCCN6C(=NNC8=C6CC=C(O)C8)C5=N7)cnc(c34)N2)cc1,0.5678
COc1cccc(C)c1C1=CCNC(c2cc(C(=O)NCCNC(=O)c3cc(-c4coc5cccc(C)c45)ccc3F)c(O)cc2O)=N1,0.5091
CC1CC2C(=C(N)N1C)CCC2OC1=CC(O)C2C(=O)NCCC3CC(C4CCNCC4)=Cc4ccc(cc43)OC2=C1,0.5378
COc1ccc(F)cc1CC1=Cc2cc(F)cc3c(-c4cc5cccc(-c6c(C)ccc(C)c6C)c5cc4C)cnc(c23)N1,0.4663
CC=CC1=Cc2ccc3cc2C(CCNC(=O)C2C(=CC(OC4CCC5=C(N)N(c6cccc(C)c6)c6ccccc6C54)=CC2O)O3)C1,0.5604
COc1cccc(C)c1C1=CCNC(c2cc(C(=O)NCCNC(=O)c3cc(-c4coc5cccc(C)c45)ccc3F)c(O)cc2O)=N1,0.5091
CN1CCC2=C3C1=C(N)N=C1CN4CCn5c(nc6cc7ccccc7cc6c5=O)C4C(=CC2)N13,0.5531
Cc1cc2c(cc1-c1cnc3c4c(cc(F)cc14)C=C(Cc1ccccc1)N3)CCCN2c1ccccc1C,0.4943
Cc1ccccc1CC1=Cc2cc(F)cc3c(-c4cc5cccc(-c6conc6C)c5cc4C)cnc(c23)N1,0.4647
COC(=O)c1cccc(N(C(C)=O)C(=O)Cc2ccc(Cl)cc2)c1,0.3199
COc1ccc(CC(=O)NCC2C=CC(=O)NC2=O)cc1O,0.3238
Cc1cc2c(ccc3c2c(C)c2n3CCN(C)C2)cc1-c1cnc2c3c(cc(F)cc13)C=C(Cc1ccccc1)N2,0.5193
CC=C(C)NC(=O)c1ccc(OC2=CC(Oc3cccc(N4CCCCC4)c3)=CC(O)C2C(=O)NCCC)cc1,0.4924
CC(O)CC1=CCNC(c2cc(C(=O)NCCNC(=O)c3cccc(CN(C)C)c3)c(O)cc2O)=N1,0.3905
CCCN1C(=O)CCc2cc(-c3cnc4c5c(cc(F)cc35)C=C(Cc3cccc(C(=O)O)c3)N4)c(C)cc21,0.5058
CCC1C(c2ccc3c(c2)CC(F)CN2CCCNC2=NNC3)=Nc2ccc(C(=O)NC(C)C)cc21,0.4974
CCCCC(=O)C1=Cc2ccc3cc2C(CCNC(=O)C2C(=CC(OC4CCC5C4CCC4CN(C)C(C)=NC45)=CC2O)O3)C1,0.5414
Cc1cc2c(cc1-c1cnc3c4c(cc(F)cc14)C=C(Cc1ccccc1)N3)CCCN2c1ccccc1C,0.4943
COc1cc(C)c(Cl)c(-c2ccnc(-c3cc(C(=O)NCCNC(=O)c4cc(CN5CCOCC5)ccc4C)c(O)cc3O)n2)c1,0.4703
CCC1=NCC=C1c1ccc(F)c(C(=O)NCCNC(=O)c2cc(C3=NC(c4c(C)cc(O)cc4OC)=CCN3)c(O)cc2O)c1,0.5053
CNCc1cccc(-c2ccc(C)c(C(=O)NCCNC(=O)c3cc(-c4nccc(-c5ccncc5C)n4)c(O)cc3O)c2)c1,0.4204
CC1(C)CC(=O)N(Cc2ccc(-c3cc(C(N)=O)nc4cc(O)ccc34)cc2)C(=O)C1,0.4065
O=C1C2Cc3c(O)cc(O)cc3C=C2Oc2cccc3c2CN1CCCC1C=CC2OCCN(C3)C2O1,0.5492
COC(=O)c1cccc(N(C)CCn2ccc(-c3cccc(F)c3)cc2=O)c1,0.3418
CCc1nc(Cc2nc3c(N)nc(C(C)C)c(CC)c3[nH]2)ccc1-c1ccccc1,0.4343
Cc1ccc(-c2ccccc2C)cc1C(=O)NCCNC(=O)c1cc(-c2nccc(-c3ccnc4cnccc34)n2)c(O)cc1O,0.4469
Cc1cc2c(CC(C)(C)C)cccc2cc1-c1cnc2c3c(cc(F)cc13)C=C(Cc1cccc(O)c1)N2,0.4598
C1CCN2CCCC2C1,0.1273
Cc1ccc(CC2=Cc3cc(F)cc4c(-c5cc6ccc7c(c6cc5C)C5CCN6C(=NN(C)c8ccc(F)cc86)C5=N7)cnc(c34)N2)cc1,0.5754
CCc1cccc(CN=CNC2(C)CCC(C)(CNC(=O)c3ccccc3C)NC2=O)c1,0.3742
NC1=C2CCC(OC3=CC(O)C4C(=O)NCCC5CC(C6CCCCC6)=Cc6ccc(cc65)OC4=C3)C2c2ccccc2N1c1ccccc1,0.5598
CC1OC2=C(C1=O)C(C)(OC1=CC(O)C3C(=O)N4CCC5CC(C(=O)N6CCCC6)=Cc6ccc(c(c65)C4)OC3=C1)CC=C2,0.5840
COc1cc(O)cc(C)c1C1=CCNC(c2cc(C(=O)NCCNC(=O)c3cc(-c4cccc5c4CCC(=O)N5)ccc3F)c(O)cc2O)=N1,0.5402
COc1cc(C)c(Cl)c(-c2ccnc(-c3cc(C(=O)NCCNC(=O)c4cc(-c5ccncn5)ccc4C)c(O)cc3O)n2)c1,0.4466
O=C1CCCC2CCCCN12,0.1443
COc1cc(N2c3ccccc3N(C)C3=NC=CC32)ccc1-c1cnc2c3c(cc(F)cc13)C=C(Cc1ccccc1)N2,0.5493
COc1cc(N2c3cccc4c3N(C3=NN=CC32)c2ccc(C)nc2C4)ccc1-c1cnc2c3c(cc(F)cc13)C=C(Cc1ccccc1)N2,0.5788
O=C1C2Cc3c(O)cc(O)cc3C=C2Oc2cccc3c2CN1CCCC1C=CC2OCCN(C3)C2O1,0.5492
CNC(=O)COC(=O)C=C(C)NC(=O)c1ccc2ccc(-c3ccccc3)cc2c1,0.2842
COC(=CC=C1c2nc3cc4ccccc4cc3c(=O)n2CC(=O)N1C)c1csc(C)c1,0.4751
CN1C=Cc2cc(F)cc3c(-c4ccc5nc(CC(F)(F)F)cc-5n4C)cnc1c23,0.5073
CC(C)C(=O)NC1CCN(Cc2cccc(C3CCCc4c(C(=O)O)cnn43)c2)C1,0.4837
Cc1ccc(O)cc1CC1=Cc2cc(F)cc3c(-c4cc5cccc(-c6conc6C)c5cc4C)cnc(c23)N1,0.4812
CC=CCC1Cc2ccc(OC3=Cc4cccc(O)c4CC3C(=O)NC)cc2CN1C,0.5006
