SMILES,Tanimoto
Oc1ccc2c(-c3cccc(O)c3O)c(-c3ccc(O)c(O)c3O)c(-c3ccccc3O)nc2c1,0.3989
O=C(O)Cn1cc(-c2c(F)c(C3C(=O)Nc4c(C(=O)O)ccc(F)c43)cc(O)c2-c2ccccc2)cc(C(O)(O)C(F)(F)F)c1=O,0.5299
CNCc1ccnc(N)c1COc1ccc(-c2cccc(=O)[nH]2)c(OC(C)C2=CC(=O)C=CC2)c1O,0.4473
COC(=O)C1Cc2c(ccc3ccccc23)C2=C3CC(C)C(O)C(C)C3CCC21,0.4778
O=C(O)Cn1cc(-c2c(F)c(C3CC=CC=C3C(=O)O)cc(O)c2-c2ccccc2)cc(C(O)(O)C(F)(F)F)c1=O,0.5003
COC(=O)C1c2cccc3c(-c4cccc(O)c4O)ccc(c23)C2=CC(C)(C(=O)O)CCC21,0.4946
O=C(O)c1cccc(-c2cc3c(c(-c4cccc(O)c4O)c2-c2ccc(O)c(O)c2O)C(=O)OCC3)c1,0.3987
Cc1ccc(F)cc1-c1ccc(-c2cc(O)cc(F)c2C)c(O)c1-c1cc(C(O)(O)C(F)(F)F)c(=O)n(CC(=O)O)c1,0.4444
COC(=O)C1c2ccc3c4c(ccc(c24)C2=CC(C)(C(=O)O)CCC21)C12OCCC(C(=O)O)(CCC1=C3)O2,0.5259
CC(=O)C1CCC23Cc4cc(F)ccc4CC2CC(=O)C2=C3C1CCC2=O,0.4389
CCOC(=O)c1ccc2c(c1O)Cc1c(F)ccc3cc(C)cc(c13)N2C(=O)CC(=O)N1CCc2cnc3ccc(C)cc3c2C1,0.5413
O=C(O)c1cccc2cc(C(O)(O)C(F)(F)F)c(=O)[nH]c12,0.3650
COc1cc(F)c(F)c(-c2cc(C(O)(O)C(F)(F)F)c(=O)n(CC(=O)O)c2)c1-c1ccccc1,0.4519
COC(Cn1cc(Cc2ccccc2)cc(C(O)(O)C(F)(F)F)c1=O)Oc1ccccc1,0.3811
CCc1ncccc1-c1ccc(-c2cccc(O)c2C)c(-c2cc(C(O)(O)C(F)(F)F)c(=O)n(CC(=O)O)c2)c1O,0.4470
Cc1cncc(C)c1-c1ccc(-c2ccc3ccc(O)cc3c2C)c(-c2cc(C(O)(O)C(F)(F)F)c(=O)n(CC(=O)O)c2)c1O,0.4456
COC(=O)C1c2cccc3c(C4CCCC5COCCC54)ccc(c23)C2=CC(C)(C(OC(C)=O)C(=O)O)CCC21,0.5016
CC1=C2C(C=C1)CNC(=O)C2c1cc(O)c(-c2ccccc2)c(-c2cc(C(O)(O)C(F)(F)F)c(=O)n(CC(=O)O)c2)c1F,0.5193
COC(=O)C1Cc2c(ccc3ccccc23)C2=C3CC(C)(C)C(O)C(C(=O)O)C3CCC21,0.4973
CCOC(=O)c1ccc2c(c1O)Cc1c(F)ccc3cc(C)cc(c13)N2C(=O)CC(=O)N1CCc2c(O)ccc(CN)c2C1,0.5067
CCCCNC(=O)C1=CC2(COC(OC)OC2)C(c2cccc(O)c2OC)=C1,0.4076
COC1CCC23Cc4cc(F)ccc4CC2CC(O)C2=C3C1CC=C2C(=O)O,0.4683
CCOC(=O)c1ccc2c(c1O)C=C(C(=O)O)c1cc(O)c(C)cc1N2C(=O)CC(=O)Nc1c(C)cc(C)cc1C1=NNC(=O)C1,0.4801
C=CCC(=CC(=O)O)COc1ccc(-c2cccc(=O)[nH]2)c(OC(C)C2=CC(=O)CCC2)c1O,0.4071
CC1=C2C(C=C1)CNC(=O)C2c1cc(O)c(-c2ccccc2)c(-c2cc(C(O)(O)C(F)(F)F)c(=O)n(CC(=O)O)c2)c1F,0.5193
COC(=O)C1c2cccc3c(C4CCCNC4)ccc(c23)C2=C3CC(=O)OC(C(=O)O)C3(C)CCC21,0.5193
CCOC(=O)c1ccc(N(C(=O)CC(=O)NCCc2ccc(C)c(C)c2)c2cc(C(=O)O)cc3c2OC=CO3)cc1O,0.4446
O=C(Cc1cc2c(c(-c3cccc(O)c3O)c1-c1ccc(O)c(O)c1O)COCC2)N1CCCC1,0.4179
CCCC(=C(C)C)c1ccc(-c2ccc3ccc(C)cc3c2C)c(-c2cc(C(O)(O)C(F)(F)F)c(=O)n(CC(=O)O)c2)c1O,0.4874
O=C(O)Cc1cc(C(=O)O)c(-c2c3ccccc3cc3ccccc23)c(O)c1F,0.3673
Cc1c(O)cccc1-c1ccc(-c2ccccc2)c(O)c1-c1cc(C(O)(O)C(F)(F)F)c(=O)n(CC(=O)O)c1,0.4288
COc1ccc(-c2ccc(C3C(=O)CC(O)C3C)c(O)c2-c2cc(C(O)(O)C(F)(F)F)c(=O)n(CC(=O)O)c2)c(C)c1,0.4819
CCc1ccc(C(=O)O)c(CC(=O)O)c1,0.3483
COc1cc(-c2ccccc2OC)ccc1C(=O)O,0.3093
O=C(NCc1cccc(O)c1)C1CC2(C(=O)Oc3ccc(F)cc3)CCOC2C1C(=O)O,0.4018
Cc1ccccc1-c1ccc(Oc2ccncc2)c(O)c1-c1cc(C(O)(O)C(F)(F)F)c(=O)n(CC(=O)O)c1,0.4579
Oc1cccc(CCc2ccc(-c3cccc(O)c3O)c(-c3cccc(O)c3O)c2)c1,0.2782
COC(=O)C1c2cccc3c(C(=O)O)ccc(c23)C2=C3C=C(c4cc(C)ccc4O)C4N=CN=C4C3CCC21,0.5100
Cc1ccccc1-c1ccc(Oc2c(O)ccc(O)c2C(N)=O)c(O)c1-c1cc(C(O)(O)C(F)(F)F)c(=O)n(CC(=O)O)c1,0.4773
CCC=C1CC(=O)N(C(O)c2ccc(C(=O)O)cc2)C1,0.2977
CCC(C)CCc1cccc(C(=O)O)c1,0.3019
O=c1c(C(O)(O)C(F)(F)F)cc(Cc2ccccc2)cn1CCO,0.3523
COC(=O)C1c2cccc3c(C(=O)O)ccc(c23)C2=C3C=C(c4ccccc4O)C4N=CN=C4C3CCC21,0.5068
Oc1cccc(CCc2ccc(-c3cccc(O)c3O)c(-c3cccc(O)c3O)c2)c1,0.2782
CCC1(O)CCCC2CC(CC(C)=CC=CO)(C(=O)O)CCC21,0.2538
O=C(O)Cn1cc(-c2c(F)c(C3CNCC=C3C3=CCCC3)cc(O)c2-c2ccccc2)cc(C(O)(O)C(F)(F)F)c1=O,0.5061
CCOC(=O)c1ccc(N(C(=O)CC(=O)NCc2cc(-c3cc(O)cc(O)c3)ccc2O)c2cc(C)cc(C(=O)O)c2)cc1O,0.4143
Cc1ccccc1-c1ccc(-c2cccc(O)c2)c(O)c1-c1cc(C(O)(O)C(F)(F)F)c(=O)n(CC(=O)O)c1,0.4271
O=C(O)c1cccc2cc(C(F)(F)C(F)(F)F)c(=O)[nH]c12,0.3657
CC(Oc1c(-c2cccc(=O)[nH]2)ccc(OCc2c(C(N)=O)ccnc2N)c1O)C1=CC(=O)C=CC1,0.4558
O=C(O)Oc1cc2c3c(c1)CC(C(=O)O)C3CCCC2,0.4770
O=c1c(C(O)(O)C(F)(F)F)cc2cn1CCOCCOCCCCCc1oc3ccccc3c1-2,0.4616
Cc1ccccc1-c1ccc(OC(=O)O)c(O)c1-c1cc(C(O)(O)C(F)(F)F)c(=O)n(CC(=O)O)c1,0.4494
Oc1cccc(-c2ccc(C3CCc4ccccc4C3)cc2-c2cccc(O)c2O)c1O,0.3319
CC1=C2C(C=C1)CNC(=O)C2c1cc(O)c(-c2ccccc2)c(-c2cc(C(O)(O)C(F)(F)F)c(=O)n(CC(=O)O)c2)c1F,0.5193
COc1ccc(C(=O)O)cc1C(=O)NC(C)C,0.3142
COc1c(O)cccc1-c1cc(C(=O)NCCC(=O)O)c(O)c(C(C)C(=O)O)c1,0.3852
CCNC(=O)c1cc(F)c2c(c1O)C(=O)N(CC(=O)O)C(C(=O)O)N2Cc1ccoc1,0.4825
OC(c1cc2c(c3ccccc13)CCCO2)C(F)(F)F,0.3374
O=C(O)c1cccc(-c2cc3c(c(-c4cccc(O)c4O)c2-c2ccc(O)c(O)c2O)C(=O)OCC3)c1,0.3987
CC(Oc1c(-c2cccc(=O)[nH]2)ccc(OCc2c(C(N)=O)ccnc2N)c1O)C1=CC(=O)C=CC1,0.4558
Cc1ccccc1-c1ccc(Oc2c(O)cccc2C=CCO)c(O)c1-c1cc(C(O)(O)C(F)(F)F)c(=O)n(CC(=O)O)c1,0.4700
CCOC(=O)c1ccc2c(c1O)Cc1c(F)ccc3cc(C)cc(c13)N2C(=O)CC(=O)N1CCc2ccc3cc(O)ccc3c2C1,0.5117
COC(Cn1cc(Cc2ccccc2)cc(C(O)(O)C(F)(F)F)c1=O)Oc1ccccc1,0.3811
CCOC(=O)c1ccc(N(C(=O)CC(=O)NCc2cccc(CO)c2)c2cc(C)cc(C(=O)O)c2)cc1O,0.3767
CCOC(=O)c1ccc2c(c1O)Cc1c(F)ccc3cc(C)cc(c13)N2C(=O)CC(=O)N1CCc2c(O)cc(O)cc2C1,0.5087
COC(=O)C1c2cccc3c(-c4cccc(O)c4O)ccc(c23)C2=CC(C)(C(=O)O)CCC21,0.4946
COc1ccc(-c2ccc(C3CCCC3)c(O)c2-c2cc(C(O)(O)C(F)(F)F)c(=O)n(CC(=O)O)c2)c(C)c1,0.4552
CCCCc1cccc(C2=NN3CC(O)(C(=O)OC)C=C3C(c3cccc(O)c3O)=C2c2cccc(O)c2O)c1,0.5212
CCOC(=O)c1ccc2c(c1O)Cc1c(F)ccc3cc(C)cc(c13)N2C(=O)CC(=O)N1CCc2c(O)cc3ccccc3c2C1,0.5166
CCOC(=O)c1ccc2c(c1O)Cc1c(F)ccc3cc(C)cc(c13)N2C(=O)CC(=O)N1CCc2ccc3ccccc3c2C1,0.5097
CC=C1CC2(O)c3c(c(-c4cccc(O)c4OC)c(CC)c(C=CCCC)c3O1)CCN2C,0.5145
CCOC(=O)c1ccc2c(c1O)Cc1c(F)ccc3cc(C)cc(c13)N2C(=O)CC(=O)N1CCc2cccc(CN)c2C1,0.5037
COc1c(O)cccc1-c1cc(C(=O)NCCC(=O)O)c(O)c(C(C)C(=O)O)c1,0.3852
O=C1C2CCCOC2CCC12CCc1ccc(F)cc1C2,0.3889
CC(CC(=O)O)c1cc(C(=O)N(C)C)cc(C(=O)O)c1O,0.3534
CN(C(=O)Cc1cc2c(c(-c3cccc(O)c3O)c1-c1ccc(O)c(O)c1O)COCC2)C1CCCCC1O,0.4377
CC1=C2C(CC1)CNC(=O)C2c1cc(O)c(-c2ccccc2)c(-c2cc(C(O)(O)C(F)(F)F)c(=O)n(CC(=O)O)c2)c1F,0.5193
CC1CCC23CCN(C(=O)C(=O)O)C2C(C1)OC3=O,0.3573
COC(=O)C1c2cccc3c(C(=O)O)ccc(c23)C2=C3C=C(C(C)O)C4N=CN=C4C3CCC21,0.5039
O=C(O)Cn1cc(-c2c(F)c(C3CC=NC=C3C(=O)O)cc(O)c2-c2ccccc2)cc(C(O)(O)C(F)(F)F)c1=O,0.5014
COc1ccc(-c2ccc(C3C(=O)CC(O)C3C)c(O)c2-c2cc(C(O)(O)C(F)(F)F)c(=O)n(CC(=O)O)c2)c(C)c1,0.4819
CCCCNC(=O)C1=CC2(COC(OC)OC2)C(c2cccc(O)c2OC)=C1,0.4076
COC(=O)C1(O)C=C2C(c3cccc(O)c3O)=C(c3cccc(O)c3O)C(c3cccc(Cc4cc(C)ccc4C)c3)=NN2C1,0.5249
CCOC(=O)c1ccc(N(C(=O)CC(=O)NCc2cccc(CO)c2)c2cc(C)cc(C(=O)O)c2)cc1O,0.3767
CC(C)OC(=O)C(=CF)Cn1cc(C(=O)NCCC(=O)O)cc(C(O)C(F)(F)F)c1=O,0.4154
CC=CCCC1=C(C)C2(CNC1=O)CS(=O)(=O)C=C2C(=O)O,0.4024
CC=C1CC2(O)c3c(c(-c4cccc(O)c4OC)c(CC)c(C=CCCC)c3O1)CCN2C,0.5145
O=C(O)Cc1ccc(C(=O)O)cc1O,0.4834
CCOC(=O)c1ccc2c(c1O)Cc1c(F)ccc3cc(C)cc(c13)N2C(=O)CC(=O)N1CCc2c(O)ccc(CN)c2C1,0.5067
CC1=C(c2ccc(-c3ccc(O)c(C)c3C)c(-c3cc(C(O)(O)C(F)(F)F)c(=O)n(CC(=O)O)c3)c2O)CN=N1,0.4776
CC1(C)CCCN2C(O)c3ccc(C(=O)O)cc3CC21,0.3782
CC(=O)Nc1cc2ooc(=O)c2c2ccc3c(c12)OCCC3=O,0.4179
Cc1ccc(O)c(-c2nc3cc(O)c(O)cc3c(-c3cccc(O)c3O)c2-c2ccc(O)c(O)c2O)c1,0.4415
CC=CCCC1=C(C)C2(CNC1=O)CS(=O)(=O)C=C2C(=O)O,0.4024
CC1CC2(O)COC(OO1)c1c2cc(-c2ccccc2)c(-c2ccc(O)c(O)c2O)c1-c1cccc(O)c1O,0.4582
CC=CCCC1=C(C)C2(CNC1=O)CS(=O)(=O)C=C2C(=O)O,0.4024
CC1(O)CCC2(CCc3ccc(F)cc3C2)C(=CCC(=O)O)C1,0.4292
CC(C)(C)c1occ(-c2cc3c(c(-c4cccc(O)c4O)c2-c2ccc(O)c(O)c2O)C(=O)OCC3)c1O,0.4414
COc1cc(-c2ccccc2OC)ccc1C(=O)O,0.3093
CC=CCCC1=C(C)C2(CNC1=O)CS(=O)(=O)C=C2C(=O)O,0.4024
COCC1=C(C)C2(C=CC(=O)C3=C2C(=O)C(=O)C(C(C)(C)C)=C3)CNC1=O,0.3931
C=CC(=O)c1ccc2ccc(CN(C)CCO)cc2c1O,0.3279
CCc1ccc(CCCN(C)Cc2cc3c(cc2C(=O)N2CCCCC2)Oc2c(O)ccc(C)c2OC(=O)C3)cc1,0.4286
CC(Oc1cc(C=Cc2cccc(O)c2O)ccc1-c1cccc(=O)[nH]1)c1ccccc1,0.3753
O=C1OCCc2cc(-c3ccccc3)c(-c3ccc(O)c(O)c3O)c(-c3cccc(O)c3O)c21,0.3958
CCOC(=O)c1ccc2c(c1O)CC(C)c1cc(C)c(C)cc1N2C(=O)CC(=O)NCCc1ccccc1,0.4395
COc1c(O)cccc1-c1cc(C(=O)NCCC(=O)O)c(O)c(C(C)C(=O)O)c1,0.3852
CCNC(=O)c1cc(F)c2c(c1O)C(=O)N(CC(=O)O)C(C(=O)O)N2Cc1ccoc1,0.4825
CNC(=O)C1(C)C=C2c3ccc(C4OCCCO4)c4cccc(c34)C(C(=O)OC)C2CC1,0.4865
O=C1CCC2(CC(=O)N(Cc3ccccc3O)C2=O)N1,0.3661
C=CC(=O)c1ccc2ccc(CN(C)CCO)cc2c1O,0.3279
CCNC(=O)c1cc(F)c2c(c1O)C(=O)N(CC(=O)O)C(C(=O)NC)N2Cc1ccccc1,0.4914
CN(C(=O)Cc1cc2c(c(-c3cccc(O)c3O)c1-c1ccc(O)c(O)c1O)COCC2)C1CCCCC1O,0.4377
CNCc1ccnc(N)c1COc1ccc(-c2cccc(=O)[nH]2)c(OC(C)C2=CC(=O)C=CC2)c1O,0.4473
COc1ccc(-c2ccc(C3C(=O)CC(O)C3C)c(O)c2-c2cc(C(O)(O)C(F)(F)F)c(=O)n(CC(=O)O)c2)c(C)c1,0.4819
COc1ccc(-c2ccc(C3CCCC3)c(O)c2-c2cc(C(O)(O)C(F)(F)F)c(=O)n(CC(=O)O)c2)c(C)c1,0.4552
CCOC(=O)c1ccc2c(c1O)C=C(C(=O)O)c1cc(O)c(C)cc1N2C(=O)CC(=O)Nc1ccc(C)cc1C1=NN(C)CC1,0.4814
Cc1ccc2c(-c3cccc(O)c3O)c(-c3cccc(O)c3O)c(C(=O)NC3CCCC3)nn12,0.4953
CCOC(=O)c1ccc(N(C(=O)CC(=O)NCc2cc(-c3cc(C)cc(O)c3)ccc2O)c2cc(C)cc(C(=O)O)c2)cc1O,0.4150
CNC(=O)CN1CCCCCCN(C)C(=O)c2cc3c(cc2C1)CC(=O)Oc1c(C)ccc(O)c1O3,0.4407
COc1c(O)cccc1-c1cc(CC(O)O)c(O)c(C(=O)NC2CCC(CO)O2)c1,0.4074
CCN(CC(=O)N1CCN(C)CC1C)Cc1cc2c(cc1C(=O)N1CCCC1)Oc1c(O)ccc(C)c1OC(=O)C2,0.4546
COc1ccc2cc(O)ccc2c1C=Cc1ccc(-c2cccc(=O)[nH]2)c(OC(C)c2ccccc2)c1,0.4018
COc1cc(CCC(=O)O)cc(-c2cc(C(O)(O)C(F)(F)F)c(=O)n(CC(=O)O)c2)c1-c1ccccc1,0.4483
COC(=O)C1Cc2c(ccc3ccccc23)C2=C3CC(C)C(O)C(C)C3CCC21,0.4778
O=C(O)Cc1cc(C(=O)O)c(O)c2c1C(=O)OC=CC2,0.4473
CC=Cc1ccc(-c2cc(F)c(O)cc2C)c(-c2cc(C(O)(O)C(F)(F)F)c(=O)n(CC(=O)O)c2)c1O,0.4645
CCOC(=O)c1ccc(N(C(=O)CC(=O)NCCC2=CC=C=C2)c2cc(CO)cc3c2OC=CO3)cc1O,0.4253
COc1c(O)cccc1C1=CC(C(=O)NC(C)=O)=CC12COC(=O)OC2,0.4089
CCCNC(=O)c1cc(F)c(N(C)C(=O)OCC)c(C(=O)O)c1O,0.4055
COc1ccc(-c2ccc(C3CCCC3)c(O)c2-c2cc(C(O)(O)C(F)(F)F)c(=O)n(CC(=O)O)c2)c(C)c1,0.4552
Cc1c(F)cc(O)cc1C(C)Oc1c(-c2cccc(=O)[nH]2)ccc(OCc2ccccc2C(=O)O)c1O,0.4414
Cc1cc(O)cc(CNC(=O)C2CC3(C(=O)Oc4cccc(C(=O)O)c4)CCOC3C2C(=O)O)c1,0.4105
COC(=O)C1c2cccc3c(C(=O)O)ccc(c23)C2=CC(C)(C(=O)O)CCC21,0.4729
CCOC(=O)c1ccc2c(c1O)Cc1c(F)ccc3cc(C)cc(c13)N2C(=O)CC(=O)N1CC2CC=CC=C2CO1,0.5006
CC(Oc1c(-c2cccc(=O)[nH]2)ccc(OCc2c(C(=O)O)ccnc2N)c1O)C1=CC(=O)C=CC1,0.4539
O=C(O)COC(=O)C12CCOC1C(C(=O)O)C(C(=O)NCc1ccccc1)C2,0.3656
COc1cccc2cc3ccc(C(=O)O)cc3cc12,0.3383
COc1cc(-c2ccccc2OC)ccc1C(=O)O,0.3093
Cc1c(O)cccc1-c1ccc(C(=CC(=O)O)C2=CCCC(C)C2)c(O)c1-c1cc(C(O)(O)C(F)(F)F)c(=O)n(CC(=O)O)c1,0.4964
Cc1ccccc1-c1ccc(Oc2ccccc2)c(O)c1-c1cc(C(O)(O)C(F)(F)F)c(=O)n(CC(=O)O)c1,0.4532
COc1cc(C(=O)O)cc(-c2cc(C(O)(O)C(F)(F)F)c(=O)n(CC(=O)O)c2)c1-c1ccccc1,0.4505
CCOC(=O)c1ccc2c(c1O)Cc1c(F)ccc3cc(C)cc(c13)N2C(=O)CC(=O)N1CCc2c(O)cc(O)cc2C1,0.5087
CCC1CNCCC1c1ccc2c3c(cccc13)C(C(=O)OC)C1CCC(C)(C(OC(C)=O)C(=O)O)C=C21,0.4981
CC12CCCC1=CC(=O)N1C(O)c3ccc(C(=O)O)cc3CC12,0.4610
CCCOC(=O)C12CCOC1C(C(=O)O)C1C(=O)NCc3cccc(c3)CCNC(=O)c3cccc(c3)CC12,0.4496
C=CC1C=C(c2cc(-c3cccc4c3CCCC4)c(C(=O)O)cc2O)OCC1,0.3896
CNC(=O)C1(C)C=C2c3ccc(C4OCCCO4)c4cccc(c34)C(C(=O)OC)C2CC1,0.4865
CCOC(=O)c1ccc2c(c1O)Cc1c(F)ccc3cc(C)cc(c13)N2C(=O)CC(=O)N1CCc2cnc3ccc(C)cc3c2C1,0.5413
COc1c(O)cccc1C1=CC(C(=O)O)=CC12CC(=O)C(C)C2,0.4530
COC1=C2C(=CC1(C)C)C(=O)c1cc(OC(C)CO)cc3c1C2C(=O)C1CC(F)(F)C(=O)C=C31,0.5408
CCC1CNCCC1c1ccc2c3c(cccc13)C(C(=O)OC)C1CCC(C)(C(OC(C)=O)C(=O)O)C=C21,0.4981
COC(=O)C1c2cccc3c(C4CCCC5COCCC54)ccc(c23)C2=CC(C)(C(OC(C)=O)C(=O)O)CCC21,0.5016
Cc1ccc2cc3ccccc3c(-c3c(C(=O)O)cc(CC(=O)O)c(F)c3O)c2c1,0.3732
CC=CCC1=CC(COC(=O)C2=CCC=C2)C(=O)NC1=O,0.2707
COc1cc(C2=C(C)C(=O)NC2O)cc(N)c1C(=O)O,0.3953
CNC(=O)C1CCOC(c2ccc3c4c(cccc24)C(C(=O)OC)C2CCC(C)(C(=O)O)C=C32)O1,0.4896
O=c1c(C(O)(O)C(F)(F)F)cc2cn1CCOCCOCCCCCc1oc3ccccc3c1-2,0.4616
CCNC(=O)c1cc(F)c2c(c1O)C(=O)N(CC(=O)O)C(C(=O)O)N2Cc1ccccc1,0.4720
Cc1ccccc1-c1ccc(Oc2c(O)cccc2C(N)=O)c(O)c1-c1cc(C(O)(O)C(F)(F)F)c(=O)n(CC(=O)O)c1,0.4727
COc1ccc(-c2ccc(-c3cccc(O)c3C)c(-c3cc(C(O)(O)C(F)(F)F)c(=O)n(CC(=O)O)c3)c2O)cc1C,0.4340
Cc1ccccc1-c1ccc(-c2ccc3ccccc3c2C)c(-c2cc(C(O)(O)C(F)(F)F)c(=O)n(CC(=O)O)c2)c1O,0.4398
CCOC(=O)c1ccc(N(C(=O)CC(=O)N2CC=CCC2)c2cc(C(=O)O)cc3c2OC=CO3)cc1O,0.4431
Cc1ccc(O)c2c1OC(=O)Cc1cc3c(cc1O2)C(=O)N(C)CCCCCCN(CC(=O)O)C3,0.4286
O=c1c(C(O)(O)C(F)(F)F)cc(Cc2ccccc2)cn1CCO,0.3523
Oc1cccc(-c2ccc(C3CCc4ccccc4C3)cc2-c2cccc(O)c2O)c1O,0.3319
CCNC(=O)c1cc(F)c2c(c1O)C(=O)N1C(C(=O)O)CC(=O)CC1N2Cc1ccccc1,0.5112
CCNC(=O)c1cc(F)c2c(c1O)C(=O)N(CC(=O)O)C(C(=O)N(O)O)N2Cc1ccccc1,0.4953
CCOC(=O)c1ccc2c(c1O)Cc1c(F)ccc3cc(C)cc(c13)N2C(=O)CC(=O)N1CCC2C(=C(C)C(=O)N2C)C1,0.4952
CC1=CCC=C(C(=CC(=O)O)c2ccc(-c3cccc(O)c3C)c(-c3cc(C(O)(O)C(F)(F)F)c(=O)n(CC(=O)O)c3)c2O)C1,0.4978
COC(=O)C1c2cccc3c(C(=O)O)ccc(c23)C2=C3CC(C)(C)CC(=O)C3CCC21,0.5022
COC(=O)C(=O)N1CC2CCC3OC(C(=O)O)C1C23,0.3457
O=C(NCc1ccc(O)cc1)C1CC2(C(=O)OCCO)CCOC2C1C(=O)O,0.3777
CC12CCCC1=CC(=O)N1C(O)c3ccc(C(=O)O)cc3CC12,0.4610
CCOC(=O)c1ccc2c(c1O)Cc1c(F)ccc3cc(C)cc(c13)N2C(=O)CC(=O)N1CC2CC=CC=C2CO1,0.5006
CCOC(=O)c1ccc2c(c1O)Cc1c(F)ccc3cc(C)cc(c13)N2C(=O)CC(=O)N1CCc2cnc3ccc(C)cc3c2C1,0.5413
O=C(O)Cn1cc(-c2c(F)c(C3C(=O)NCC4C=CC5=CC=CC5=C43)cc(O)c2-c2ccccc2)cc(C(O)(O)C(F)(F)F)c1=O,0.5256
CCOC(=O)c1ccc2c(c1O)Cc1c(F)ccc3cc(C)cc(c13)N2C(=O)CC(=O)NCC(C)CC,0.4665
CCOC(=O)c1ccc2c(c1O)Cc1ccc(O)c3cc(C)cc(c13)N2C(=O)CC(=O)NCCc1cccc(C)c1,0.4661
COCC1=C(C)C2(C=CC(=O)C3=C2C(=O)C(=O)C(C(C)(C)C)=C3)CNC1=O,0.3931
CCNC(=O)c1cc(F)c2c(c1O)C(=O)N(CC(=O)O)C(C(=O)O)N2Cc1ccoc1,0.4825
COCc1cc(OCCO)cc(-c2cccc(O)c2O)c1-c1cccc(O)c1O,0.3522
COC(Cn1cc(Cc2ccccc2)cc(C(O)(O)C(F)(F)F)c1=O)OC1C=CC=CC1,0.3903
COC(C(=O)O)c1cccc2c(C(=O)O)c(O)ccc12,0.3194
O=C(O)Cc1cc(C(=O)O)c(-c2cccc3ccc(O)cc23)c(O)c1F,0.3717
CNC(=O)c1cc(F)c(N(C)C(=O)OC)c(C(=O)O)c1O,0.3882
COc1ccc(-c2ccc(C3C(=O)CC(O)C3C)c(O)c2-c2cc(C(O)(O)C(F)(F)F)c(=O)n(CC(=O)O)c2)c(C)c1,0.4819
COC(=O)C1c2cccc3c(-c4ccc(N)cc4O)ccc(c23)C2=CC(C)(C(=O)O)CCC21,0.4891
CCOC(=O)c1ccc(N(C(=O)CC(=O)NCc2cccc(CO)c2)c2cc(C)cc(C(=O)O)c2)cc1O,0.3767
COC(=O)C(=O)N1CC2CCC3OC(C(=O)O)C1C23,0.3457
COC1=C2C(=CC1(C)C)C(=O)c1cc(OC(C)CO)cc3c1C2C(=O)C1CC(F)(F)C(=O)C=C31,0.5408
COCc1cc(OCCO)cc(-c2cccc(O)c2O)c1-c1cccc(O)c1O,0.3522
CCOc1cc(-c2cccc(O)c2O)c(-c2cccc(O)c2O)c(C(C)C)c1,0.3531
COC(Cn1cc(Cc2ccccc2)cc(C(O)(O)C(F)(F)F)c1=O)OC1CCCC(O)C1,0.3847
CC1=CCOC(=O)C2CCCCC2(C)C2C=C(CCN1)C(=O)NC2,0.3465
CC1=C2C(CC1)CNC(=O)C2c1cc(O)c(-c2ccccc2)c(-c2cc(C(O)(O)C(F)(F)F)c(=O)n(CC(=O)O)c2)c1F,0.5193
CC(Oc1cc(C=Cc2cccc(O)c2O)ccc1-c1cccc(=O)[nH]1)c1ccccc1,0.3753
CCOC(=O)c1ccc2c(c1O)Cc1c(F)ccc3cc(C)cc(c13)N2C(=O)CC(=O)N1Cc2c(ccc(C)c2C(N)=O)C(=O)O1,0.5248
O=C(O)c1ccc(C(=O)O)cc1,0.3216
CCOC(=O)c1ccc(N(C(=O)CC(=O)NCc2cccc(-c3ccc(O)cc3C)c2)c2cc(C)cc(C(=O)O)c2)cc1O,0.4106
CCOC(=O)c1ccc2c(c1O)Cc1c(F)ccc3cc(C)cc(c13)N2C(=O)CC(=O)N1CCc2ccc3cc(O)ccc3c2C1,0.5117
COCc1ccc(-c2cccc(O)c2O)c(-c2cccc(O)c2O)c1,0.2638
CC=CCCC1=C(C)C2(CNC1=O)CS(=O)(=O)C=C2C(=O)O,0.4024
CCCCc1cccc(C2=NN3CC(O)(C(=O)OC)C=C3C(c3cccc(O)c3O)=C2c2cccc(O)c2O)c1,0.5212
C=CC1C=C(c2cc(-c3cccc4c3CCCC4)c(C(=O)O)cc2O)OCC1,0.3896
COc1cccc(-c2ccc(C=CCC(=O)O)cc2-c2cccc(O)c2O)c1O,0.3084
O=C(O)c1cccc2c(C(=O)O)c(O)ccc12,0.3273
Cc1ccccc1-c1ccc(-c2cccc(O)c2)c(O)c1-c1cc(C(O)(O)C(F)(F)F)c(=O)n(CC(=O)O)c1,0.4271
COC(Cn1cc(Cc2ccccc2)cc(C(O)(O)C(F)(F)F)c1=O)OC1C=CC=CC1,0.3903
CCOC(=O)c1ccc2c(c1O)Cc1c(F)ccc3cc(C)cc(c13)N2C(=O)CC(=O)N1CC2CNCC(C)=C2CO1,0.4905
O=C(O)Cn1cc(-c2c(F)c(C3C(=O)NCC4C=CC5=CC=CC5=C43)cc(O)c2-c2ccccc2)cc(C(O)(O)C(F)(F)F)c1=O,0.5256
Oc1cccc(-c2ccc(C3CCc4ccccc4C3)cc2-c2cccc(O)c2O)c1O,0.3319
COC(=O)C(=O)N1CC2CCC3OC(C(=O)O)C1C23,0.3457
CC=CC=C1C=CN(c2c(F)cc(C(N)=O)c(O)c2CNC(=O)c2ccccc2O)C1=O,0.4420
