SMILES,Tanimoto
COc1ccc(O)c2c1Oc1cccc(-n3cc4c(n3)-c3cccc(c3)-c3cccc(c3)C(=O)NCCCc3ccc(cc3)CC4)c1O2,0.5833
O=C1NCCCc2ccc3c(c2)OC(C3)c2cn(-c3ccccc3O)nc2-c2cccc(c2)-c2cccc1c2,0.5963
O=C(O)c1cc2cc3c(C(=O)O)cccc3oc-2cc1=O,0.4497
Cc1cc(C)c(COc2cc3cnc(=O)n(-c4cccc(-c5ccccc5)c4)c3cc2C(F)(F)F)c(O)c1,0.5340
CCCOc1cc(C)cc2c1NC1C(NC(=O)C1c1ccc3c(c1)Oc1ccccc1CCO3)O2,0.5923
COC(=O)C=C1NC(=O)C2c3cc(O)cc(c3)-c3cccc(c3)C(=O)NCCCc3cccc(c3)C=CC(=O)C=C1N2C(=O)O,0.6028
CC=Cc1cccc(CCCNC(=O)c2cccc(-c3cc(O)cc(C4C(=O)N5CC=CC=C5CN4C(=O)O)c3)c2)c1,0.5491
O=C1C=C2C3=C(C=CC3O)C3C4C(CN3C(=O)c3cc5oc6cccc(C(=O)O)c6cc5c5ccnc35)C(O1)C24,0.6762
CC1=Cc2cccc(c2)CCCNC(=O)c2cccc(c2)-c2cc(O)cc(c2)C2C(=O)N3CCC(=O)c4ccc(c(c43)N2C(=O)O)O1,0.6957
COc1ccc2c(c1OC)C(c1ccc(F)cc1)C(=O)N(C)C2,0.5043
CCCC1Cc2c(c3c(c4ccccc24)CC(=O)OCC3)-c2cc(=O)c3ccc(C)c(O)c3n21,0.6430
C=C(O)C=C(C)Oc1cc(C)cc2c1NC1C(NC(=O)C1c1ccc3c(c1)Oc1ccccc1CCO3)O2,0.6149
c1ccc(-c2ccc(Oc3cccc4c3OCCCC4)cc2)cc1,0.4352
CC(=C1C(C)C2c3cccc(c3)-c3cccc(c3)C(=O)NCCCc3ccc(cc3)OCC1N2C)C(C)C,0.5290
CNCCCOc1cc2c(C=C(C(C)=O)c3ccccc3C)cccc2cc1O,0.3919
COC=Cc1cccc(CCCNC(=O)c2cccc(-c3cc(O)cc(C4C(=O)Nc5cc(OC)ccc5N4C(=O)O)c3)c2)c1,0.5720
Cc1cccc2c(=O)n(Cc3ccccc3-c3ccc4c(c3)Oc3ccccc3CO4)ccc12,0.4795
COc1ccccc1Oc1cc2ccc(=O)n(-c3cccc(-c4ccccc4)c3)c2cc1C(C)O,0.5045
O=C(O)c1ccc(O)c(-n2cc3c(n2)-c2cccc(c2)-c2cccc(c2)C(=O)NCCCc2ccc4c(c2)OC3C4)c1,0.6188
CCC=C1N=Cc2cccc(c2)-c2cccc(c2)C(=O)NCCCc2ccc(cc2)CC2=CC(CC)=C=C1C2,0.4548
CC=Cc1cccc(CCCNC(=O)c2cccc(-c3cc(O)cc(C4C(=O)N5CCCC(C)=C5CN4C(=O)O)c3)c2)c1,0.5638
CC1C(=O)N(CCCC(=O)O)C(=O)C2=C1Cc1ccc(Cc3cccc(CC(=O)O)c3)cc12,0.5054
COC1(OCC(=O)O)COC(=O)N2C1CC1C=C(C)CC12c1ccccc1,0.6079
O=C1CN2C(C(=O)N1)c1cc(O)cc3c1C1C(=CC=Cc4cccc(c4)CCCNC(=O)c4cccc-3c4)C12O,0.6903
CCCC1Cc2c(c3c4c5c(cccc25)C=CC4C(=O)OC2=CCCC23)-c2cc(=O)c3ccc(C)c(O)c3n21,0.7054
Nc1nc2c(OCc3ccc(O)cc3)cc(C(=O)O)cc2n(-c2cccc(-c3ccccc3)c2)c1=O,0.5514
O=c1ccc2cc(OCCCO)c(C(F)(F)F)cc2n1-c1cccc(-c2ccccc2)c1,0.4925
Cc1cc(O)c2c3c1CN(C)CC3=C1C(NC(=O)C1c1ccc3c(c1)Oc1ccccc1CCO3)O2,0.6846
COc1cc2c3c(c1O)OC1NC(=O)C(c4ccc5c(c4)Oc4ccccc4CCO5)C1=C3CCC2C,0.6689
COc1cc(O)c2c(c1)OC1NC(=O)C(c3ccc4c(c3)Oc3ccccc3CCO4)C1C2=O,0.5790
CNCCCOc1cc2c(C=C(C(C)=O)c3cccc4c3CCCO4)cccc2cc1O,0.4763
O=C1NCCCc2cccc(c2)C=CC=C2C3c4c(cc(O)cc4C4C(=O)Nc5c(O)cccc5N4C23)-c2cccc1c2,0.7067
CNCCc1cc(-c2cccc(Oc3ccc(F)c4c3OCCC4)c2)ccc1F,0.4378
N#Cc1ccc2c(c1N1C3CCc4ccc(cc4)CCCNC(=O)c4cccc(c4)-c4cccc(c4)C(N3)C1C(=O)O)OCCC2=O,0.6601
CCOC(=O)n1cc2c(n1)-c1cccc(c1)-c1cccc(c1)C(=O)NCCCc1ccc(cc1)CC2,0.5000
COC=CC=CC12CC(C)=CC1CC(C(O)OC1C=COC1)N2C(=O)O,0.4598
COc1cc(O)cc2c1Oc1cccc(-n3cc4c(n3)-c3cccc(c3)-c3cccc(c3)C(=O)NCCCc3ccc(cc3)CC4)c1O2,0.5822
c1ccc(-c2ccc(Oc3cccc4c3OCCNC4)cc2)cc1,0.4934
CCc1cc2cc(c1)C(=C(C)C)C1CCC(=N1)c1cccc(c1)-c1cccc(c1)C(=O)NCCCc1ccc(cc1)C2,0.4868
O=C(O)c1cccc2oc3cc(C(=O)N4CC5C6C=CC=C7C8=C(C=CC8O)C4C5C76)c4nccc4c3cc12,0.6355
O=C1CC2=C(C1)C(C(=O)O)C1C(NC(=O)C1c1ccc3c(c1)Oc1ccccc1CCO3)O2,0.6286
Cc1cc(O)c2c3c1CCCC3=C1C(NC(=O)C1c1ccc3c(c1)Oc1ccccc1CCO3)O2,0.6686
COc1ccc(-c2ccccc2)cc1,0.3410
Cc1cc(O)c2c(c1C)NC(c1cc(O)cc(-c3cccc(C(=O)NCCCc4cccc(C=C5C=CC=CC5)c4)c3)c1)C(=O)N2,0.5720
COC(=O)c1cc(C(=O)c2ccc(F)c(Oc3c(C(=O)O)ccc4cc(CO)c(O)cc34)c2)ccc1O,0.3897
O=c1oc2cccc3cc(-c4ccccc4)cc(c1=CCCCCC(O)O)c32,0.3610
O=C(O)C=C1NC(=O)C2c3cc(O)cc(c3)-c3cccc(c3)C(=O)NCCCc3cccc(c3)C=CCC=C1N2C(=O)O,0.5903
CC1=Cc2cccc(c2)CCCNC(=O)c2cccc(c2)-c2cc(O)cc(c2)C2C(=O)N3CCC(=O)c4ccc(c(c43)N2C(=O)O)O1,0.6957
Cc1cc(O)c2c3c1CCCC3=C1C(NC(=O)C1c1ccc3c(c1)Oc1ccccc1CCO3)O2,0.6686
CC(=O)OC1(O)COC(=O)N2C1CC1C=C(C)CC12c1cccc(C(=O)NCC(=O)O)c1,0.6342
CC1=Cc2cccc(c2)CCCNC(=O)c2cccc(c2)-c2cc(O)cc(c2)C2C(=O)NC(=C(C)C)C(=CO1)N2C(=O)O,0.6035
CC=CCCN1C(=O)C2=C(Cc3ccc(Cc4ccc5cccc(C(=O)O)c5c4)cc32)C(C)C1=O,0.5288
CC(O)=C1NC(=O)C2c3cc(O)cc(c3)-c3cccc(c3)C(=O)NCCCc3cccc(c3)C=C3C=C(F)N=C3C=C1N2C(=O)O,0.6600
CCCCC(=Cc1cccc2cc(O)c(OCCCNC)cc12)c1cccc(O)c1O,0.3917
CC=Cc1cccc(CCCNC(=O)c2cccc(-c3cc(O)cc(C4C(=O)Nc5cc(C)ccc5N4C)c3)c2)c1,0.5427
CC1=Cc2cccc(c2)CCCNC(=O)c2cccc(c2)-c2cc(O)cc(c2)C2C(=O)NC(=C(C)C=O)C(=CC1)N2C(=O)O,0.5981
CNCCCOc1cc2c(C=C3c4ccccc4C=Cc4cc(F)cc(O)c43)cccc2cc1O,0.4077
COc1ccc(-c2cc3ccc(=O)n(-c4cccc(-c5ccccc5)c4)c3cc2C(O)O)c(C)c1,0.5380
CCc1ccc2c(c1)Cc1ccc(cc1)CCCNC(=O)c1cccc(c1)-c1cccc(c1)C(=NO)C=C2,0.4543
CCc1cc2cc(c1)CC(C)(C)N=Cc1cccc(c1)-c1cccc(c1)C(=O)NCCCc1ccc(cc1)C2,0.4732
CNCCCOc1cc2c(C=C(c3cccc(O)c3)c3ccccc3O)cccc2cc1O,0.3864
CCc1cc(O)c2c(c1)Cc1ccc(cc1)CCCNC(=O)c1cccc(c1)-c1cccc(c1)C(=NC(C)=O)C=C2,0.4714
CNCCCOc1cc2c(C=C3c4ccccc4C=Cc4cccc(O)c43)cccc2cc1O,0.3858
CCCc1cc(OCC(C)(C)C)c2nc(N)c(=O)n(-c3cccc(-c4ccccc4)c3)c2c1,0.5509
COc1ccc2c(c1OC)C(c1ccc(F)cc1)C(=O)N(C)C2,0.5043
CC(=O)Cc1cc2c(c3ccccc13)CC(O)C(=O)N2c1cccc(-c2ccccc2)c1,0.4914
Cc1ccc(O)c2c1Oc1cccc(-n3cc4c(n3)-c3cccc(c3)-c3cccc(c3)C(=O)NCCCc3ccc5c(c3)OC4C5)c1O2,0.6454
CNCCCOc1cc2c(C=C(c3cccc(O)c3)c3ccccc3O)cccc2cc1O,0.3864
COc1ccc(O)c2c1Oc1cccc(-n3cc4c(n3)-c3cccc(c3)-c3cccc(c3)C(=O)NCCCc3ccc(cc3)CC4)c1O2,0.5833
O=C(O)c1cccc(C2=C(n3cc4c(n3)-c3cccc(c3)-c3cccc(c3)C(=O)NCCCc3ccc(cc3)CC4)CC=C2CNO)c1,0.6258
O=C1NCCCc2cccc(c2)-c2ccc(o2)N2c3c(O)ccc(O)c3C3C=CC=C3NC(=O)C2c2cc(O)cc(c2)-c2cccc1c2,0.6965
CN1c2ccc(o2)-c2cccc(c2)CCCNC(=O)c2cccc(c2)-c2cc(O)cc(c2)C1C(=O)NCCO,0.5237
CCc1ccc2c(c1O)NC(=O)C1c3cc(O)cc4c3C35OC(=CC=C3C5N21)c1cccc(c1)CCCNC(=O)c1cccc-4c1,0.7596
CCc1cc2cc(c1)OC1(C)CCC(=N1)c1cccc(c1)-c1cccc(c1)C(=O)NCCCc1ccc(cc1)C2,0.4766
Cc1ccc(Cl)cc1N1C2CCc3ccc(cc3)CCCNC(=O)c3cccc(c3)-c3cccc(c3)C(N2)C1C(=O)O,0.5879
COc1ccc(O)cc1Oc1cc(C(F)(F)F)cc2c1ncc(=O)n2-c1cccc(-c2ccccc2)c1,0.5201
O=C1NCCCc2cccc(c2)-c2ccc(o2)N2C(=O)n3ccc4cccc(c43)NC(=O)C2c2cc(O)cc(c2)-c2cccc1c2,0.6899
O=C1NCCCc2cccc(c2)-c2ccc(o2)N2c3c(O)cccc3C3C=CC=C3NC(=O)C2c2cc(O)cc(c2)-c2cccc1c2,0.6761
Cc1cc(O)c2c3c1CCCC3=C1C(NC(=O)C1c1ccc3c(c1)Oc1ccccc1CCO3)O2,0.6686
CC=C1c2cc(CC)cc(c2)Cc2ccc(cc2)CCCNC(=O)c2cccc(c2)-c2cccc(c2)C2=NC(=O)N1CC2,0.5009
Cc1ccc(C)c(N2C3CCc4ccc(cc4)CCCNC(=O)c4cccc(c4)-c4cccc(c4)C(N3)C2C(=O)O)c1O,0.6123
COC(=O)c1cc(C(=O)c2ccc(F)c3c2NC(C)c2cccc(C)c2O3)ccc1O,0.5315
CCC(C)=C(C)Oc1cc(C)cc2c1NC1C(NC(=O)C1c1ccc3c(c1)Oc1ccccc1CCO3)O2,0.6136
CNCCCOc1cc2c(C=C(C(C)=O)c3cccc4c3CCCO4)cccc2cc1O,0.4763
CCc1cc2cc(c1)OC1(C)CCC(=N1)c1cccc(c1)-c1cccc(c1)C(=O)NCCCc1ccc(cc1)C2,0.4766
CCc1ccc2c(c1O)NC(=O)C1c3cc(O)cc4c3C35CC(=CC=C3C5N21)c1cccc(c1)CCCNC(=O)c1cccc-4c1,0.7524
CCC1NC(=O)C2NC1CC=Cc1cccc(c1)CCCNC(=O)c1cccc(c1)-c1cc(O)cc2c1,0.5273
c1ccc(-c2ccc(Oc3cccc4c3OCCNC4)cc2)cc1,0.4934
O=C1NCCCc2ccc(cc2)Cc2cccc(c2)C(=O)N2CCC(=N2)c2cccc(c2)-c2cccc1c2,0.4489
CC1=CC=CC(=CC=C2NC(=O)C3NC2CC=Cc2cccc(c2)CCCNC(=O)c2cccc(c2)-c2cc(O)cc3c2)C1,0.5436
COc1cc(O)c2c(c1)OC1NC(=O)C(c3ccc4c(c3)Oc3ccccc3CCO4)C1C2=O,0.5790
CCOC(=O)C(=Cc1cccc2cc(O)c(OCCCNC)cc12)c1ccccc1O,0.4124
O=C(O)C=CC=C1NC(=O)C2NC1CC=Cc1cccc(c1)CCCNC(=O)c1cccc(c1)-c1cc(O)cc2c1,0.5292
CCc1cc(O)c2c(c1)C1C3C(CN1C(=O)c1cc4oc5cccc(C(=O)O)c5cc4c4ccnc14)C3C2O,0.6400
Cc1cc(Cc2ccc(OCC(=O)O)c(CO)c2)ccc1-c1ccccc1,0.3427
Nc1nc2c(OCc3ccccc3)cc(C(=O)O)cc2n(-c2cccc(-c3ccccc3)c2)c1=O,0.5488
CCc1cc2cc(c1)CC1(C)N=CC(=N1)c1cccc(c1)-c1cccc(c1)C(=O)NCCCc1ccc(cc1)C2,0.4482
Cc1ccc(C)c(N2C3CCc4ccc(cc4)CCCNC(=O)c4cccc(c4)-c4cccc(c4)C(N3)C2C(=O)O)c1O,0.6123
COC(=O)C(c1cccc(Oc2ccc(-c3ccccc3)cc2)c1)c1c(C)cccc1C(=O)O,0.4031
COC1=Cc2cccc(c2)CCCNC(=O)c2cccc(c2)-c2cc(O)cc(c2)C2C(=O)Nc3cc(=O)oc(c3N2C(=O)O)C1,0.6834
CC(=C1C(C)C2c3cccc(c3)-c3cccc(c3)C(=O)NCCCc3ccc(cc3)OCC1N2C)C(C)C,0.5290
CNCCCOc1cc2c(C=C(CC(=O)O)C(C)=CC(C)=O)cccc2cc1O,0.3383
CCC1C=C2Cc3ccc(cc3)CCCNC(=O)c3cccc(c3)-c3cccc(c3)C=NC3=CC=CC(C1)C3C2,0.4453
Cc1c(O)cccc1COc1cc2ccc(=O)n(-c3cccc(-c4ccccc4)c3)c2cc1C(F)(F)F,0.5136
O=C(O)Cc1cc2ccc(=O)n(-c3cccc(-c4ccccc4)c3)c2cc1C(=O)O,0.5260
CC1=Cc2cccc(c2)CCCNC(=O)c2cccc(c2)-c2cc(O)cc(c2)C2C(=O)NC(=C(C)C=O)C(=CC1)N2C(=O)O,0.5981
COC(=O)c1cc(C(=O)c2ccc(F)c(Oc3c(C(=O)O)ccc4cc(CO)c(O)cc34)c2)ccc1O,0.3897
CCC(C)C1OC(=O)C(CCCC(=O)O)c2ccc3nc(C)ccc3c21,0.4953
O=C1NCCCc2ccc(cc2)Cc2cccc(c2)C(=O)N2CCC(=N2)c2cccc(c2)-c2cccc1c2,0.4489
Cc1cccc(O)c1N1C2CCc3ccc(cc3)CCCNC(=O)c3cccc(c3)-c3cccc(c3)C(N2)C1C(=O)O,0.5998
Cc1cc(O)cc2c1Oc1cccc(-n3cc4c(n3)-c3cccc(c3)-c3cccc(c3)C(=O)NCCCc3ccc5c(c3)OC4C5)c1O2,0.6420
Nc1nc2c(OCc3ccccc3)cc(C(=O)O)cc2n(-c2cccc(-c3ccccc3)c2)c1=O,0.5488
CCc1cc2cc(c1)C1=CC(=O)C=CC13CCC(=N3)c1cccc(c1)-c1cccc(c1)C(=O)NCCCc1ccc(cc1)C2,0.5477
Cc1cc(O)c2c(c1C)NC(c1cc(O)cc(-c3cccc(C(=O)NCCCc4cccc(C=C5C=CC=CC5)c4)c3)c1)C(=O)N2,0.5720
CCCOc1cc(C)cc2c1NC1C(NC(=O)C1c1ccc3c(c1)Oc1ccccc1CCO3)O2,0.5923
COc1cc(O)c2c3c(cc(CC(C)=O)c2c1)N(c1cccc(-c2ccccc2)c1)C(=O)C(O)C3,0.5218
CC1=C2C3=CC4CCC4=Cc4cccc(c4)CCCNC(=O)c4cccc(c4)-c4cc(O)cc(c4)C(C(=O)N2CCC1=O)N3C(=O)O,0.6490
O=C1NCCCc2ccc(cc2)CCC2C(=O)N(C3CCCCC3)N=C2c2cccc(c2)-c2cccc1c2,0.5114
Cc1cc(O)cc2c1Oc1cccc(-n3cc4c(n3)-c3cccc(c3)-c3cccc(c3)C(=O)NCCCc3ccc5c(c3)OC4C5)c1O2,0.6420
CC=Cc1cccc(CCCNC(=O)c2cccc(-c3cc(O)cc(C4C(=O)N5CCCC(C)=C5CN4C(=O)O)c3)c2)c1,0.5638
Cc1cc(O)cc2c1Oc1cccc(-n3cc4c(n3)-c3cccc(c3)-c3cccc(c3)C(=O)NCCCc3ccc5c(c3)OC4C5)c1O2,0.6420
CC=Cc1cccc(CCCNC(=O)c2cccc(-c3cc(O)cc(C4Nc5c(C)ccc(O)c5NC4=O)c3)c2)c1,0.5441
C=Cc1ccc(N2C3CCc4ccc(cc4)CCCNC(=O)c4cccc(c4)-c4cccc(c4)C(N3)C2C(=O)O)c(OC)c1,0.5994
COc1ccc(-c2cc3ccc(=O)n(-c4cccc(-c5ccccc5)c4)c3cc2C(O)O)c(C)c1,0.5380
Cc1cc(O)cc2c1Oc1cccc(-n3cc4c(n3)-c3cccc(c3)-c3cccc(c3)C(=O)NCCCc3ccc5c(c3)OC4C5)c1O2,0.6420
CCC=C1NC(=O)C2c3cc(O)cc(c3)-c3cccc(c3)C(=O)NCCCc3cccc(c3)C=CC(=O)N=C1N2C(C)O,0.5918
O=C1NCCCc2cccc(c2)-c2ccc(o2)N2C(=O)Cc3ccccc3NC(=O)C2c2cc(O)cc(c2)-c2cccc1c2,0.6190
COc1ccc(Cl)cc1N1C2CCc3ccc(cc3)CCCNC(=O)c3cccc(c3)-c3cccc(c3)C(N2)C1C(=O)O,0.6011
CC=CC1=C(n2cc3c(n2)-c2cccc(c2)-c2cccc(c2)C(=O)NCCCc2ccc(cc2)CC3)CNC1C,0.5742
CCCC1Cc2ccc3c(c2-c2cc(=O)c4ccc(C)c(O)c4n21)CCCN(C)C3,0.6254
CC1(CC(=O)O)CC(=O)CN1C(OC(=O)O)c1ccccc1,0.3857
Cc1ccc(C)c(N2C3CCc4ccc(cc4)CCCNC(=O)c4cccc(c4)-c4cccc(c4)C(N3)C2C(=O)O)c1O,0.6123
COC(=O)c1cc(C(=O)c2ccc(F)c3c2NC(C)c2cccc(C)c2O3)ccc1O,0.5315
CC(=O)N=C1C=Cc2c(O)cccc2Cc2ccc(cc2)CCCNC(=O)c2cccc(c2)-c2cccc1c2,0.4537
CCC1=C=C2CC(=C1)Cc1ccc(cc1)CCCNC(=O)c1cccc(c1)-c1cccc(c1)C=NC2=C(C)C,0.4554
O=C1NCCCc2cccc(c2)-c2ccc(o2)N2C(=O)Cc3ccccc3NC(=O)C2c2cc(O)cc(c2)-c2cccc1c2,0.6190
O=C1OCCCCc2ccccc2C1c1cccc(Oc2ccc(-c3ccccc3)cc2)c1,0.4056
CC(=C1C(C)C2c3cccc(c3)-c3cccc(c3)C(=O)NCCCc3ccc(cc3)OCC1N2C)C(C)C,0.5290
O=c1ccc2cc(OCCCO)c(C(F)(F)F)cc2n1-c1cccc(-c2ccccc2)c1,0.4925
CC1=Cc2cccc(c2)CCCNC(=O)c2cccc(c2)-c2cc(O)cc(c2)C2C(=O)NC(=C(C)C=O)C(=CC1)N2C(=O)O,0.5981
CCOC(=O)C(=Cc1cccc2cc(O)c(OCCCNC)cc12)c1ccccc1O,0.4124
CCC=C1NC(=O)C2c3cc(O)cc(c3)-c3cccc(c3)C(=O)NCCCc3cccc(c3)C=CC(=O)NC1N2C(=O)O,0.5836
Cc1c(O)ccc(C(N)O)c1Oc1cc(C(=O)c2ccc3cc(C(=O)O)cc4c3c2OCO4)ccc1F,0.4741
Cc1cccc(N2C3CCc4ccc(cc4)CCCNC(=O)c4cccc(c4)-c4cccc(c4)C(N3)C2C(=O)O)c1,0.5618
CC1CC(=O)c2cccc(N3C4CCc5ccc(cc5)CCCNC(=O)c5cccc(c5)-c5cccc(c5)C(N4)C3C(=O)O)c2O1,0.6393
O=C1NCCCc2ccc(cc2)CCC2NC(c3cccc(c3)-c3cccc1c3)C(C(=O)O)N2c1cc(O)ccc1O,0.5812
CC=C1NC(=O)C2NC1=CC(C)C=Cc1cccc(c1)CCCNC(=O)c1cccc(c1)-c1cc(O)cc2c1,0.4923
O=C(O)C(=O)N1c2ccc(o2)-c2cc3ccc2CCCNC(=O)C1c1cc(O)cc(c1)-c1cccc(c1)C(=O)NCCC3,0.6148
COc1cccc(-n2nc(OC)c3ccccc32)c1C,0.4514
Cc1cc(O)c2c3c1CN(C)CC3=C1C(NC(=O)C1c1ccc3c(c1)Oc1ccccc1CCO3)O2,0.6846
NC(O)c1cccc(CO)c1Oc1cc(C(=O)c2ccc3cc(C(=O)O)cc4c3c2OCO4)ccc1F,0.4592
CC=Cc1cccc(CCCNC(=O)c2cccc(-c3cc(O)cc(C4C(=O)Nc5c(C)ccc(O)c5N4C(=O)O)c3)c2)c1,0.6195
O=C1NCCCc2ccc(cc2)CCC2NC(c3cccc(c3)-c3cccc1c3)C(C(=O)O)N2c1cccc(OC(F)(F)F)c1,0.5775
NC1OCCc2cc3c(c(Oc4cc(C(=O)c5ccc6cc(C(=O)O)cc7c6c5OCO7)ccc4F)c21)C(=O)CC(=O)C3,0.6090
O=C(O)CC1CCCC2=C1C(=O)C(O)=CC2c1cccc(C(=O)O)c1,0.4180
CCOC(=O)C(=Cc1cccc2cc(O)c(OCCCNC)cc12)c1ccccc1O,0.4124
O=C(O)CNCc1cccc(CC2=C(O)Cc3cc4c(-c5ccccc5F)cccc4c(O)c3C2=O)c1,0.5215
CCc1cc2cc(c1)C(=O)CC(=O)N=Cc1cccc(c1)-c1cccc(c1)C(=O)NCCCc1ccc(cc1)C2,0.4413
O=C1c2c(O)cccc2CCN1Cc1ccccc1-c1ccc2c(c1)Oc1ccccc1CO2,0.5185
COc1cc2c(c(=O)n1C(C)O)-c1cc(Cc3cccc(C4CCN(C)C4=O)c3)ccc1C2,0.6036
CC=Cc1cccc(CCCNC(=O)c2cccc(-c3cc(O)cc(C4C(=O)NC5=C(C)C(OC)CC(O)=C5N4C(=O)O)c3)c2)c1,0.6421
O=C(O)c1cc2cc3c(C(=O)O)cccc3oc-2cc1=O,0.4497
O=C1Cc2c(cccc2-c2ccc(F)c(Cn3ccccc3=O)c2)Oc2ccc(F)cc21,0.4900
COc1ccc(-c2cc3ccc(=O)n(-c4cccc(-c5ccccc5)c4)c3cc2C(O)O)c(C)c1,0.5380
CC1CCC2CC3NC(c4cccc(c4)-c4cccc(c4)C(=O)NCCCc4ccc2cc4)C(C(=O)O)N13,0.5518
COc1ccc(C(=O)N2c3ccc(o3)-c3cc4cnc3CCCNC(=O)C2c2cc(O)cc(c2)-c2cccc(c2)C(=O)NCCC4)cc1,0.6488
COC1COC(CNC(=O)c2ccc3c(c2)Oc2ccccc2O3)O1,0.3973
CC1=CC=CC(=CC=C2NC(=O)C3NC2CC=Cc2cccc(c2)CCCNC(=O)c2cccc(c2)-c2cc(O)cc3c2)C1,0.5436
CC1=C(C)C(C=Cc2ccc(C)c(-c3ccc4c(c3)Oc3ccccc3O4)c2)COC1=O,0.3823
CCCNC(=O)C1c2cc(O)cc(c2)-c2cccc(c2)C(=O)NCCCc2cccc(c2)-c2ccc(o2)N1C(=O)O,0.5689
O=C1NCCCc2cccc(c2)-c2ccc(o2)N2CC3CCCc4cccc(c43)NC(=O)C2c2cc(O)cc(c2)-c2cccc1c2,0.6497
COc1cccc(COc2cc(C(=O)O)cc3c2nc(N)c(=O)n3-c2cccc(-c3ccccc3)c2)c1,0.5489
CC(=O)N=C1C=Cc2c(O)cccc2Cc2ccc(cc2)CCCNC(=O)c2cccc(c2)-c2cccc1c2,0.4537
CCOC(=O)n1cc2c(n1)-c1cccc(c1)-c1cccc(c1)C(=O)NCCCc1ccc(cc1)CC2,0.5000
CCN1C2CC=Cc3cccc(c3)CCCNC(=O)c3cccc(c3)-c3cc(O)cc(c3)C1C(=O)n1nccc12,0.6170
Cc1ccc(O)c2c1NC(c1cc(O)cc(-c3cccc(C(=O)NCCCc4cccc(C=C5C=CC(F)=CC5)c4)c3)c1)C(=O)N2,0.5675
CC1=C(C)C(C=Cc2ccc(C)c(-c3ccc4c(c3)Oc3ccccc3O4)c2)COC1=O,0.3823
O=C1CC2=C(C1)C(C(=O)O)C1C(NC(=O)C1c1ccc3c(c1)Oc1ccccc1CCO3)O2,0.6286
NC1OC=Cc2cc3c(c(Oc4cc(C(=O)c5ccc6cc(C(=O)O)cc7c6c5OCO7)ccc4F)c21)CCCC3,0.5732
CN1c2c3cccc2NC(=O)C1c1cc(O)cc(c1)-c1cccc(c1)C(=O)NCCCc1cccc(c1)C=CC3,0.5951
COc1cc2c3c(c1O)OC1NC(=O)C(c4ccc5c(c4)Oc4ccccc4CCO5)C1=C3CC1C(=O)C=C(O)C=C21,0.6987
CCc1cc2cc(c1)CC1(C)CCC(=N1)c1cccc(c1)-c1cccc(c1)C(=O)NCCCc1ccc(cc1)C2,0.4578
COc1ccc(O)cc1Oc1cc(C(F)(F)F)cc2c1ncc(=O)n2-c1cccc(-c2ccccc2)c1,0.5201
CC1=CCC(=Cc2cccc(CCCNC(=O)c3cccc(-c4cc(O)cc(C5Nc6ccc(C)c(O)c6NC5=O)c4)c3)c2)C=C1,0.5529
Cc1cccc(N2N=C3c4cccc(c4)-c4cccc(c4)C(=O)NCCCc4ccc(cc4)CCC3C2=O)c1,0.5187
CNCCCOc1cc2c(C=C(C(C)=O)c3ccccc3C)cccc2cc1O,0.3919
Cc1ccc2c(c1N1C3CCc4ccc(cc4)CCCNC(=O)c4cccc(c4)-c4cccc(c4)C(N3)C1C(=O)O)OC(C)CC2,0.6469
O=C1NCCCc2cccc(c2)-c2ccc(o2)N2c3ccccc3C3C=CC=C3NC(=O)C2c2cc(O)cc(c2)-c2cccc1c2,0.6567
CC(=O)Cc1cc2c(c3ccccc13)CC(O)C(=O)N2c1cccc(-c2ccccc2)c1,0.4914
O=C1NCCCc2cccc(c2)-c2ccc(o2)N2c3c(O)cccc3C3C=CC=C3NC(=O)C2c2cc(O)cc(c2)-c2cccc1c2,0.6761
Cc1ccc(COc2cc3cnc(=O)n(-c4cccc(-c5ccccc5)c4)c3cc2C(F)(F)F)c(O)c1,0.5248
NC1OCCc2cc3c(c(Oc4cc(C(=O)c5ccc6cc(C(=O)O)cc7c6c5OCO7)ccc4F)c21)C(=O)C(O)C(O)C3,0.6165
CCc1cc2cc(c1)CC1CCC(=NC1)c1cccc(c1)-c1cccc(c1)C(=O)NCCCc1ccc(cc1)C2,0.4623
O=C1OCCCCc2cnc3cc2C1c1cccc(c1)Oc1ccc(cc1)-c1ccccc1CCO3,0.5044
c1ccc(-c2ccc(Oc3cccc4c3OCCCC4)cc2)cc1,0.4352
COC1(OCCO)COC(=O)N2C1CC1C=C(C)CC12c1ccccc1,0.6031
CCCNC(=O)C1c2cc(O)cc(c2)-c2cccc(c2)C(=O)NCCCc2cccc(c2)-c2ccc(o2)N1C(=O)O,0.5689
COc1cc2c(c(=O)n1C(C)O)-c1cc(Cc3cccc(C4CCN(C)C4=O)c3)ccc1C2,0.6036
CCOC(=O)n1cc2c(n1)-c1cccc(c1)-c1cccc(c1)C(=O)NCCCc1ccc(cc1)CC2,0.5000
O=C1NCCCc2cccc(c2)C=CCC23C4=CC(=O)C2CCCN3C(C(=O)N4)c2cc(O)cc(c2)-c2cccc1c2,0.6291
CC(O)=C1NC(=O)C2c3cc(O)cc(c3)-c3cccc(c3)C(=O)NCCCc3cccc(c3)C=C3C=CN=C3C=C1N2C(=O)O,0.6471
COC(=O)c1cc(C(=O)c2ccc(F)c(Oc3c(C=O)c(=O)oc4ccc(O)cc34)c2)ccc1O,0.5022
