SMILES,Tanimoto
Cc1cc(C(=O)O)c2c(c1)N(Cc1cccc3c1oc1ccccc13)C(O)(C(F)(F)c1ccc(O)c(C)c1)C(=O)N2,0.6597
C=C1COc2c(cccc2CN2c3cc(C)cc(C(=O)O)c3NC(=O)C2(O)C(F)(F)C(O)CC(C)(C)C)C1,0.6573
CC1=CCC2CC(CCC(C)(C)C)Nc3c(C(N)=O)cccc3C2=C1,0.4635
COc1cc(O)c2c(c1)CN1CC1c1ccc(O)cc1O2,0.3524
CC(=O)CC=CN=Cc1cc2cnc3c(c2cc1C(=O)OCC(C)C)CCC(C)C3,0.4203
CCc1ccc(O)c(O)c1NCc1cc(F)c(CC)c(O)c1O,0.3805
CC(O)CC1CC=C2N=CC=C2COC(=O)c2cc3c4c(ncc3cc2C=NC1)CC(C)CC4,0.5028
CC(C)COC(=O)c1cc2c3c(ncc2cc1C=NC=CCC(C)CO)CC(C)CC3,0.4213
Cc1cc(C(=O)CO)cc2c1C=CCN2Cc1ccc(Cl)c(O)c1O,0.4652
Cc1cncc(-c2cc(C)c3c(c2)N(Cc2cc(F)c(Cl)c(O)c2O)CC=C3)c1,0.5169
CCc1c(F)cc(CN2CC=Cc3c(C)cc(CC(=O)O)cc32)c(O)c1O,0.4788
CCc1ccc(CN2CC=Cc3c(C)cc(-c4c(O)ccnc4C)cc32)c(O)c1O,0.5017
O=C(O)CCC12CC=Cc3ccc(O)c(c31)NC2=O,0.4941
CCOC(=O)C(F)(F)C1(O)C(=O)Nc2c(C(=O)O)cc(C)cc2N1Cc1cccc2c1oc1ccccc12,0.6550
Cc1cc(CC(=O)O)cc2c1C=CCN2Cc1ccc(C(C)C)cc1O,0.4321
Cc1c(O)cc(Cl)cc1C=CCC1=C2c3ccccc3CCC2(CCC(=O)O)C(=O)NC1=O,0.5081
Cc1cc2c(cc1O)C(O)(c1cc(C(=O)O)c(O)c(C(=O)O)c1O)CC2,0.4359
Cc1cccc(C(F)(F)C2(O)C(=O)Nc3c(C(=O)O)cc(C)cc3N2C(=O)C2C=CCc3cc(C)oc32)c1,0.6768
CC=CC=C(C(=O)O)c1ccc2c(c1)CNC(=O)COC2,0.3229
CC(C)CC1=NC(C2=C(F)Cc3ccccc3OC2=O)N=C1NC(=O)c1ccccc1O,0.5130
CCC(C)=CCc1cc(C2(O)CCc3cc(C)c(O)cc32)c2c(c1O)C(O)CC(C)O2,0.4949
O=C(O)C=CCc1cccc2ccn(Cc3ccc(Cl)c(O)c3O)c(=O)c12,0.4043
CC=CCCC(Cc1ccc(CC)c(O)c1C)c1cccc(C(=O)O)c1,0.2976
COc1ccc2c(c1)C(=CC(=O)O)Oc1ccc(O)cc1C2O,0.4287
Cc1cccc(C(F)(F)C2(O)C(=O)Nc3c(C(=O)O)cc(C)cc3N2Cc2cccc3c2OC2=C(CC=C2)O3)c1,0.6670
Cc1cc(C)c(C(=O)N2CC3CC(=O)NC3C2=O)cc1O,0.4527
CC=COC(=O)CC(Nc1nc(CCCC(C)=CC)cc(=O)[nH]1)C1(C)CCCC(C)C1,0.3370
CCCC(O)c1ccc(C(=O)O)cc1,0.1961
O=C(O)CCC12C=Nc3cccc(c31)CCC2,0.3729
CC1=COc2c(cccc2C(=O)N2c3cc(C)cc(C(=O)O)c3NC(=O)C2(O)C(F)(F)c2cccc(F)c2)O1,0.6716
CCCC(O)c1ccc(C(=O)O)cc1,0.1961
C=C1Oc2c(C3(O)CCc4cc(C)c(O)cc43)cc(Cc3ccccc3)c(O)c2C(O)C1=O,0.5196
Cc1cc(C(=O)O)c2c(c1)N(Cc1cccc3c1oc1ccccc13)C(O)(C(F)(F)C1CC(C)(O)CCO1)C(=O)N2,0.6639
Cc1cccc(C(F)(F)C2(O)C(=O)Nc3c(C(=O)O)cc(C)cc3N2C(=O)C2C=CCC3=C2OC(C)C(=O)O3)c1,0.6708
Cc1cc(C(=O)O)c2c(c1)N(Cc1cccc3c1OCC(C)O3)C(O)(C(F)(F)c1ccccc1)C(=O)N2,0.6492
C=CCOC1=CCC(F)=CC1C(=O)N1c2cc(C)cc(C(=O)O)c2NC(=O)C1(O)C(F)(F)c1cccc(C)c1,0.6534
CCC(O)CC(O)C1Cc2ccc(C)cc2-c2cccc(C(N)=O)c2N1,0.4762
O=C(O)CCC12CCc3ccccc3C1=C(CC=CC1=Cc3ccccc3NC1)CNC2=O,0.4975
Cc1cc(C(=O)O)c2c(c1)N(Cc1cccc3c1oc1ccc(O)cc13)C(O)(C(F)(F)c1ccccc1)C(=O)N2,0.6546
NC(=O)C(=O)Oc1ccccc1,0.1358
Cc1cc2cnc3ccccc3c2cc1C(=O)OCC(C)C,0.3384
COCc1cc(C(=O)N2Cc3ccc(O)cc3Oc3c(O)cc(OC)cc3C2O)ccc1O,0.4506
CC=C(C)COC(=O)c1cc2c(cnc3ccccc32)cc1C,0.3323
CCc1cccc(-c2ccc(O)c(C3NC(=O)CC3CC(=O)NC(C)=O)c2)c1,0.3643
CC=CC=C(C(=O)O)c1ccc2c(c1)CC(O)C(CO)OC2,0.3335
Cc1cc(C(=O)O)c2c(c1)N(Cc1cccc3c1oc1ccccc13)C(O)(C(F)(F)c1ccc(O)c(C)c1)C(=O)N2,0.6597
Cc1cc(C(=O)CO)cc2c1C=CCN2Cc1ccc(Cl)c(O)c1O,0.4652
CCCCc1cncc2cc(C)c(C(=O)OCCC)cc12,0.3330
Cc1cc(C(=O)O)c2c(c1)N(Cc1ccccc1O)C(O)(C(F)(F)C1=CC=CCO1)C(=O)N2,0.6531
CCc1ccc(CN2CC=Cc3c(C)cc(-c4cnc(=O)[nH]c4O)cc32)c(O)c1O,0.4971
CC1=COc2c(cccc2C(=O)N2c3cc(C)cc(C(=O)O)c3NC(=O)C2(O)C(F)(F)c2ccccc2)O1,0.6658
Cc1cc(CC(=O)O)cc2c1C=CCN2Cc1ccc(C(C)C)cc1O,0.4321
Cc1cc(C(=O)O)c2c(c1)N(Cc1cccc3c1OC1CCONC31)C(O)(C(F)(F)c1ccccc1)C(=O)N2,0.6699
Cc1cc(C(=O)O)c2c(c1)N(C(=O)C1C=CCC3=C1OC(C)C3)C(O)(C(F)(F)c1ccccc1)C(=O)N2,0.6568
C=CCC(C)=CN=Cc1cc2cnc3c(c2cc1C(=O)OCC(C)C)CCC(C)C3,0.4250
CCC(O)CC(O)C1Cc2ccc(C)cc2-c2cccc(C(N)=O)c2N1,0.4762
COc1cc(O)cc(C(=O)O)c1,0.1698
Cc1cc(C(=O)O)c2c(c1)N(Cc1cccc3cc(C)ccc13)C(O)(C(F)(F)c1ccccc1)C(=O)N2,0.6338
CCc1ccc(CN2CC=Cc3c(C)cc(-c4ccccc4)cc32)c(O)c1O,0.4481
COc1ccc(C(O)c2cc(O)ccc2OC2=CC3(CCCCC3)CCCC2)cc1,0.3277
CCC(O)CC(O)C1Cc2ccc(C)cc2-c2cccc(C(N)=O)c2N1,0.4762
Cc1cc(C(O)C(=O)O)cc2c1C=CCN2Cc1ccc(C(C)C)cc1O,0.4545
CC(C)=Cc1ccc(O)cc1NC(=O)c1cc(F)c(C(C)C)cc1O,0.4233
CC=C(C)COC(=O)c1cc2c(cnc3ccccc32)cc1C,0.3323
O=C(O)c1ccccc1,0.1051
CC#Cc1ccccc1Oc1ccc(C(=O)O)c(NCCC(O)=C(C)CC)c1,0.3493
CC1=C=CN(C(O)c2ccc3ccccc3c2)C(=O)N1C,0.3032
CCc1cc(O)cc2c1C(=O)N(Cc1cc(F)c(Cl)c(O)c1O)CC2,0.4586
CC(O)CC1=NC(C2=CCCCCCC=CC2)N=C1NC(=O)c1ccccc1O,0.4288
O=C(O)C=CCc1cccc2ccn(Cc3ccc(CCO)c(O)c3O)c(=O)c12,0.4182
Cc1cccc(C(F)(F)C2(O)C(=O)Nc3c(C(=O)O)cc(C)cc3N2Cc2cccc3c2oc2ccccc23)c1,0.6562
CCc1ccc(CN2CC=Cc3c(C)cc(-c4cccc(O)c4O)cc32)c(O)c1O,0.4700
COc1cc(O)c2c(c1)CN1C(O)C1c1ccc(O)cc1O2,0.3886
COc1cc(O)c(Oc2cccc(O)c2)c(C(O)NC(=O)C=C2CC3C4CCC2(O)CC43)c1,0.4216
CCc1cccc(-c2ccc(O)c(C3NC(=O)CC3CC(=O)NC(C)=O)c2)c1,0.3643
Cc1cccc(C(F)(F)C2(O)C(=O)Nc3c(C(=O)O)cc(C)cc3N2Cc2cccc3c2Oc2ccsc2O3)c1,0.6631
Cc1cc(C(=O)O)c2c(c1)N(Cc1ccccc1)C(O)(C(F)(F)c1cc(F)co1)C(=O)N2,0.6454
CCCCc1cncc2cc(C)c(C(=O)OCCC)cc12,0.3330
COc1cc(O)c2c(c1)CN1C(O)C1c1ccc(O)cc1O2,0.3886
CCC(C)(O)CC=COC(=O)CC1=CC(CC(=O)O)=CC(C)(C)O1,0.2390
Cc1cccc(C=CCC2=C3c4ccccc4CCC3(CCC(=O)O)C(=O)NC2)c1,0.4480
Cc1cccc(C(F)(F)C2(O)C(=O)Nc3c(C(=O)O)cc(C)cc3N2Cc2cccc3c2Oc2ccc(O)cc2O3)c1,0.6568
COc1ccc(C(O)c2cc(O)ccc2OC2=CC3(C)CCCC3CCC2)cc1,0.3349
COc1ccc(C)c(C=CCC2=C3c4ccccc4CCC3(CCC(=O)O)C(=O)NC2=O)c1,0.4970
Cc1ccc(O)cc1OC(=O)c1cccc(-c2cc(Cl)cc(O)c2O)n1,0.4273
Cc1cccc(C(F)(F)C2(O)C(=O)Nc3c(C(=O)O)cc(C)cc3N2Cc2cccc3c2oc2ccccc23)c1,0.6562
CC=CCC1CN2c3c(ccc(C(=O)O)c3NC3CC(C)(C(C)(C)C)CC32)O1,0.5133
CCOc1ccccc1C(=O)N1c2cc(C)cc(C(=O)O)c2NC(=O)C1(O)C(F)(F)c1cccc(Cl)c1,0.6603
CCc1c(F)cc(CN2CC=Cc3c(C)cc(CC(=O)O)cc32)c(O)c1O,0.4788
CC=COC(=O)CC(Nc1nc(CCCC(C)=CC)cc(=O)[nH]1)C1(C)CCCC(C)C1,0.3370
Cc1cc(C(=O)O)c2c(c1)N(Cc1ccccc1)C(O)(C(F)(F)c1ccc(F)cc1F)C(=O)N2,0.6477
Cc1cc(C(=O)O)c2c(c1)N(Cc1cccc3c1oc1ccc(C)cc13)C(O)(C(F)(F)C1CCCCO1)C(=O)N2,0.6620
Cc1cc(C(=O)O)c2c(c1)N(C(=O)C1CC(=O)CC=C1OCC=O)C(O)(C(F)(F)c1cccc(F)c1)C(=O)N2,0.6638
CC#Cc1ccccc1Oc1ccc(C(=O)O)c(NCCc2occc(=O)c2C)c1,0.3972
CC1=C=CN(C(O)c2ccc3ccccc3c2)C(=O)N1C,0.3032
CCc1cc2cccc(CN3c4cc(C)cc(C(=O)O)c4NC(=O)C3(O)C(F)(F)c3ccccc3)c2o1,0.6536
CCCC(O)C1=CCCCC(Oc2ccc(O)cc2C(O)c2ccc(OC)cc2)=C1,0.3523
COc1ccc2c(c1)C(=CC(=O)O)Oc1ccc(O)cc1C2O,0.4287
Cc1cc(C(=O)O)c2c(c1)N(C(=O)C1C=C=CC3=C1OC(=O)CC3)C(O)(C(F)(F)c1cccc(F)c1)C(=O)N2,0.6670
CC(C)CC1=NC(C2CCC(C)(C)CC2)N=C1NC(=O)c1ccccc1O,0.3755
CCC1=CCC(C(O)C=C2Oc3ccc(O)cc3C(O)c3ccc(OC)cc32)CC1=O,0.4833
CCCOC(=O)C(F)(F)C1(O)C(=O)Nc2c(C(=O)O)cc(C)cc2N1Cc1cccc2c1Oc1ccccc1N2,0.6509
Cc1cc2c(cc1O)C(O)(c1cc(C(=O)O)c(O)c(C(=O)O)c1O)CC2,0.4359
Cc1cccc(C(F)(F)C2(O)C(=O)Nc3c(C(=O)O)cc(C)cc3N2C(=O)C2C=C(F)CC3=C2OC(C)C3)c1,0.6635
COc1cc(O)c2c(c1)C(O)N(C(=O)c1ccc(O)c(Cl)c1)Cc1ccc(O)cc1O2,0.4552
CC=CCC1CN2c3c(ccc(C(=O)O)c3NC3CC(C)(C(C)(C)C)CC32)O1,0.5133
C=COC1=CC=C=CC1C(=O)N1c2cc(C)cc(C(=O)O)c2NC(=O)C1(O)C(F)(F)c1cccc(F)c1,0.6514
CC#Cc1ccccc1Oc1ccc(C(=O)O)c(NCC(C)C(O)c2ccccc2O)c1,0.3852
Cc1cc(C(=O)O)c2c(c1)N(C(=O)C1CC(=O)CC=C1OCCO)C(O)(C(F)(F)c1cccc(Cl)c1)C(=O)N2,0.6636
COc1ccc(C(O)c2cc(O)ccc2OC2=Cc3ncccc3CCCC2)cc1,0.4232
CC=C(C)COC(=O)c1cc2c3c(ncc2cc1C=NCCCCC)CC(C)CC3,0.4252
CCOC(=O)C(F)(F)C1(O)C(=O)Nc2c(C(=O)O)cc(C)cc2N1Cc1cccc2c1Oc1ccc(O)cc1O2,0.6547
CCC(O)CC(O)C1Cc2ccc(C)cc2-c2cccc(C(N)=O)c2N1,0.4762
C=C(O)c1cc(O)c(Nc2cccc(OCC)c2)c(N2CNC3=CC=CCC32)c1,0.4902
Cc1cccc(C(F)(F)C2(O)C(=O)Nc3c(C(=O)O)cc(C)cc3N2C(=O)C2C=C(F)CC3=C2OCCC3)c1,0.6585
Cc1cccc(C(F)(F)C2(O)C(=O)Nc3c(C(=O)O)cc(C)cc3N2Cc2cccc3c2Oc2ccc(C)cc2O3)c1,0.6564
CC=Cc1cccc(CN2c3cc(C)cc(C(=O)O)c3NC(=O)C2(O)C(F)(F)c2ccccc2)c1,0.6332
CCCCCC(F)(F)C1(O)C(=O)Nc2c(C(=O)O)cc(C)cc2N1Cc1cccc2c1oc1ccccc12,0.6400
C=C(O)c1cc(O)c(Nc2cccc(OCC)c2)c(N2CNC3=CCCCC32)c1,0.4775
CCCCC(C=CCC1=C2c3ccccc3CCC2(CCC(=O)O)C(=O)NC1)CO,0.4449
COc1cc(C)cc(C(C)(C)c2cccc(C(=O)NC(=O)c3cccs3)c2)c1,0.3696
CCCCC(C)c1cc(CC)cc(CC2CC3CCCCC3C(O)O2)c1CO,0.3213
CCC1CC(O)C(C(=O)O)(c2ccc3cc(O)ccc3c2)c2ccccc21,0.4341
CC(C)=Cc1ccc(O)cc1NC(=O)c1cc(F)c(C(C)C)cc1O,0.4233
Cc1cccc(C=CCC2=C3c4ccccc4CCC3(CCC(=O)O)C(=O)NC2)c1,0.4480
CCOc1ccccc1C(=O)N1c2cc(C)cc(C(=O)O)c2NC(=O)C1(O)C(F)(F)c1cccc(F)c1,0.6627
CC(C)CC1=NC(C2=C(F)Cc3c(F)cccc3OC2=O)N=C1NC(=O)c1ccccc1O,0.5330
CCCOC(=O)C(F)(F)C1(O)C(=O)Nc2c(C(=O)O)cc(C)cc2N1Cc1cccc2c1Oc1ccccc1N2,0.6509
