SMILES,Tanimoto
CC1=CCCC2(O)C=C3C(=O)COc4c(cccc43)CC(C(O)C(=O)OCC(C)O)Oc3cc4c(c5c3CC(C)CC5)OCCC43CC1=C2O3,0.7970
CC1=CCCCC2=C1CC1(CCOc3c(CCCC(=O)O)cc(Oc4cc(Cc5ccccc5)ccc4-c4cc(F)ccc4O)cc31)O2,0.6866
CCN1CC(OC(O)CO)N(c2cc(C(O)O)cc3c(-c4ccccc4C)c(O)c(C)cc23)c2ccccc2C1=O,0.6297
CC(F)=Cc1ccc2c(c1Oc1cc(CCCC(=O)O)c3c(c1)C1(CCO3)CC3=C(CCCC=C3C)O1)OCCO2,0.6948
CCCC1CCCCCCCC2(C)CCCC2CC(=O)c2cccc(c2)C(=O)NCC2CCCN(C1)C2=O,0.4319
CCCCOC(=O)C(O)C1Cc2cccc(c2O)CC=C2CCC=C(C)C3=C2OC2(CCOc4c2cc(c2c4CCC(=CO)C2)O1)C3,0.7467
CCCCCC1c2c(-c3ccccc3)cccc2C2C(C(O)CC(C)N2C(=O)O)N1CC,0.6409
COC1C(C)C2OC3C4=C(OC5CC(O)C(N6C=CC(O)C(O)C6CO)C(=O)N53)c3ccccc3CC4CCOC2C1O,0.7738
CCCOC1C(O)C2OCCC3Cc4ccccc4C4=C3C(OC2C1O)N1C(=O)C(N2CCOC(O)C2CO)C(O)CC1O4,0.7514
CC1=CCCCC2=C1CC1(CCOc3c1cc(OC(Cc1cc(O)ccc1O)C(O)C(=O)OCC(C)CO)c1c3CCC(C)C1)O2,0.7105
C=C(C)N(CCN1COc2c(CC=C(C)C)cc(CC)cc2C1=O)C(=O)C1C=C2C=CNC(=O)C2CC1CCC1=CCNC1=O,0.6081
O=C(O)C1CCC2C(c3cccc(Oc4ccccc4)c3)C(=O)N(C3CCCCC3)CC12,0.4973
Cc1ccc2c(C)c1Cc1c(F)cccc1C=NC(=O)C(C=CC=CC(=O)O)=Cc1c(F)ccc(C(=O)c3ccccc3)c1C2,0.4689
C=C1CCc2c(c(OC(Cc3ccccc3O)C(O)C(=O)OCC(C)=CC=CC)cc3c2OCCC32CC3=C(CCCC=C3C)O2)C1,0.7220
CC=C(C)CCc1cc(C2(CC(O)C(=O)O)CCCO2)c(OCC(C)C)cc1CO,0.5160
CCC(COC(CC(C)CCO)C(=O)O)C(Oc1cccc(C(=O)O)c1)c1ccc(COC)s1,0.4583
CCCCc1cc(Oc2c(CCC)ccc(O)c2OC)cc2c1OCCC21CC2=C(CCCC=C2C)O1,0.6541
C=C1CCc2c(c(OC(Cc3ccccc3O)C(O)C(=O)OCC(O)O)cc3c2OCCC32CC3=C(CCCC=C3C)O2)C1,0.7159
CC1C=C2c3cc(F)cc4c3C3C5CC(CCC25C1)C(=O)N3CC1CCc2cccc(c21)C(=O)N4,0.7448
C=C1CCc2c(c(OC(Cc3ccccc3O)C(O)C(=O)OCCCC)cc3c2OCCC32CC3=C(CCCC=C3C)O2)C1,0.7144
COc1c(O)ccc(-c2c(O)cccc2F)c1Oc1cc2c(c3c1Oc1ccccc1C3)OCCC21CC2=C(CCCC=C2C)O1,0.7508
CCCn1cc(C=NC=CC(=O)O)c(Cc2c(C)ccc(Cc3cc(F)ccc3C(=O)c3ccccc3)c2C)c1,0.3776
COC(C)=C(C)CCOC1C2=C(OCN1C(=O)C1C(O)C(O)C(O)C1O)c1ccccc1CC2C,0.6624
CC=CN=Cc1cn(CCO)cc1Cc1c(C)ccc(Cc2cc(F)ccc2C(=O)c2ccccc2)c1C,0.3730
CCC(COC(CC(C)CCO)C(=O)O)C(Oc1cc(C(N)=O)ccc1O)c1ccc(COC)s1,0.4915
COC1C(O)CC(OC2C3=C(OC4CC(O)C(N5C=CC=C6CCCCC65)C(=O)N42)c2ccccc2CC3C)C1C,0.7641
CC1=CCCCC2=C1CC1(CCOc3c1cc(OC(Cc1ccccc1O)C(O)C(=O)OCC(=O)O)c1c3CC3COC=C3C1)O2,0.7433
COc1c(O)ccc(-c2ccccc2)c1Oc1cc(CC2=CNC(=O)C2)c2c(c1)C1(CCO2)CC2=C(CCCC=C2C)O1,0.7144
Cc1cc2cc(c1O)-c1ccccc1CCc1cc(c(C(=O)O)o1)CC=C2N1C(=O)c2cscc2CC2C1CCCN2C,0.7423
CCCC=C(c1cc(C)c(O)c(-c2cccc(O)c2)c1)N1C(=O)c2cscc2CC2C1CCS(=O)(=O)N2C(=O)O,0.7482
COc1cc(CC(=O)O)cc(-c2ccccc2C2C(=O)C=CCC2CN(C)C)c1O,0.5098
CC1=CCCCC2=C1CC1(CCOc3c(CCCC(=O)O)cc(Oc4cc(Cc5ccccn5)ccc4-c4cc(F)ccc4O)cc31)O2,0.7004
CC1=CCCCC2=C1CC1(CCOc3c(CCCC(=O)O)cc(Oc4cc(Cc5ccc(O)cc5)ccc4-c4cc(F)ccc4O)cc31)O2,0.6901
C=CCCc1cc(Oc2c(OC)cccc2OCC)cc2c1OCCC21CC2=C(CCCC=C2C)O1,0.6402
Cc1ccc2c(C)c1Cc1ccccc1C=NC(=O)C(C=CC(=O)O)=Cc1c(F)ccc(C(=O)c3ccccc3)c1C2,0.4532
CCCC1CCCCCCC2=CC(C(=O)c3cccc(c3)C(=O)NCC3CCCN(C1)C3=O)C1CCCC1(C)C2,0.4491
CCCCC(C)OCC(CC)C(OC1COCC(C(=O)O)C1)c1ccccc1,0.3628
CCCCCNC(=O)C1(c2cc(CCc3ccccc3O)c(CO)cc2OCC(C)C)CCCO1,0.5809
CC1=CCCCC2=C1CC1(CCOc3c1cc(OC(Cc1ccccc1O)C(O)C(=O)OCC(=O)O)c1c3CC3COC=C3C1)O2,0.7433
CCCNC(=O)C(C)N(O)C(=O)C12CCC(=CCCO)c3cccc(c31)NC(=O)c1ccccc1CCN2C(=O)CC,0.7605
CCCc1cc(Oc2c(-c3ccccc3C)ccc(O)c2OC)cc2c1OCCC21CC2=C(CCCC=C2C)O1,0.6962
C=C1CCc2c(c3cc4c2OCCC42CC4=C(O2)C(O)(CCC=C4C)Cc2noc4c(cccc24)CC(C(O)C(=O)OCC(=O)O)O3)C1,0.8104
CCCCNC(=O)C(CCCO)c1cccc(Oc2ccccc2)c1,0.3704
CCC(=O)N1CCc2ccccc2C(=O)Nc2cccc3c2C1(C(=O)N(O)C1=C(O)CCC(CO)C1=O)CCC3=CCCO,0.8100
CC1CC(O)C2C(c3cccc(-c4ccccc4)c3C(C(=O)NCCCC=CC(C)(C)O)N2CCO)N1C(=O)O,0.6895
CCCc1ccc(O)c(OC)c1Oc1cc(CC2=CN=CC2)c2c(c1)C1(CCO2)CC2=C(CCCC=C2C)O1,0.6839
COC1C(C)C2OC3C4=C(OC5CC(O)C(N6C=CC(O)C(O)C6OC)C(=O)N53)c3ccccc3CC4CCOC2C1O,0.7892
CCCC=C(c1cc(C)c(O)c(-c2cccc(O)c2)c1)N1C(=O)c2cscc2CC2C1CCCN2C(=O)O,0.6829
CC1=CCCCC2=C1CC1(CCOc3c1cc(OC(Cc1ccccc1O)C(O)C(=O)OC1CCCC1)c1c3CCC(=CO)C1)O2,0.7201
CC=C(COC(=O)C(O)C(Cc1cc(F)ccc1O)Oc1cc2c(c3c1CC(C)CC3)OCCC21CC2=C(CCCC=C2C)O1)OC,0.7245
CCCCc1cccc(-c2cc(C(=O)O)cc(N(CC)c3ccccc3)c2)c1,0.3717
CC1OC2CC(=Cc3ccccc3)c3cc(F)cc4c3C2(O)N(CCc2ccccc2C(=O)O4)C1=O,0.8056
CC12CCCC1C1CC(CCCCCCC(CC(=O)O)CN3CCCC(CNC(=O)c4cccc(c4)C1=O)C3=O)C2,0.4331
CCN1CC(OC(O)CO)N(C2=CC(C)(C)Cc3c2cc(C)c(O)c3-c2ccccc2C)c2ccccc2C1=O,0.7405
CC1=CCCCC2=C1CC1(CCOc3c1cc(OC(Cc1cc(F)ccc1O)C(O)C(=O)OCC(O)CO)c1c3CCC(C)C1)O2,0.7202
CCC1Cc2ccccc2C2=C1C(OCC(O)C(C)(C)C)N(C(=O)C1CC(O)C(O)C(=O)C1O)C(C)O2,0.7044
CCC(=O)N1CCc2ccccc2C(=O)Nc2cccc3c2C1(C(=O)N(O)Cc1ccc(F)cc1C)CCC3=CCCO,0.7688
Cc1ccccc1-c1c(O)c(C)cc2c(N3c4ccccc4C(=O)N(C)CC3OC(C)C)c(O)ccc12,0.6204
O=C1C2C(O)CC3OC4=C5C(CCOC6C(O)C(OCCCNCCN2C2COC(C(F)(F)F)C2)C(O)C6OC5N13)Cc1ccccc14,0.7570
CC(C)C(CO)Cc1cc(C2(CCC(=O)O)CCC(C)(C)O2)ccc1CO,0.3858
Cc1cc2c(N3C(=O)C4CCCN4C(C)c4ccccc43)cc(C(=O)O)cc2c(-c2ccoc2)c1O,0.6583
CC1=CCCCC2=C1CC1(CCOc3c1cc(OC(Cc1ccccc1O)C(O)C(=O)OCc1cccnc1)c1c3CCC(C)C1)O2,0.7176
CCCC=C(c1cc(C)c(O)c(-c2ccccc2)c1)N1C(=O)c2cscc2CC2C1CCCN2C(=O)O,0.6789
CC1=CCCCC2=C1CC1(CCOc3c1cc(OC(Cc1ccccc1O)C(O)C(=O)OCc1ccccc1)c1c3Cc3cocc3C1)O2,0.7290
CC1=CCSC(C2=CCCCCC2=C(O)N2CCc3cccc4c3C2CC(C(C)=CC(=O)O)=CC4C2CCC(C)O2)=C1,0.7283
CC=CCCOC(=O)C(O)C(Cc1ccccc1O)Oc1cc2c(c3c1CC(C)CC3)OCCC21CC2=C(CCCC=C2C)O1,0.7064
C=CCC=CCCCNC(=O)C1c2c(-c3ccccc3)cccc2C2C(C(O)CC(C)N2C(=O)O)N1CCO,0.6854
CCCCNC(=O)C(CCCO)c1cccc(Oc2ccccc2)c1,0.3704
C=C1CCc2c(c3cc4c2OCCC42CC4=C(O2)C(O)(C=C2C=COc5c(cccc52)CC(C(O)C(=O)OCC(=O)O)O3)CCC=C4C)C1,0.7866
CCOC(=O)C1CC2(N3CCc4cc(Oc5ccccc5)ccc43)c3ccccc3C3C=CC(=O)N1C32,0.8020
CC1=CCCCC2=C1CC1(CCOc3c(CCCC(=O)O)cc(Oc4c(C(C)C)ccc5c4OCC(C(=O)O)O5)cc31)O2,0.6886
CCc1ccc(O)c(OC(c2ccc(C)s2)C(CC)COC(CC(C)CC(N)=O)C(=O)O)c1,0.4725
CCCCc1cc(Oc2cc(O)cc(O)c2OC)cc2c1OCCC21CC2=C(CCCC=C2C)O1,0.6365
CCC(=O)N1CCc2ccccc2C(=O)Nc2cccc3c2C1(C(=O)N(O)Cc1ccccc1C(O)O)CCC3=CCCO,0.7641
COC1C(O)CC(OC2C3=C(OC4CC(O)C(N5C=CCCC5C(=O)O)C(=O)N42)c2ccccc2CC3C)C1C,0.7430
CC(C)N1CCNC(=O)c2c(ccnc2O)C=c2[nH]c3c4c2C(C1=O)C(CCC1=CCNC1=O)CC4C(=O)NC=3,0.7257
Cc1c(O)c(-c2ccccc2)cc2c1Cc1cccc3c1N(C2=O)C(C(C)C(=O)O)CN(C)C3=O,0.6730
COc1cc2cc(c1O)-c1ccccc1C1C(=O)C=CC3COC(C31)N1CCC3CC(=CC2=O)OC3C1=O,0.7182
CCC(=O)N1CCc2ccccc2C(=O)Nc2cccc3c2C1(C(=O)N(O)C1CCCN(C)C1=O)CCC3=CCCO,0.7641
CC1CCCCC2=CCCC3(O)C=Cc4cc(F)cc(c4O)CC(Oc4cc5c(c6c4CC(C)CC6)OCCC54CC2=C3O4)C(O)C(=O)OC1,0.7762
CCC1=CCc2ccccc2CCC2c3c(-c4ccccc4)cccc3C3C(C(O)CC(C)N3C(=O)O)N12,0.7212
CCCN1C(CCC(C)O)c2c(-c3ccccc3)cccc2C2C1C(O)CC(C)N2C(=O)O,0.6472
CCN1CC(OC(O)CO)N(c2cc(C(O)O)cc3c(-c4ccccc4C)c(O)c(C)cc23)c2ccccc2C1=O,0.6297
CCC1=CC(CC(=O)O)CN2C(=O)C(CNC(=O)c3cccc4c3Cc3c(ccc5cccc-4c35)C=C1)CC2O,0.5843
CCCCOC(=O)C(O)C1Cc2cc(O)cc(c2O)C=CC2(C)CCC=C(C)C3=C2OC2(CCOc4c2cc(c2c4CCC(C)C2)O1)C3,0.7492
CC1=CCCCC2=C1CC1(CCOc3c(CCCCO)cc(OC(=O)CN)cc31)O2,0.6241
CCCCc1cc(Oc2c(-c3ccoc3)ccc(O)c2OC)cc2c1OCCC21CC2=C(CCCC=C2C)O1,0.6962
COC1C(O)C2OCCC3Cc4ccccc4C4=C3C(OC2C1O)N1C(=O)C(N2CCOCC2C(=O)O)C(O)CC1O4,0.7451
C=C1CCc2c(c3cc4c2OCCC42CC4=C(O2)C(C)(C=Cc2cccc(c2O)CC(C(O)C(=O)OCC(C)C(=O)O)O3)CCC=C4C)C1,0.7542
CCCOC1C(O)C2OCCC3Cc4ccccc4C4=C3C(OC2C1O)N1C(=O)C(N(C)C2COC(CO)C2O)C(O)CC1O4,0.7491
CCC(COC(CC(C)CCO)C(=O)O)C(Oc1cc(C(N)=O)ccc1O)c1ccc(COC)s1,0.4915
C=C1CCc2c(c3cc4c2OCCC42CC4=C(O2)C(C)(C=Cc2cccc(c2O)CC(C(O)C(=O)OCC(C)C(O)O)O3)CCC=C4C)C1,0.7538
CCC(=O)N1CCc2ccccc2C(=O)Nc2cccc3c2C1(C(=O)N(O)C(O)CC1CCOCC(=O)C1=O)CCC3=CCCO,0.7812
COC1C(C)C2OC3C4=C(OC5CC(O)C(N6CCOCC6C(=O)O)C(=O)N53)c3ccccc3CC4CCOC2C1O,0.7571
C=C1CCc2c(c(OC(Cc3ccccc3O)C(O)C(=O)OCC(C)=CC=CC)cc3c2OCCC32CC3=C(CCCC=C3C)O2)C1,0.7220
COc1c(O)cc(Cc2cc(F)ccc2C(=O)c2ccccc2)c2c1OCCCCO2,0.3900
CC1=CCCCC2=C1CC1(CCOc3c(CCCC(=O)O)cc(Oc4ccccc4-c4ccsc4)cc31)O2,0.6714
C=C1C(O)=CC=CN1C1C(=O)N2C(CC1O)OC1=C(C(C)Cc3ccccc31)C2OC1CC(O)C(OC)C1C,0.7593
COC1C(C)C2OC3C4=C(OC5CC(O)C(N6C=CC=C(O)C6O)C(=O)N53)c3ccccc3CC4CCOC2C1O,0.7871
CCC(=O)N1CCc2ccccc2C(=O)Nc2cccc3c2C1(C(=O)N(O)CC(=O)N1CCCC(O)C1)CCC3=CCCO,0.7675
CCCOC1C(O)C2OCCC3Cc4ccccc4C4=C3C(OC2C1O)N1C(=O)C(N(C)C2COC(=CO)C2)C(O)CC1O4,0.7505
CC1CC(O)C2C(c3cccc(-c4ccccc4)c3C(C(=O)NCCCC=CC(C)(C)O)N2CCO)N1C(=O)O,0.6895
COC(=O)N1N=CCC2c3ccccc3C(=O)N(C(=O)c3cc(C)c(O)c(-c4ccccc4)c3)CC21,0.6480
C=CCOC(=O)C(O)C(Cc1ccccc1O)Oc1cc2c(c3c1CC(=C)CC3)OCCC21CC2=C(CCCC=C2C)O1,0.7168
CCCc1cc(Oc2c(-c3ccccc3C)ccc(O)c2OC)cc2c1OCCC21CC2=C(CCCC=C2C)O1,0.6962
CC(C)CC1CN(C(=O)c2cc(C3CCC(C)(C)C3)cnc2O)C(=O)CO1,0.5369
CC1=C(COc2cc(CC(C)C)c(-c3cccc(O)c3)cc2C)C(O)CC=C1,0.4128
CCC1Cc2ccccc2C2=C1C(OCC(O)C(C)(C)C)N(C(=O)C1CC(O)C(O)C(=O)C1O)C(C)O2,0.7044
C=CCCOC(=O)C(O)C1Cc2cccc(c2O)C=CC2(C)CCC=C(C)C3=C2OC2(CCOc4c2cc(c2c4CCC(=CC)C2)O1)C3,0.7549
C=CCC=CCCCNC(=O)C1c2c(-c3ccccc3)cccc2C2C(C(O)CC(C)N2C(=O)O)N1CCO,0.6854
Cc1cc2cc(c1O)-c1ccccc1CCC1OCC(=C(C(=O)O)O1)CC=C2N1C(=O)c2cscc2CC2C1CCCN2C,0.7382
CC1CCC(Oc2cccc(C(C(=O)NC3C4CCC5CCC3C5C4)C3CC(=O)c4cc(O)c(O)cc43)c2)CC1,0.5870
CC1=CCCCC2=C1CC1(CCOc3c1cc(OC(Cc1ccccc1O)C(O)C(=O)OCC(O)CO)c1c3CC3COC=C3C1)O2,0.7421
CC(F)=Cc1ccc2c(c1Oc1cc(CCCC(=O)O)c3c(c1)C1(CCO3)CC3=C(CCCC=C3C)O1)OCCO2,0.6948
C=CCCOC(=O)C(O)C1Cc2cccc(c2O)C=CC2(C)CCC=C(C)C3=C2OC2(CCOc4c2cc(c2c4CCC(=CO)C2)O1)C3,0.7539
COC1C(C)C2OC3C4=C(OC5CC(O)C(N6CCC(O)C(O)C6CO)C(=O)N53)c3ccccc3CC4CCOC2C1O,0.7564
Cc1c(O)c(-c2ccccc2)cc2c1Cc1cccc3c1N(C2=O)C(C(C)C(=O)O)CN(C)C3=O,0.6730
C=CCC=CCCCNC(=O)C1c2c(-c3ccccc3)cccc2C2C(C(O)CC(C)N2C(=O)O)N1CCO,0.6854
CC1=CCCCC2=C1CC1(CCOc3c(CCCC(=O)O)cc(Oc4cc(Cc5ccccn5)ccc4-c4cc(F)ccc4O)cc31)O2,0.7004
CC(O)(F)C1=CC(CCCO)CN2C(=O)C(CNC(=O)c3cccc4c3Cc3c(ccc5cccc-4c35)C=C1)CC2O,0.6243
CC1=CCCCC2=C1CC1(CCOc3c1cc(OC(Cc1ccccc1O)C(O)C(=O)OCC1C=CC=CC1)c1c3CCC(=CO)C1)O2,0.7259
O=C1C2C(O)CC3OC4=C5C(CCOC6C(O)C(OCCCNCC(=O)N2C2COC(CO)C2)C(O)C6OC5N13)Cc1ccccc14,0.7590
CC=CCOc1cc(CO)c(CCC(C)=CC)cc1C1(CC(O)C(=O)O)CCCO1,0.5154
COC1C(O)C2OCCC3Cc4ccccc4C4=C3C(OC2C1O)N1C(=O)C(N(C)C2COC(CO)C2O)C(O)CC1O4,0.7491
CCCC=C(c1cc(C)c(O)c(-c2ccc(O)c(O)c2)c1)N1C(=O)c2cscc2CC2C1CCS(=O)(=O)N2C(=O)O,0.7538
CC1=CCCCC2=C1CC1(CCOc3c1cc(OC(Cc1ccccc1O)C(O)C(=O)OC1CCCC1)c1c3CCC(=CO)C1)O2,0.7201
CC1CCC(Oc2cccc(C(C(=O)NCC3CCCCC3)C3CC(=O)c4cc(O)c(O)cc43)c2)CC1,0.5490
COC1C(C)C2OC3C4=C(OC5CC(O)C(N6CCOC(O)C6CO)C(=O)N53)c3ccccc3CC4CCOC2C1O,0.7629
CC1=CCCC2(O)C=C3C=C4NC(=O)C(C)OC(=O)C(O)C(Cc5cccc3c5O4)Oc3cc4c(c5c3CC(C)CC5)OCCC43CC1=C2O3,0.8214
CCCC1C=C(CC)C=Cc2ccc3cccc4c3c2Cc2c(cccc2-4)C(=O)NCC2CC(O)N(C1)C2=O,0.5808
Cc1cc(OC2C(=O)N(C)Cc3ccncc32)cc2c1CC1(C)CCCC2(C)C1,0.5852
C=C1CCc2c(c(OC(Cc3ccccc3O)C(O)C(=O)OC(=O)CCCC)cc3c2OCCC32CC3=C(O2)C(=O)CCC=C3C)C1,0.7417
CCCCOC(=O)C(O)C1Cc2cccc(c2O)CCC2(O)CCC=C(C)C3=C2OC2(CCOc4c2cc(c2c4CCC(C)C2)O1)C3,0.7457
COc1cc2cc(c1O)-c1ccccc1C1C(=O)C=CC3COC(C31)N1CCC3CC(=CC2=O)OC3C1=O,0.7182
CCC1(C)CC2CC(C)C(=O)c3ccc(F)cc3C2c2cc(C(=O)O)ccc21,0.4817
CCC(=O)N1CCc2ccccc2C(=O)Nc2cccc3c2C1(C(=O)N(O)CC(=O)N1CCCCC1)CCC3=CCCO,0.7560
CCCC1C=C(CC)C=Cc2ccc3cccc4c3c2Cc2c(cccc2-4)C(=O)NCC2CC(O)N(C1)C2=O,0.5808
C=C1CCc2c(c3cc4c2OCCC42CC4=C(O2)C(O)(C=C2C=COc5c(cccc52)CC(C(O)C(=O)OCC(=O)O)O3)CCC=C4C)C1,0.7866
CCCCCCC1c2c(-c3ccccc3)cccc2C2C(C(O)CC(C)N2C(=O)O)N1CC,0.6430
CC=C(C)CCc1cc(C2(CC(O)C(=O)O)CCCO2)c(OCC(C)C)cc1CO,0.5160
Cc1cc2c(N3c4ccccc4C(=O)N(C=O)CC3C(=O)O)cc(C(=O)O)cc2c(-c2ccoc2C)c1O,0.6446
CC=CCNC(=O)CNC(=O)c1cccc(C)c1,0.3236
C=C1CCc2c(c(OC(Cc3ccccc3O)C(O)C(=O)OCC(O)O)cc3c2OCCC32CC3=C(CCCC=C3C)O2)C1,0.7159
C=C1CCc2c(c(OC(Cc3ccccc3)C(O)C(=O)OCC(=O)O)cc3c2OCCC32CC3=C(CCCC=C3C)O2)C1,0.7108
C=CCOC(=O)C(O)C(Cc1ccccc1O)Oc1cc2c(c3c1CC(C)CC3)OCCC21CC2=C(CCCC=C2C)O1,0.7087
CC1=CCCC2(O)NC(=O)c3cccc(c3O)CC(C(O)C(=O)OCCO)Oc3cc4c(c5c3CC(C)CC5)OCCC43CC1=C2O3,0.7986
CC1=CC2CCCC(N3CC4C(C(=O)O)CCC4C(c4cccc(Oc5ccccc5)c4)C3=O)C2C1,0.5321
C=CCC=CCCCNC(=O)C1c2c(-c3ccccc3)cccc2C2C(C(O)CC(C)N2C(=O)O)N1CCO,0.6854
COc1c(O)ccc(-c2ccccc2)c1Oc1cc(CC2=CNC(=O)C2)c2c(c1)C1(CCO2)CC2=C(CCCC=C2C)O1,0.7144
CCCCc1cc(Oc2c(OCC)ccc(O)c2O)cc2c1OCCC21CC2=C(CCCC=C2C)O1,0.6427
C=C1CCCCC(OC(=O)C(O)C(Cc2ccccc2O)Oc2cc3c(c4c2CC(C)CC4)OCCC32CC3=C(CCCC=C3C)O2)C1=O,0.7225
CC=CCC=CC1=Cc2c(F)ccc(C(=O)c3ccccc3)c2Cc2ccc(C)c(c2C)Cc2ccccc2C=NC1=O,0.4463
COC1C(C)C2OC3C4=C(OC5CC(O)C(N6C=CC=C(O)C6O)C(=O)N53)c3ccccc3CC4CCOC2C1O,0.7871
C=C1CCc2c(c(OC(Cc3ccccc3O)C(O)C(=O)OCC(O)O)cc3c2OCCC32CC3=C(CCCC=C3C)O2)C1,0.7159
CC1=CCCCC2=C1CC1(CCOc3c(CCCC(=O)O)cc(Oc4c(-c5cccc(C)c5)ccc5c4OCC(=O)O5)cc31)O2,0.7152
Cc1ccccc1-c1c(O)c(C)cc2c(N3c4ccccc4C(=O)N(C)CC3OC(C)CO)cc(C(C)(N)O)cc12,0.6442
CC(C)CC1CN(C(=O)c2cc(C3CCC(C)(C)C3)cnc2O)C(=O)CO1,0.5369
CC1=CCC(=O)NC(=O)OC2C(O)C(O)C(C(=O)N3COC4=C(C(C)Cc5ccccc54)C3OCC1)C2O,0.6962
CC1=CCCCC2=C1CC1(CCOc3c1cc(OC(Cc1ccccc1O)C(O)C(=O)OCC1C=CC=CC1)c1c3Cc3cocc3C1)O2,0.7352
C=C1C(O)=CC=CN1C1C(=O)N2C(CC1O)OC1=C(C(C)Cc3ccccc31)C2OC1CC(O)C(OC)C1C,0.7593
COC1C(O)C2OC=CC3Cc4ccccc4C4=C3C(OC2C1O)N1C(=O)C(N2CCOCC2C(O)O)C(O)CC1O4,0.7515
CC=CN=Cc1cn(CCO)cc1Cc1c(C)ccc(Cc2cc(F)ccc2C(=O)c2ccccc2)c1C,0.3730
CN(C1COC(CO)C1)C1C(=O)N2C(CC1O)OC1=C3C(CCOC4C(O)C(OCCCO)C(O)C4OC32)Cc2ccccc21,0.7462
COc1c(O)cc(Cc2cc(F)ccc2C(=O)c2ccccc2)c2c1OCCO2,0.3997
O=C1OC2OC3CCN(C4C(=O)N5C(CC4O)OC4=C6C(CCOC7C(O)C(OCCO3)C(O)C7OC65)Cc3ccccc34)C2C1O,0.7828
COc1c(O)cc(Cc2cc(F)ccc2C(=O)c2ccccc2)c2c1OC(CC=C(O)C(C)C)=CCC=C(O)O2,0.4810
CCCCc1cc(Oc2c(OCC)ccc(O)c2O)cc2c1OCCC21CC2=C(CCCC=C2C)O1,0.6427
CC1COC(=O)NCC2=CCCCC3=C2CC2(CCOc4c2cc(c2c4CCC(C)C2)OC(Cc2cc(O)ccc2O)C(O)C(=O)OC1)O3,0.7424
CCCc1cc(CN(C(=O)CC)c2cc(C)c(C)c(C(N)=O)c2)c(-c2ccc(F)cc2)cc1C,0.4909
CCCN1C(CCC(C)O)c2c(-c3ccccc3)cccc2C2C1C(O)CC(C)N2C(=O)O,0.6472
CC=C(F)C(F)COC1C2=C(OC(C)N1C(=O)C1COCC(=O)C1O)c1ccccc1CC2CC,0.6915
Cc1cc2c3c(c1O)-c1ccoc1CC=CCC(C=C2N1C(=O)CN2CCCCC2c2ccccc21)O3,0.7773
O=CCCOC1C(O)C2OCCC3Cc4ccccc4C4=C3C(OC2C1O)N1C(=O)C(N2C=CCC3OC(CO)CC32)C(O)CC1O4,0.7649
COC1C(C)C2OC3C4=C(OC5CC(O)C(N6CCOCC6CO)C(=O)N53)c3ccccc3CC4CCOC2C1O,0.7560
CCCC=C(c1cc(C)c(O)c(-c2ccc(O)c(O)c2)c1)N1C(=O)c2cscc2CC2C1CCS(=O)(=O)N2C(=O)O,0.7538
CC1=CCCCC2=C1CC1(CCOc3c1cc(OC(Cc1ccccc1O)C(O)C(=O)OCC(O)CO)c1c3CC3COC=C3C1)O2,0.7421
CC1=CCCCC2=C1CC1(CCOc3c1cc(OC(Cc1cc(F)ccc1O)C(O)C(=O)OCC(O)CO)c1c3CCC(C)C1)O2,0.7202
CC1=CCC(=O)NC(=O)OC2C(O)C(O)C(C(=O)N3COC4=C(C(C)Cc5ccccc54)C3OCC1)C2O,0.6962
CCC(C)c1ccccc1Oc1cc(CCCC(=O)O)c2c(c1)C1(CCO2)CC2=C(CCCC=C2C)O1,0.6280
C=C(C)N(CCNC(=O)C1CCCCC1)C(=O)C1C=C2C3=NC=CC3NC(=O)C2CC1CCC1=CCNC1=O,0.5250
O=C1OC2OC3CCN(C4C(=O)N5C(CC4O)OC4=C6C(CCOC7C(O)C(OCCO3)C(O)C7OC65)Cc3ccccc34)C2C1O,0.7828
CC1=CCCCC2=C1CC1(CCOc3c1cc(OC(Cc1ccccc1O)C(O)C(=O)OCCCCO)c1c3CCC(C)C1)O2,0.7071
CC1=CCCCC2=C1CC1(CCOc3c1cc(OC(Cc1cc(O)cc(O)c1O)C(O)C(=O)OCc1ccccc1)c1c3CCC(=CO)C1)O2,0.7292
CC1CCC(Oc2cccc(C(C(=O)NC3C4CCC5CCC3C5C4)C3CC(=O)c4cc(O)c(O)cc43)c2)CC1,0.5870
CCCCc1cc(Oc2cc(O)cc(O)c2OC)cc2c1OCCC21CC2=C(CCCC=C2C)O1,0.6365
COc1cc2cc(c1O)-c1ccccc1C1C(=O)C=CCC1CN1C(=O)NCC(CCC=C2O)C1=O,0.6221
CC(C)(C)CCc1cc(C2OCCC2O)ccc1CO,0.3144
CCCc1ccc(O)c(O)c1Oc1cc(CC2=CNC(=O)C2)c2c(c1)C1(CCO2)CC2=C(CCCC=C2C)O1,0.6820
C=C(C)N(CCNC(=O)C1CCCCC1)C(=O)C1C=C2C3=NC=CC3NC(=O)C2CC1CCC1=CCNC1=O,0.5250
C=C1CCc2c(c3cc4c2OCCC42CC4=C(O2)C(C)(C=Cc2cccc(c2O)CC(C(O)C(=O)OCC(C)C(=O)O)O3)CCC=C4C)C1,0.7542
C=C(C)N(CCNC(=O)C1CCCCC1)C(=O)C1C=C2C3=NC=CC3NC(=O)C2CC1CCC1=CCNC1=O,0.5250
