SMILES,Tanimoto
O=C(O)CC(=O)C=CC=Cc1cc(C(=O)N2CCOCC2)cc(-c2cccnc2-c2cccc3c2OCO3)c1,0.5069
Cc1ccc2c(c1)-c1ncccc1-c1cc(C=CC=CC(=O)CC(=O)O)cc(c1)C(=O)N1CCOC(CCOCO2)C1,0.5355
COc1cccc(-c2n[nH]c(C3(C)CCOc4ccccc43)n2)c1C,0.5204
Cc1cc(=O)oc2ccc(-c3c(C=CC(=O)N(C)CC(=O)O)ccc4c3C=NC(C(=O)NC(C)C(=O)O)C(=O)O4)cc12,0.5699
CN1C(=O)c2ccc(F)c(Oc3ccc(C(=O)CC(=O)O)cc3)c2C2C=CC(N)=CC21,0.5994
CCCc1cc(CNC(=O)C2CC(C(=O)NCC(=O)Oc3ccc(N)cc3)N(C(=O)c3ccccc3)C2)ccn1,0.4703
Cc1cc(C23CCC(CC(N)C2)C3)ccc1CCCCC(=O)O,0.2588
C=C1OC2=C3C(=CC2C(C(=O)O)C1=O)C1=CC(=O)C(C)(COC)OC1=CC3(O)c1ccccc1,0.6066
Cc1cc(=O)oc2ccc(-c3c(C=CC(=O)Oc4cc(O)cc(O)c4)ccc4c3C=NC(CCC(=O)O)C(=O)O4)cc12,0.5396
CCCOc1ccccc1Cc1cc(CNCC(=O)O)cc2ccccc12,0.2939
O=C(O)COc1cc2c3c4c(ccc3c1)C(O)CC4c1ccccc1C2,0.4207
O=C(O)CC(=O)C=CC=Cc1cc2cc(c1)-c1cccnc1-c1ccccc1OCOCCC1CN(CCO1)C2=O,0.5245
Cc1cc(=O)oc2ccc(-c3c(C=CC(=O)N(C)CC(=O)O)ccc4c3C=NC(C(=O)NC(C)C(=O)O)C(=O)O4)cc12,0.5699
COc1cc2cc3c1OC(=O)C(C)(CC3)Oc1c(cccc1C(=O)O)OCC(=O)N2C,0.5234
O=C1CC23c4ccccc4CCC2CC(O)(c2c(O)cccc2F)C3O1,0.5902
O=C(O)C1=CC(=O)c2ccccc2C1=O,0.2810
C=C1OC2=C3C(=CC2C(C(=O)O)C1=O)C1=CC(=O)C(C)(COC)OC1=CC3(O)c1ccccc1,0.6066
COc1ccc(Cc2ccc(-c3ccc(CCC(=O)O)cc3)c3c2CC(C)CC3)c(OC)c1,0.3872
C=C1OC2=C3C(=CC2C(C(=O)O)C1=O)C1=CC=C(COC2CCCCC2)OC1=CC3(O)c1ccccc1,0.5909
O=C(O)C(CNC(=O)c1ccc2cc(O)ccc2c1)=C1C=C(F)C=CC1,0.3190
COc1cccc(C2=NC=C=C2c2cc(C=CC=CC(=O)CC(=O)O)cc(C(=O)N3CCOCC3)c2)c1O,0.4780
NC(=O)c1ccc2oc(=O)c3ccccc3c2c1,0.2409
Cc1cc(Cc2cnnc3c(O)cc(-c4nc(C(N)=O)cs4)cc23)ccc1O,0.4786
Cc1cccc(C=Cc2cc(C=CC=CC(=O)CC(=O)O)cc(C(=O)N3CCCCC3)c2)c1,0.3070
COc1ccc2c(c1)C1NC(=O)c3ccc(F)c(Oc4ccc(C(=O)CC(=O)O)cc4)c3C1C2,0.5798
CCCc1ccc(O)c(CNC(=O)C2CC(C(=O)NCC(=O)OC(C)C)N(C(=O)c3ccccc3)C2)c1,0.4536
Cc1cc(O)c(O)c(CNC(=O)C2CC(C(=O)NCC(=O)OC(C)C)N(C(=O)c3ccccc3)C2)c1,0.4495
CC1(C)Oc2ccc(C(=O)NC3CC(O)CCO3)cc2-c2ccccc21,0.4603
Cc1ccc2c(c1)-c1ncccc1-c1cc(C=CC=CC(=O)CC(=O)O)cc(c1)C(=O)N1CCOC(CCC=CO2)C1,0.5352
CCCc1cc(O)c(O)c(CNC(=O)C2CC(C(=O)NCC(=O)OCC)N(C(=O)c3ccccc3)C2)c1,0.4655
CC1C2=CC(=O)OCCC2=C2CC3OCCC=C3CC2=C1O,0.3593
C=C1Oc2c(ccc3c2C(O)(c2ccccc2)C=C(OC)C3)C(CC(=O)O)C1=O,0.6103
O=C1CC23c4ccccc4CCC2CC(O)(C=CCO)C3O1,0.5148
COc1cccc2c1Cc1c(cc(-c3ccc(CCC(=O)O)cc3)c3c1CCCC3)CC2,0.4022
O=C(O)c1cc(CO)c(C=Cc2ccccc2)cc1O,0.2421
CC=C(C)C12COC(=O)C=CC1=C(Cc1cccc(-c3nnc[nH]3)c1)c1cc(C(N)=O)ccc12,0.6023
COc1ccc(Oc2ccccc2C(=O)O)cc1,0.2202
O=C1CC23c4ccccc4CCC2CC(O)(c2c(F)ccc(O)c2O)C3O1,0.6057
C=C1Oc2c(ccc3c2C(O)(c2ccccc2)C=C(OC)C3)C(CC(=O)O)C1=O,0.6103
Oc1cc(F)cc(Cc2cc(CNCC3=CCC=CC3)cc3ccccc23)c1O,0.3040
Cc1cc(C)c(Oc2c(O)ccc3ccccc23)c2c1C=CC(C)O2,0.3735
COCC1=COc2cc(C)cc(-c3ncccc3-c3cc(C=CC=CC(=O)CC(=O)O)cc(C(=O)N4CCOCC4)c3)c2O1,0.5590
COc1ccc(Cc2cnnc3c(O)cc(-c4ccc(C=NOCCN)cc4)cc23)cc1C,0.4021
C=C1Oc2c(ccc3c2C(O)(c2ccccc2)C=C(OC)C3)N(c2ccc(O)cc2O)C1=O,0.6355
O=C(O)C=C1C=Cc2sc(COCC(=O)O)c(C(=O)O)c2C(c2ccccc2)C(=O)O1,0.5676
CC1(C)Oc2ccc(C(=O)NC3CC(O)CCO3)cc2-c2ccccc21,0.4603
O=C(O)CC(=O)C=CC=Cc1cc(C(=O)N2CCOCC2)cc(-c2cncnc2-c2cc(F)cc3c2OC=CO3)c1,0.5427
CCCc1cc(O)c(O)c(CNC(=O)C2CC(C(=O)NCc3ccc(OC)cc3)N(C(=O)c3ccccc3)C2)c1,0.4590
CCCCCNC(=O)C1CC(C(=O)NCc2cc(CCC)ncc2O)CN1C(=O)c1ccccc1,0.4634
