SMILES,Tanimoto
Cc1cnc(Nc2ccccc2Oc2ccc(C(=O)NCCCC(=O)O)cc2)nc1,0.3963
Cc1cnc(Nc2nc(=O)c(O)c(C(=O)NCC(C)(C)C)c(=O)n2Cc2ccc(Cl)cc2)s1,0.6301
O=C(O)C(=O)Cn1c(=O)nc(Nc2ccc(N3CCOCC3)cc2)n(CCc2ccc(Cl)cc2)c1=O,0.6694
Cc1ccc(Cl)c(N2C(=O)C(C(=O)C3CC3)=C2CC(C)c2ccc(Cl)cc2)c1Cl,0.5666
CCOC(=O)C(C)[C@H](C)n1c(=O)nc(Nc2ccc(OCC3CCCCO3)cc2)n(-c2ccc(Cl)cc2)c(=O)c1=O,0.5862
CC(C)(C)n1c(=O)nc(Cc2ccccc2)c2cc(Cn3c(=O)[nH]c4ccccc43)ccc21,0.5207
Cc1nc(Oc2ccc(Nc3nc(=O)n(C4CCCC4)n(Cc4ccc5ccccc5c4)c3=O)cc2)no1,0.5750
Cc1csc2c3c(ccc12)C(=O)C(C)C(=O)N3c1ccc(-c2ccsc2)cc1,0.5886
O=C(O)c1cn(Cc2ccc(Cl)cc2)c(Nc2cccc(OC3CCCC3)c2)nc1=O,0.8174
COCCOc1cc(Cl)ccc1Cn1c(Nc2ccc(C)cc2)nc(=O)n(CC(=O)O)c1=O,0.8285
Cn1c(=O)nc(Nc2cc(OCC(O)=NO)ccc2Oc2ccc(Cl)cc2)n(Cc2ccc(Cl)cc2)c1=O,0.7553
COc1ccc(Nc2nc(=O)n(CCc3ccc(Cl)cc3)c(=O)n2Cc2ccc(Cl)cc2)cc1,0.8956
CC(C)(Cn1c(=O)n(Cc2ccc(Cl)cc2)c(=O)c2c1ncn2-c1ccco1)C(=O)O,0.6047
Cc1cc(-c2ccc(Nc3nn(C[C@H]4CN(CC(C)C)C(=O)O4)c(=O)n3C(C)C)cc2)no1,0.5596
Cc1cnc(Oc2ccc(Cn3c(Nc4ccc(Cl)cc4)nc(CCCC(=O)O)nc3=O)cc2)s1,0.7365
Cc1ccc2cc(Nn3c(=O)n(CC(=O)O)c(=O)n(Cc4ccccc4)c3=O)ccc2n1,0.5675
CCCc1cn(Cc2ccc(Cl)cc2)c(Nc2ccc(C(=O)N[C@@H]3CCCCC3O)cc2)nc1=O,0.7185
COC(=O)N1CCC[C@H]1c1cccnc1Nc1ccc2c(=O)cc(-c3ccc(Cl)cc3)oc2c1,0.6045
COC(=O)CCCn1c(=O)c2cc(-c3c(C)oc4ccccc34)ccc2n(Cc2ccccc2)c1=O,0.6348
Cn1c(=O)nc(Nc2ccccc2)n(Cc2cccc3ccc(-c4ccsc4)cc23)c1=O,0.7133
CC(C)Cc1cn(Cc2ccc(Cl)cc2)c(Nc2ccc(Oc3ccn(CCO)c(=O)c3)cc2)nc1=O,0.7563
CCn1c(=O)c(C(=O)O)c(C(=O)N[C@H](C)c2ccc(Cl)cc2F)n1Cc1ccc(Cl)cc1,0.6432
Cn1c(=O)nc(Nc2ccc(Oc3cnc(N)nc3)cc2)n(Cc2ccccc2)c1=O,0.8648
Cn1ccc2cccc(Nc3nc(=O)n(CCO)c(=O)c(=O)n3Cc3ccc(Cl)cc3)c21,0.6246
COC(=O)Cc1c(O)c(Nc2nc3ccccc3s2)n(Cc2ccccc2)c1C(=O)OC,0.6732
Cc1ccc(-c2ccc(Cn3c(C(=O)N(C)c4nccs4)cc(=O)n(C(C)C)c3=O)cc2)s1,0.6293
CCOC(=O)c1cnc(Nc2ccc3c(ccc(=O)n3C)c2F)n(Cc2csc(C)c2)c1=O,0.7098
Cc1noc(Oc2ccc(Nc3nn(Cc4ccc(Cl)cc4)c(=O)n(C)c3=O)cc2)n1,0.5150
O=C(O)Cc1ccc(Nc2nc(=O)n(Cc3ccc(Cl)cc3)c(=O)n2CC2CCCCC2)c(O)c1,0.7148
CCOC(=O)CCCc1nc(Nc2ccc(OC(C)C)cc2)nc2sc(CC)c(C)c12,0.5919
COc1ccc(Cn2c(=O)c3c(Cc4ccccc4)nc4ccccc4c3n(CC(=O)O)c2=O)cc1,0.5916
COc1ccc(Cn2c(Nc3ccc(S(=O)(=O)NS(C)(=O)=O)cc3)nn(Cc3ccc(Cl)cc3)c2=O)cc1,0.5685
CC(CCn1c(=O)nc(Nc2ccc(-c3ccsc3)cc2)c2ccc(C(C)C)cc2c1=O)C(=O)O,0.5395
CCOC(=O)Cn1c(=O)c(CC)c(Nc2ccccc2Oc2ccccc2)n(Cc2ccc(Cl)cc2)c1=O,0.7669
CCOC(=O)CNS(=O)(=O)c1cccc(-c2cc(C)on2)c1Oc1ccc(C)cc1,0.5075
COC(=O)C(C)C1C(=O)C(C(=O)C2CCCC2)N(c2ccc(-c3csc(C)c3)cc2)C1=O,0.6200
CC(=O)N1CCc2c1c1c(-c3ccc(OCC4CC4)cc3)cc(C(F)(F)F)nc1n2CC=C(C)C,0.6874
Cc1ccc(S(=O)(=O)Nc2c(N)nc(N)nc2Oc2ccc(C(C)(C)C)cc2)cc1,0.4676
CC(C)C1C(C)C(=O)C(Nc2cccc(C(C)(C)C)c2)C(C=O)C1O,0.4045
Cc1cccc(N=Nc2nc(=O)[nH]c(=O)n2Cc2ccccc2)c1,0.5444
COc1nc(C)ccc1Oc1cc(Nc2nc(=O)c(C(=O)C(C)C)c(O)n2Cc2ccc(Cl)c(C)c2)ccc1Cl,0.7184
