SMILES,Tanimoto
Cc1cc(C(=O)N2CC[C@@H](Nc3ncc(C(F)(F)F)cn3)[C@@H]2C)cc(-c2ncccn2)c1,0.7655
COc1ccc2nc(CN3C(=O)Cc4c3cc(Cl)c3c4OCO3)ccc2c1,0.6181
Cc1ccc(Oc2cccc3c(C(F)(F)F)cccc23)c(C(=O)N2CCCC2)c1,0.5284
CO[C@@H]1C[C@@H](Cc2nc(-c3ccc(F)cc3)no2)CN(C(=O)Nc2ccc(Cl)cc2)C1,0.4866
CCOc1cnc(N2CC3CN(c4nc5ccccc5o4)CC3C2)nc1OC,0.6128
Cc1cc(C)nc(NC2CC3CN(C(=O)c4ccccc4-c4ccc(F)cc4)CC3C2)n1,0.7628
N=CCC1C(OCc2c(-c3ccc(F)cc3)[nH]c3ccccc23)CCCN1C(=O)/C=C/c1ccccc1,0.5558
COc1cc2nc([C@H]3CCCCN3C(=O)c3nc(C)sc3-n3ccc(C)n3)[nH]c2cc1C,0.7051
COc1ccc(C(=O)N2C(CNc3ncc(C(F)(F)F)cn3)[C@H](C)CC[C@H]2C)cc1OC,0.6805
COc1cccc(-c2cccc(C(=O)N[C@H]3C[C@H]3c3nc(C)ccc3C)c2)c1,0.5011
Cc1ccc(-n2nccn2)c(N2C[C@@H](C)[C@H](c3ccc(OC(F)(F)F)cc3)CCC2=O)n1,0.5514
Cc1ccc(-n2nccn2)c(C(=O)N2CC3CN(c4nccn4C)CC32)c1,0.7648
CCn1nc(CC2CCCCN2C(=O)c2c(F)cccc2F)c2c(OC)cc(OC)c(OC)c21,0.6511
Cc1ccc(-n2nccn2)c(C(=O)N2CCCC[C@@H]2Cc2c[nH]c3cc(F)cc(F)c23)c1F,0.7029
COc1ccc(-n2nccn2)c(C(=O)N2C3CCC2c2ccc(C(F)(F)F)cc2C3)n1,0.6992
CC(C(=O)N1CCC[C@@H]1CNc1nc2cccc(C#N)c2n1C)c1ccc(-c2ccccc2)cc1,0.5352
COc1cccc(CS(=O)(=O)N2CC3CCCC2C3CNc2ncc(C(F)(F)F)cn2)c1F,0.4854
Cc1nc(NC2C3CC2N(C(=O)c2nc4ccccc4[nH]2)C3)nc(C)c1F,0.5402
CC1CC(COc2ccccc2-n2nccn2)N([C@H](C)c2ccc(C(F)(F)F)cc2)C1=O,0.5763
CCOc1c(C(=O)N2C[C@H](C)C[C@H]2NC(=O)c2ccc(F)cc2)ccc2[nH]c(C)c(C(=O)OC)c12,0.6239
CN1C2CCC(C2)C1C(=O)Nc1cccc(-c2ccc(F)cc2)c1-c1c(F)cccc1F,0.6331
COc1nc(C)c(-c2ccccc2)cc1CN1CC[C@@H](c2nc3ccc(Cl)cc3o2)C1,0.5852
O=C(c1ccc(F)cc1-n1nccn1)N1CC2CC1N(c1ncc(C(F)(F)F)cn1)C2,0.7285
Cc1cc(-c2noc(C)n2)nc(NC(CN2C3CC2CN(c2ncccn2)C3)c2ccccn2)n1,0.5270
