SMILES,Tanimoto
Cn1cc2ccc(Nc3nc(NCCC4CC(F)(F)C4)ncc3-c3cnc(C(F)(F)F)nc3)cc2n1,0.4527
CC(=O)N1CCN(c2cccnc2NC(c2ccccc2)C2CN(C(=O)O[C@H](C)CC(C)C)C2)CC1,0.4969
Cc1c2[nH]c3ccccc3c3c-2cc(c(=O)cc(C2CC2)n1/C=C/C(=O)N(C)C)C3,0.6283
C=CCOc1ccc2c(c1)CCC(C)(C)c1c(C(=O)/C=C/C(=O)O)ccnc1N2,0.5199
C[C@@H](Nc1ncc2c(n1)Nc1ccccc1CN2C(=O)C1COC(C)(C)O1)C1CC1,0.6714
CC(C)(C)Nc1nc(NC2C3CCC2CC3)nc(-c2cccc(C(F)(F)F)n2)n1,0.9361
FC(F)(F)c1ccn(-c2nc(NC3CCCC3)nc(C(F)(F)F)n2)n1,0.7401
CC(Cc1ccccc1)Nc1nc(NCC2CC2)nc(-c2ccccc2)n1,0.6878
FC1(F)CCC(Nc2nc(NCC3CC3)nc(-c3ccnc(OCC4CC4)c3)n2)CC1,0.5558
NC(=O)c1nc(Nc2cccc(C(F)(F)F)c2)nc(-c2nc(C(F)(F)F)cs2)n1,0.6405
FC1(F)CCC(Nc2nc(NCC3CC3)nc(-c3cccc(C(F)(F)F)n3)n2)C1,0.9803
COc1ccc(N2CCN(C(=O)c3ccc4c(c3)C3(CCOCC3)OCC(=O)N4C)CC2)c(Cl)c1,0.5725
Cc1nc(-c2ccc(-c3ccccc3)c(NC(=O)NC3CCCC3)c2)ccc1C#N,0.4480
Cc1c(N2CCOCC2)ccc2c3n(nc12)-c1cccnc1Nc1cc2cn[nH]c2cc1CC3,0.6366
Cn1cc2c(n1)[C@@](C)(N1c3ccccc3CC1c1cc(C(=O)O)ccc1C(=O)OC(C)(C)C)CC2,0.6859
CC(C)[C@H]1C[C@@H](C)CN1c1nc(NC2CC2)c2cc(F)c(F)cc2n1,0.4832
FC1(F)CCC(Nc2nc(Nc3cccc(Cl)c3)nc(-c3ccccc3)n2)CC1,0.6120
Cc1cccc(CN2CN(c3cc(C#N)ccn3)c3cc(N4CCC(=O)N4C)ccc3C2=O)c1,0.5843
CC(C)N1CCC(c2ccc3c(c2)Nc2ccc(N4CCOCC4)cc2N3)CC1,0.4161
COc1cccc(NC(=O)c2cccc(Cn3nc(N4CCOCC4)oc3=O)c2)c1,0.4524
CC(C)OC1CCC(C(=O)N(C)CC(=O)N2Cc3cccnc3Nc3c(OCC4CC4)cccc32)CC1,0.8042
COc1cc(N2C(=O)OC[C@@H]2C)cc2nc(NC3CCC(C)(C)CC3)ncc12,0.5507
Cc1c(F)ccc2c1CC(Nc1nc(NC3CCCC(F)(F)C3)nc(-c3ccccc3)n1)C2,0.6548
NC(=O)C1(CNc2nccc(-c3c(F)cc(F)cc3-c3ccccn3)n2)CC1,0.4471
CC(C)(C)Nc1ccnc(NC(c2cccc(Cl)c2)n2cccn2)n1,0.4556
CC(C)N1CCC(Nc2nc(Nc3ccnc(-n4ccnc4)c3)nn2-c2ccnc(OCC(F)(F)F)c2)C1,0.5437
c1cc(-c2nc(NC3CCCC3)nc(NC3CCOCC3)n2)nc(C2CC2)c1,0.8686
CC1(C)CCC(Nc2nc(NCCC3CC3)nc(-c3ccccc3)n2)C1,0.7379
CN1CCCCN(Cc2ccc(Nc3nc(-c4cccc(Cl)c4)nc4c3CC(C)(C)C4)cc2)C1=O,0.5432
C[C@H](CO)Nc1nc(NC2CCC(C(F)(F)F)C2)nc(-c2cccc(C(F)(F)F)n2)n1,0.8755
CC(C)OC1CCN(c2nc(-c3cccc(C(F)(F)F)n3)nc(N3C(=O)OC[C@@H]3C(F)F)n2)CC1,0.6581
CC(C)C1CCC(Nc2nc(NC3CCCCC3)ncc2F)CC1,0.3719
Cc1ccc2[nH]c(Oc3ccccc3)c(C(=O)C3CCC(C)(C)CC3)c2c1,0.4835
CC(C)[C@H]1COC(=O)N(c2nc(NCCc3ccn(-c4ccccc4)c3)ncc2F)C1C,0.6885
CC(C)N1CCN(c2ccc(N[C@@H](C)c3ccccc3Cn3c(=O)oc4ncccc43)cc2)CCC1C,0.5341
O=C(NCC1CC1)c1cn(CNc2nccc(-c3ccccc3F)n2)c2cc(Cl)ccc12,0.5584
Cc1ccc(NCc2nc(-c3cc(C)ccc3C)sc2C(=O)NCc2ccccc2)cc1,0.4863
CC(=O)N1CCC(CCS)CC1,0.1449
Cc1cc(N2CC(=O)O[C@H](C)C2)nc(NC2CCCC(C)(C)CC2)n1,0.5062
CN1Cc2ccc(-c3ncc(F)c(N[C@]4(C)CC[C@@H](C#N)CC4)n3)cc2OC1=O,0.4887
C=Cc1cc2c(cc1Nc1nccc(C(=O)N3CCC(OC)CC3)n1)C(C)(C)OC2,0.5133
Cc1cccc(N[C@@H](C)c2cc3cc(Cl)ccc3[nH]c2=O)n1,0.9001
COc1ccc(N(c2ncc(C#N)s2)C(C)c2nccc(N3C(=O)COC[C@@H]3C(C)C)n2)cc1,0.6014
C[C@H](Nc1ncc(CC=C2C(=O)OC2(C)C)cn1)c1ccc(C(C)(C)C)cc1,0.3753
CO[C@]1(C)COC(=O)N1CCc1ccc2c(c1)C1(CCCCC1)c1cc(F)cnc1N2,0.5978
CCO[C@H]1CC[C@H](n2nc(Cc3c(N4CCC(C)(C)C[C@H]4C)noc3C3CC3)c3ccccc32)CC1,0.6296
CCc1nc2c(s1)Nc1ccc(C(=O)O)cc1CN2CC1CCC(C(=O)N(C)C)CC1,0.6016
Cn1ncc2cc(Cl)c(N(Cc3ccccc3)C(=O)c3cncn3-c3ccc(-c4ccccc4)cc3)cc21,0.5752
C[C@H]1CN(c2nc(Nc3ccn4c3COC(=O)C4)nc(-c3ccccc3)n2)CCO1,0.5139
FC(F)(F)c1ccc(Nc2nc(-c3cnc(N4CCC4)nc3)nc(C3(C(F)(F)F)CC3)n2)cn1,0.4743
O=C(C1CCCCC1)N1CCc2cccnc2Nc2ccccc2C1,0.5423
CC(C)CN1CN(C(=O)C2C[C@H](C)N(C)C2)c2nc(NC3CCCC3)ncc21,0.5426
O=C1CSC(=S)N1,0.0785
FC(F)(F)c1ccn(-c2nc(NC3CCOCC3)nc(NC3CC(C(F)(F)F)C3)n2)n1,0.8515
COc1ccc(-c2noc([C@H](C)Nc3nc(N4C(=O)OC[C@@H]4CC(C)C)cs3)c2C)cc1,0.6948
COCCNc1ncc(C2CCCCC2)c(NCc2cccc(Cl)c2)n1,0.4324
Cc1cc(-c2ccnc(C3CC3O)c2)nc(NC(C)Cc2ccc(C#N)cc2)n1,0.4519
O=C(C1CC1)N1CCc2cccnc2Nc2ccc(-n3cccc3)cc21,0.6260
N#Cc1cccc(-c2nc(NCCC3CCN(C4(C#N)CC4)C3)nc(NC3CC3(F)F)n2)n1,0.7158
COCCNC(=O)c1ccc(C(C)C)c(CNC(=O)n2ccc3c(OC)c(OC)c(Cl)cc32)c1,0.5252
CCNc1nc(N[C@H](C)C2CC2)nc(-c2ccc(CC#N)cc2F)n1,0.7865
FC1(F)CCC(N2Cc3cccnc3Nc3cc(-n4ccc(C(F)(F)F)n4)ccc32)CC1,0.6683
C[C@@H]1CN(C)CCN(c2cc(Nc3nc(NCCC4CCCCC4)nc(-c4ccccc4)n3)ccn2)C1,0.5175
Cc1cc(NC(=O)n2c(=O)[nH]c3cc(Cl)ccc32)ncc1C#N,0.4863
Fc1cnc(C(F)(F)F)cc1Nc1nc(NCC(F)(F)F)nc(-n2ccc(C(F)(F)F)n2)n1,0.8822
CN(c1nc(NCc2cnn(CC(C)(F)F)c2)nc(-c2cccc(Cl)n2)n1)C1CC1,0.6077
O=C1OCCN1c1ccc2c(c1)Nc1ccc(Cl)cc1N2,0.4233
O=C(C1CCC(F)(F)CC1)N1Cc2cncn2Cc2cc(CN3CCOCC3)ccc21,0.5948
O[C@@H]1C[C@H](Nc2nc(NC3CCCC3)nc(-c3cccc(C(F)F)n3)n2)CCC1(F)F,0.8826
C[C@@H]1C[C@@H](N2C(=O)OC[C@@H]2C#Cc2cc(F)c(NC(=O)C3CC(C)(C)C3)cc2-n2ccnc2)CO1,0.5445
Cc1c(C#N)ccnc1NC[C@H](C)Nc1nc(NCC(C)(C)CO)c2ccccc2n1,0.4594
CN1C(=O)C(C)(C)Oc2c(-c3ccc(C(F)(F)F)cc3)nc(N[C@H]3CC[C@H](N(C)C)CC3)nc21,0.5817
COc1ccc(NCCn2c(=O)[nH]c3cc(Cl)ccc32)cc1,0.4622
OC[C@@H](Nc1nc(-c2cc(F)cc(F)c2)nc(N2CCOCC2)n1)C1CCC1,0.6662
Cc1ccc(-c2cc(C)c(C3CNc4ccc(Cl)cc4N3)[nH]c2=O)cc1,0.5277
Cc1csc(-c2ccnc(NC(=O)C3CCC(O)C3)c2)n1,0.4082
COC1CCN(c2noc(-c3c(F)ccnc3NC(=O)c3c(C)[nH]c4ccccc34)n2)CC1,0.6310
OC1CCC(Nc2nc(Nc3ccc(C(F)(F)F)cc3)nc(-c3ccc(C(F)(F)F)cn3)n2)CC1,0.6996
Cc1cc([C@H](O)c2noc(-c3ccc(C(=O)N[C@H]4CC[C@H](O)CC4)cc3)c2C)ccc1Cl,0.4913
COc1c(Nc2nccc(N3C(=O)OCC3(F)F)n2)cc(-c2cccc(Cl)n2)nc1C,0.6053
C[C@@H]1CN(c2ccc3c(c2)C(C)(C)C(=O)Nc2ccc(C(=O)O)cc2-3)C[C@H](C)O1,0.5027
CC(Nc1nc(NC2CCC(C(=O)O)CC2)nc(-c2cccc(-c3ccccc3)c2)n1)c1ccc(F)cc1,0.5515
Cc1cc(NC(=O)c2cccn2C)c2[nH]c(=O)[nH]c2c1,0.4427
C[C@@H]1CN(c2ncc(F)c(Nc3ccc4c(c3)-c3ncccc3C4)n2)CCO1,0.5177
N#Cc1ccc2c(=O)n(C3CCOCC3)c3ccc(F)cc3[nH]c3ncccc3c2c1,0.4698
CC[C@](C)(OC)c1csc(-n2nc(NCc3cnc(CCC(C)C)s3)ccc2=O)n1,0.5496
Cc1cn(-c2ccccc2)c(=O)c(C(=O)Nc2ccc(OC(F)(F)F)cc2)c1C,0.4738
CC(C)(O)c1csc(-c2cc(C(F)(F)F)ccc2C(=O)Nc2ncccc2C(F)(F)F)n1,0.5406
O=C1N[C@H]2CC[C@H](Nc3nc(NC4CC4)nc(N4CC5(CC5)C4)n3)C[C@@H]2O1,0.3836
C[C@@H](Nc1ccc2c(c1C1CCCC1)CCOC2=O)c1nccc(-c2ccnc(C(F)(F)F)c2)n1,0.5700
N#Cc1cc(-c2nc(NC3Cc4cccnc4C3)ncc2F)c(C2CC2)cc1F,0.5557
CC1(C)CC(=O)c2nc(N3CCC(F)(F)C3)nc(NCCOc3ccc(Cl)cc3)c2C1,0.5409
C[C@H]1COC[C@H](C#N)N1c1nc(NCC(F)(F)F)nc(-n2ccc(C3CC(F)(F)C3)n2)n1,0.5748
N#Cc1cccc(NC(=O)N2Cc3ccccc3Nc3ncccc32)c1,0.5806
N#CC1CCN(Cc2ccc3c(c2)CCN(CC2CC2)c2ncccc2C3=O)CC1,0.5362
