SMILES,Tanimoto
COc1cc(Cc2c[nH]c(=N)[nH]c2=N)cc(OC)c1OC,0.3551
C[C@@H]1CN(CC(=O)n2ccc3ccccc32)CCN1,0.3865
COc1ccc2cc([C@H](C)C(=O)O)ccc2c1,0.3687
COc1cc2c(cc1O)CC[C@@H]1[C@@H]2CC[C@]2(C)[C@@H](O)CC[C@@H]12,0.4994
CN(C(=O)N1CC(c2cc(F)ccc2F)C[C@H]1c1ccccc1)C1CCNCC1,0.4663
CN(C)c1cccc2c(S(=O)(=O)N[C@@H](CC(=N)O)C(=O)O)cccc12,0.3680
COc1cc(N(C)C[C@@H]2CCc3[nH]c(=N)[nH]c(=N)c3C2)cc(OC)c1OC,0.4532
CC(C)N(Cc1ccccc1OCCCCCC(=O)O)C(=O)c1ccc(-c2ccccc2)cc1,0.4682
CN(C)c1cccc2c(S(=O)(=O)N[C@@H](CCC(=O)O)C(=O)O)cccc12,0.3828
Cc1c(Sc2ccc(F)cc2F)sc2c1C(N)NC(=N)N2,0.4714
COc1ccc(S(=O)(=O)N(Cc2cccnc2)[C@@H](C(O)=NO)C(C)C)cc1,0.4445
CC(C)N(Cc1ccccc1OCCCCCC(=O)O)C(=O)c1ccc(-c2ccoc2)cc1,0.4536
CC(=O)c1ccc(C)cc1N[C@H](C(=N)O)c1c(Cl)cccc1Cl,0.4166
CC(C)N(Cc1ccccc1OCCCCCC(=O)O)C(=O)c1ccc(-c2ccsc2)cc1,0.4506
Cc1cc(S(=O)(=O)N(Cc2ccccc2)[C@H](C)C(O)=NO)ccc1F,0.4977
CC(C)N(Cc1ccccc1OCCCCCC(=O)O)C(=O)c1ccc(-c2ccco2)cc1,0.4429
C[C@@H](C(=O)N1CCOCC1)N1CC[C@H](NS(=O)(=O)/C=C/c2ccc(Cl)s2)C1=O,0.4273
COc1ccc(Sc2c(C)c3c(n2C)NC(=N)NC3N)cc1,0.5281
Cc1cc(S(=O)(=O)N(Cc2cccnc2)[C@H](C)C(O)=NO)ccc1F,0.4819
COc1ccc(S(=O)(=O)N(CC(C)C)C[C@@H](O)NO)cc1,0.5104
Cc1cc(S(=O)(=O)N2CCC[C@H]2C(=O)O)c(N)cc1Cl,0.4553
C[C@@H](C(=O)N1CCOCC1)N1CC[C@H](NS(=O)(=O)c2ccc3cc(Cl)ccc3c2)C1,0.4145
COc1ccc(S(=O)(=O)N(CCO)CC(O)=NO)cc1,0.4648
C[C@H](N=C(O)CCC(=O)c1cccs1)c1cccnc1,0.2906
CN(C(=O)N1CC(c2cc(F)ccc2F)C[C@H]1c1ccccc1)C1CCNCC1,0.4663
N=C(O)Nc1sc(-c2ccc(Cl)cc2)cc1C(O)=N[C@H]1CCCNC1,0.4577
CN(C)c1cccc2c(S(=O)(=O)N[C@@H](CC(=N)O)C(=O)O)cccc12,0.3680
CN(C)c1cccc2c(S(=O)(=O)N[C@@H](CCC(=O)O)C(=O)O)cccc12,0.3828
C[C@@H](C(=O)N1CCOCC1)N1CC[C@H](NS(=O)(=O)c2cc3ccc(Cl)cc3s2)C1=O,0.4646
C[C@@H](C(=O)N1CCOCC1)N1CC[C@H](NS(=O)(=O)c2cc3cc(Cl)ccc3[nH]2)C1=O,0.4707
CC(C)N(Cc1ccccc1OCCCCCC(=O)O)C(=O)c1ccc(-c2ccoc2)cc1,0.4536
CC(C)N(Cc1ccccc1OCCCCCC(=O)O)C(=O)c1ccc(-c2ccsc2)cc1,0.4506
CN(C)c1cccc2c(S(=O)(=O)N[C@@H](CCC(=N)O)C(=O)O)cccc12,0.3769
CC(C)N(Cc1ccccc1OCCCCCC(=O)O)C(=O)c1ccc(-c2ccccc2)cc1,0.4682
CC(C)N(Cc1ccccc1OCCCCCC(=O)O)C(=O)c1ccc(-c2ccco2)cc1,0.4429
COC(=O)c1c(O)cccc1OC/C=C/c1cccc(-c2onc(C(=O)O)c2CO)c1,0.4745
CC(=O)c1ccc(C)cc1N[C@H](C(=N)O)c1c(Cl)cccc1Cl,0.4166
O=C(O)c1ccc(/C=N/NC2=c3ccccc3=C3C=CC=CC32)cc1,0.4459
CN(C)CCOc1ccc(-c2cc(C(=N)O)c(NC(=N)O)s2)cc1,0.4177
COC(=O)c1cnc(Nc2cnc(C#N)cn2)cc1NC[C@H]1CNCCO1,0.4391
C[C@@H](C(=O)N1CCOCC1)N1CC[C@H](NS(=O)(=O)c2ccc3cc(Cl)ccc3c2)C1,0.4145
COc1ccc(OCCCCC(=O)O)cc1Cc1c[nH]c(=N)[nH]c1=N,0.3134
CC(C)(C)c1cccc(C2C=CC=NC2=O)c1,0.3107
CN(C(=O)N1CC(c2cc(F)ccc2F)C[C@H]1c1ccccc1)C1CC1,0.4508
COC(=O)c1c(O)cccc1OC/C=C/c1cccc(-c2onc(C(=O)O)c2CO)c1,0.4745
COc1cc2c(cc1OC)=C1N=NC(c3ccc(-c4ccc(O)cc4)cc3)=C1C=2,0.4849
CC(C)N(Cc1ccccc1OCCCCCC(=O)O)C(=O)c1ccc(-c2ccoc2)cc1,0.4536
CC(C)N(Cc1ccccc1OCCCCCC(=O)O)C(=O)c1ccc(-c2ccccc2)cc1,0.4682
COc1ccc(S(=O)(=O)N(Cc2cccnc2)[C@@H](C(O)=NO)C(C)C)cc1,0.4445
COc1cc2c(cc1O)CC[C@@H]1[C@@H]2CC[C@]2(C)[C@@H](OS(N)(O)O)CC[C@@H]12,0.4591
CC(C)N(Cc1ccccc1OCCCCCC(=O)O)C(=O)c1ccc(-c2ccsc2)cc1,0.4506
COc1ccc2c(c1)c(/C=C1\Oc3cc(O)cc(O)c3C1=O)c1n2CCNC1,0.5995
CC(=O)c1ccc(C)cc1N[C@H](C(=N)O)c1c(Cl)cccc1Cl,0.4166
C[C@]12CCc3c(ccc4cc(O)ccc34)[C@@H]1CCC2=O,0.3860
O=S(=O)(c1ccc(-c2ccccc2)cc1)N(CCO)CC(O)=NO,0.4322
COc1ccc(Sc2c(C)c3c(n2C)NC(=N)NC3N)cc1,0.5281
COc1cc2c(cc1OC)=C1N=NC(c3ccc(O)c(OC)c3)=C1C=2,0.4790
COc1ccc(OCCCCC(=O)O)cc1Cc1c[nH]c(=N)[nH]c1=N,0.3134
CC(C)N(Cc1ccccc1OCCCCCC(=O)O)C(=O)c1ccc(-c2ccco2)cc1,0.4429
COc1cc2c(cc1OC)[C@@H]1C[C@H](N)[C@@H](c3cccc(CF)c3)CN1CC2,0.6269
COc1ccc2c(c1)c(/C=C1\Oc3cc(O)cc(O)c3C1=O)c1n2CCN(C)C1,0.6079
COc1ccc(S(=O)(=O)N(CC(C)C)C[C@@H](O)NO)cc1,0.5104
COc1ccc(Sc2c(C)c3c(n2C)NC(=N)NC3N)cc1OC,0.5398
COc1ccc2cc([C@H](C)C(=O)O)ccc2c1,0.3687
CCCSCc1cc(N)cc2c(O)nc(=N)[nH]c12,0.4106
CC(C)ON(CC(O)=NO)S(=O)(=O)c1ccc(-c2ccccc2)cc1,0.3679
COc1ccc(OCCCCC(=O)O)cc1Cc1c[nH]c(=N)[nH]c1=N,0.3134
CCc1[nH]c(=N)[nH]c(=N)c1C#CCc1cc(OC)cc(OC)c1,0.3475
CC(=O)c1ccc(C)cc1N[C@H](C(=N)O)c1c(Cl)cccc1Cl,0.4166
COc1cc(Cc2c[nH]c(=N)[nH]c2=N)cc(OC)c1OC,0.3551
CCc1[nH]c(=N)[nH]c(=N)c1C#CCc1cc(OC)cc(-c2ccncc2)c1,0.4223
CCc1[nH]c(=N)[nH]c(=N)c1C#CCc1cc(O)cc(O)c1,0.3355
CC(C)c1c(O)nc(=O)n(COCc2ccccc2)c1Cc1ccccc1,0.4589
CCc1[nH]c(=N)[nH]c(=N)c1C#C[C@H](C)c1cc(OC)cc(OC)c1,0.3690
CCc1[nH]c(=N)[nH]c(=N)c1C#CCc1cc(OC)ccc1OC,0.3662
CC(C)n1ncnc1-c1cn2c(n1)-c1ccc(O)cc1OCC2,0.5175
CCc1sc2nc(=N)[nH]c(O)c2c1Sc1ccc(C(=O)NCCO)cc1,0.5027
CCc1[nH]c(=N)[nH]c(=N)c1C#CCc1cc(OC)cc(OC)c1OC,0.3907
CC(C)ON(CC(O)=NO)S(=O)(=O)c1ccc(F)cc1,0.3605
CC(C)N(Cc1ccccc1OCCCCCC(=O)O)C(=O)c1ccc(Cl)s1,0.4244
CCOC(=O)c1c(C)nn(-c2ccccc2Cl)c1C,0.4555
CCc1[nH]c(=N)[nH]c(=N)c1C#C[C@H](C)c1cc(OC)cc(OC)c1OC,0.4184
CC(=O)c1cccc(C(C)=O)c1,0.3102
CC(C)Oc1ccccc1C(=N)O,0.3458
COC1=NCNC(=NCCc2ccc(S(N)(=O)=O)cc2)C1[N+](=O)[O-],0.3744
COc1cc2c(cc1OC)=C1N=NC(c3ccc(-c4ccc(O)cc4)cc3)=C1C=2,0.4849
CCOCn1c(Cc2cc(C)cc(C)c2)c(C(C)C)c(O)nc1=O,0.4553
COCCN1Cc2c(nc(C)c(CN)c2-c2ccc(Cl)cc2Cl)C1=O,0.5268
CC(C)N(Cc1ccccc1OCCCCCC(=O)O)C(=O)c1ccc(-c2ccoc2)cc1,0.4536
CC(C)N(Cc1ccccc1OCCCCCC(=O)O)C(=O)c1ccc(-c2ccsc2)cc1,0.4506
COc1ccc2c(c1)c(/C=C1\Oc3cc(O)cc(O)c3C1=O)c1n2CCNC1,0.5995
CC(C)N(Cc1ccccc1OCCCCCC(=O)O)C(=O)c1ccc(-c2ccccc2)cc1,0.4682
O=C(O)c1ccc(/C=N/NC2=c3ccccc3=C3C=CC=CC32)cc1,0.4459
CCOCn1c(SC2CCCCC2)c(C(C)C)c(O)nc1=O,0.4513
CC(C)N(Cc1ccccc1OCCCCCC(=O)O)C(=O)c1ccc(-c2ccco2)cc1,0.4429
CC(C)n1c(/C=C/[C@@H](O)C[C@@H](O)CC(=O)O)c(-c2ccccc2)c2ccccc21,0.6476
COc1ccc(OC)c(/C=C\C2=CN=C3NC(=N)NC(=N)C3C2C)c1,0.4239
CC1(C)CC(=O)C2=C(C1)N[C@H](S)N[C@H]2c1cccc(O)c1,0.4790
O=C(O)c1ccc(/C=N/NC(S)=N[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)cc1,0.3525
COc1ccc(OCCCCC(=O)O)cc1Cc1cnc2[nH]c(=N)[nH]c(=N)c2c1C,0.4320
COc1ccc(OC)c(/C=C\C(O)=Nc2ccccc2C(=O)O)c1,0.3252
COc1ccc2c(c1)c(/C=C1\Oc3cc(O)cc(O)c3C1=O)c1n2CCN(C)C1,0.6079
CC1(C)CC(=O)C2=C(C1)N[C@H](S)N[C@H]2c1ccccc1,0.4562
COC1=NCNC(=NCCc2ccc(S(N)(=O)=O)cc2)C1Cl,0.3741
CC(C)ON(CC(O)=NO)S(=O)(=O)c1ccc(-c2ccccc2)cc1,0.3679
N=C(O)Nc1sc(-c2ccc(Cl)cc2)cc1C(O)=N[C@H]1CCCNC1,0.4577
CN(C)c1cccc2c(S(=O)(=O)N[C@@H](CCC(=O)O)C(=O)O)cccc12,0.3828
COc1cc2c(cc1O)CC[C@@H]1[C@@H]2CC[C@]2(C)[C@@H](OS(N)(O)O)CC[C@@H]12,0.4591
O=S(=O)(c1ccc(-c2ccccc2)cc1)N(CCO)CC(O)=NO,0.4322
COc1ccc(CCNC(=O)c2ccc(S(N)(=O)=O)cc2)cc1OC,0.4878
CN(C)c1cccc2c(S(=O)(=O)N[C@@H](CC(=N)O)C(=O)O)cccc12,0.3680
COc1ccc(OCCCCC(=O)O)cc1Cc1cnc2[nH]c(=N)[nH]c(=N)c2c1C,0.4320
C[C@]12CCc3c(ccc4cc(O)ccc34)[C@@H]1CCC2=O,0.3860
COc1ccc(OCCCCC(=O)O)cc1Cc1c[nH]c(=N)[nH]c1=N,0.3134
COc1ccc(S(=O)(=O)N(CCO)CC(O)=NO)cc1,0.4648
COc1cc(Cc2c[nH]c(=N)[nH]c2=N)cc(OC)c1OC,0.3551
C[C@H](N=C(O)CCc1nc(O)c2ccccc2n1)c1ccncc1,0.4189
N=C(O)Nc1sc(-c2ccccc2)cc1C(O)=N[C@H]1CCCNC1,0.4475
Cc1cc(S(=O)(=O)N2CCC[C@H]2C(=O)O)c(N)cc1Cl,0.4553
COc1ccc(OCCCCC(=O)O)cc1Cc1cnc2[nH]c(=N)[nH]c(=N)c2n1,0.4154
COc1ccc(CCNC(=O)c2ccc(S(N)(=O)=O)cc2)cc1,0.5517
Cc1cc(S(=O)(=O)N2CCC[C@H]2C(=O)O)ccc1F,0.5135
C[C@@H]1CN(CC(=O)n2ccc3ccccc32)CCN1,0.3865
CN(C)c1ccc(C(=O)O)cn1,0.4729
CC(C)n1c(/C=C/[C@@H](O)C[C@@H](O)CC(=O)O)c(-c2ccc(F)cc2)c2ccccc21,0.6478
CCc1[nH]c(=N)[nH]c(=N)c1C#C[C@H](C)c1cc(OC)cc(-c2ccncc2)c1,0.4392
CC(C)CCn1c(=O)c(C2=Nc3ccccc3S(=O)(=O)N2)c(O)c2ccccc21,0.6012
CCc1[nH]c(=N)[nH]c(=N)c1C#CCc1cc(OC)cc(-c2ccncc2)c1,0.4223
CC(C)N(Cc1ccccc1OCCCCCC(=O)O)C(=O)c1ccc(-c2ccsc2)cc1,0.4506
CC(C)N(Cc1ccccc1OCCCCCC(=O)O)C(=O)c1ccc(-c2ccccc2)cc1,0.4682
CC(C)N(Cc1ccccc1OCCCCCC(=O)O)C(=O)c1ccc(-c2ccoc2)cc1,0.4536
C[C@@H](C(=O)N1CCOCC1)N1CC[C@H](NS(=O)(=O)c2cc3cc(Cl)ccc3s2)C1=O,0.4629
CC(C)n1c(/C=C/[C@@H](O)C[C@@H](O)CC(=O)O)c(-c2ccccc2)c2ccccc21,0.6476
COC(=O)c1c(O)cccc1OC/C=C/c1cccc(-c2onc(C(=O)O)c2CO)c1,0.4745
CC(C)c1c(O)nc(=O)n(COCc2ccccc2)c1Cc1ccccc1,0.4589
O=C(O)c1c(N2CCCCC2)nc2c(Cl)cc(Cl)cc2c1-c1ccccc1,0.5969
COC(=O)c1c(O)cccc1OC/C=C/c1ccc(F)c(-c2cc(C(=O)O)no2)c1,0.4645
CC(C)N(Cc1ccccc1OCCCCCC(=O)O)C(=O)c1ccc(-c2ccco2)cc1,0.4429
CC(C)=CCOc1cc(N=C(S)c2ccoc2C)ccc1Cl,0.3221
COc1cc(Cc2c[nH]c(=N)[nH]c2=N)cc(OC)c1OC,0.3551
Cc1cc(OCCCc2c(C(=O)O)sc3ccccc23)cc(C)c1Cl,0.4356
CCOCn1c(SC2CCCCC2)c(C(C)C)c(O)nc1=O,0.4513
CC(C)c1c(C(O)=Nc2ccccc2)c(-c2ccccc2)c(-c2ccccc2)n1C,0.5998
CC(C)CCn1c(=O)c(C2=Nc3ccccc3S(=O)(=O)N2)c(O)c2ccccc21,0.6012
CC(C)ON(CC(O)=NO)S(=O)(=O)c1ccc(-c2ccccc2)cc1,0.3679
CN(C)c1cccc2c(S(=O)(=O)N[C@@H](CC(=N)O)C(=O)O)cccc12,0.3680
COc1cc2c(cc1OC)=C1N=NC(c3ccc(-c4ccc(O)cc4)cc3)=C1C=2,0.4849
COc1ccc(OCCCCC(=O)O)cc1Cc1cnc2[nH]c(=N)[nH]c(=N)c2c1C,0.4320
CN(C)c1cccc2c(S(=O)(=O)N[C@@H](CCC(=O)O)C(=O)O)cccc12,0.3828
CC(C)N(Cc1ccccc1OCCCCCC(=O)O)C(=O)c1ccc(-c2ccoc2)cc1,0.4536
O=S(=O)(c1ccc(-c2ccccc2)cc1)N(CCO)CC(O)=NO,0.4322
CC(C)N(Cc1ccccc1OCCCCCC(=O)O)C(=O)c1ccc(-c2ccsc2)cc1,0.4506
Cc1cc(S(=O)(=O)N(Cc2cccnc2)[C@H](C)C(O)=NO)ccc1F,0.4819
COc1ccc(S(=O)(=O)N(Cc2cccnc2)[C@@H](C(O)=NO)C(C)C)cc1,0.4445
COc1ccc(Sc2c(C)c3c(n2C)NC(=N)NC3N)cc1,0.5281
COc1cc2c(cc1OC)=C1N=NC(c3ccc(-c4nn[nH]n4)cc3)=C1C=2,0.4918
CC(=O)c1ccc(C)cc1N[C@H](C(=N)O)c1c(Cl)cccc1Cl,0.4166
CC(C)N(Cc1ccccc1OCCCCCC(=O)O)C(=O)c1ccc(-c2ccco2)cc1,0.4429
CN(C)c1cccc2c(S(=O)(=O)N[C@@H](CCCNC(=N)N)C(=O)O)cccc12,0.3909
COc1cc(Cc2c[nH]c(=N)[nH]c2=N)cc(OC)c1OC,0.3551
COc1ccc(OCCCCC(=O)O)cc1Cc1c[nH]c(=N)[nH]c1=N,0.3134
COc1ccc(S(=O)(=O)N(CC(C)C)C[C@@H](O)NO)cc1,0.5104
C[C@@H](C(=O)N1CCOCC1)N1CC[C@H](NS(=O)(=O)c2cc3cc(Cl)ccc3s2)C1,0.4285
CC(C)ON(CC(O)=NO)S(=O)(=O)c1ccc(-c2ccccc2)cc1,0.3679
CC(=O)c1ccc(C)cc1N[C@H](C(=N)O)c1c(Cl)cccc1Cl,0.4166
N=C(O)Nc1sc(-c2ccc(Cl)cc2)cc1C(O)=N[C@H]1CCCNC1,0.4577
CN(C)c1cccc2c(S(=O)(=O)N[C@@H](CC(=N)O)C(=O)O)cccc12,0.3680
Cc1cc(S(=O)(=O)N(Cc2cccnc2)[C@H](C)C(O)=NO)ccc1F,0.4819
CC(C)n1ncnc1-c1cc2c(s1)-c1ccc(C(=N)O)cc1OCC2,0.5621
COc1ccc(OCCCCC(=O)O)cc1Cc1c[nH]c(=N)[nH]c1=N,0.3134
C[C@H](N=C(O)CCc1nc(O)c2ccccc2n1)c1ccc(S(N)(=O)=O)cc1,0.4374
CN(C)c1cccc2c(S(=O)(=O)N[C@@H](CCC(=O)O)C(=O)O)cccc12,0.3828
Cc1cc(S(=O)(=O)N(Cc2cccnc2)[C@@H](C)C(O)=NO)ccc1F,0.4819
C[C@H](N=C(O)CCC(=O)c1cccs1)c1cccnc1,0.2906
C[C@H](N=C(O)CCc1nc(O)c2ccccc2n1)c1ccncc1,0.4189
Cc1cc(S(=O)(=O)N2CCC[C@H]2C(=O)O)c(N)cc1Cl,0.4553
CS(=O)(=O)Nc1ccc([N+](=O)[O-])cc1OC1CCCCC1,0.3949
Cc1c(O)nc(=O)n(C)c1/C=C(/CO)CF,0.3519
Cc1c(O)nc(=O)n(C)c1CC(CO)CO,0.3464
CC(O)=Nc1nnc(S(N)(=O)=O)s1,0.2278
N=C(O)Nc1sc(-c2ccc(Cl)cc2)cc1C(=N)O,0.3935
C[C@H](N=C(O)CCC(=O)c1cccs1)c1ccncc1,0.2728
CC(C)n1c(/C=C/[C@@H](O)C[C@@H](O)CC(=O)O)c(-c2ccc(F)cc2)c2ccccc21,0.6478
CC(C)n1ncnc1-c1cn2c(n1)-c1ccc(O[C@@H](C)C(=N)O)cc1OCC2,0.5268
C[C@@H](C(=O)N1CCOCC1)N1CC[C@H](NS(=O)(=O)c2cc3cc(Cl)ccc3s2)C1=O,0.4629
C[C@@H](C(=O)N1CCOCC1)N1CC[C@H](NS(=O)(=O)c2nc(-c3ccc(Cl)s3)n[nH]2)C1=O,0.4967
C[C@@H](C(=O)N1CCOCC1)N1CC[C@H](NS(=O)(=O)c2ccc3cc(Cl)ccc3c2)C1=O,0.4205
CC(C)CCn1c(=O)c(C2=Nc3ccccc3S(=O)(=O)N2)c(O)c2ccccc21,0.6012
CC(C)n1c(CC[C@@H](O)C[C@@H](O)CC(=O)O)c(-c2ccc(F)cc2)c2c1C(=O)N=CC2,0.6209
COc1cc2c(cc1O)CC[C@@H]1[C@@H]2CC[C@]2(C)[C@@H](OS(N)(O)O)CC[C@@H]12,0.4591
Cc1c(Sc2ccc(OC(F)(F)F)cc2)sc2c1C(N)NC(=N)N2,0.4682
Cc1c(Sc2ccc(F)cc2F)sc2c1C(N)NC(=N)N2,0.4714
COC(=O)c1c(O)cccc1OC/C=C/c1ccc(F)c(-c2cc(C(=O)O)no2)c1,0.4645
COc1cc2c(cc1OC)=C1N=NC(c3ccc(-c4ccc(O)cc4)cc3)=C1C=2,0.4849
CC(C)N(Cc1ccccc1OCCCCCC(=O)O)C(=O)c1ccc(-c2ccoc2)cc1,0.4536
CC(C)N(Cc1ccccc1OCCCCCC(=O)O)C(=O)c1ccc(-c2ccccc2)cc1,0.4682
COc1ccc(S(=O)(=O)N(Cc2cccnc2)[C@@H](C(O)=NO)C(C)C)cc1,0.4445
CC(C)COc1cccc(-c2nc3cc(C(=N)N)c(F)cc3[nH]2)c1O,0.4668
CC(=O)c1ccc(C)cc1N[C@H](C(=N)O)c1c(Cl)cccc1Cl,0.4166
CC(C)n1c(CC[C@@H](O)C[C@@H](O)CC(=O)O)c(-c2ccc(F)cc2)c2c1C(=O)N=NC2,0.6249
CC(C)n1c(CC[C@@H](O)C[C@@H](O)CC(=O)O)c(-c2ccc(F)cc2)c2c1C(=O)NCC2,0.6231
C[C@@H](C(=O)N1CCOCC1)N1CC[C@H](NS(=O)(=O)c2nc(-c3ccc(Cl)s3)n[nH]2)C1,0.4719
COC(=O)c1c(O)cccc1OC/C=C/c1cccc(-c2onc(C(=O)O)c2CO)c1,0.4745
CN(C)c1cccc2c(S(=O)(=O)N[C@@H](CCC(=O)O)C(=O)O)cccc12,0.3828
CN(C)c1cccc2c(S(=O)(=O)N[C@@H](CC(=N)O)C(=O)O)cccc12,0.3680
COc1cc2c(cc1O)CC[C@@H]1[C@@H]2CC[C@]2(C)[C@@H](OS(N)(O)O)CC[C@@H]12,0.4591
N=C(O)Nc1sc(-c2ccc(Cl)cc2)cc1C(O)=N[C@H]1CCCNC1,0.4577
O=S(=O)(c1ccccc1)c1ccc(CN=C(O)C2=CC3C=NC=CC3=N2)cc1,0.3704
COCCN1Cc2c(nc(C)c(CN)c2-c2ccc(Cl)cc2Cl)C1=O,0.5268
O=S(=O)(c1ccccc1)c1ccc(CN=C(O)C2=CC3C=NN=C3N=C2)cc1,0.3377
COc1cc2c(cc1OC)[C@@H]1C[C@H](N)[C@@H](c3cccc(CF)c3)CN1CC2,0.6269
CN(C)c1cccc2c(S(=O)(=O)N[C@@H](CCC(=N)O)C(=O)O)cccc12,0.3769
COc1cc2c(cc1OC)[C@@H]1C[C@H](N)[C@@H](N3C[C@@H](CF)CC3=O)CN1CC2,0.5542
COC(=O)c1cnc(Nc2cnc(C#N)cn2)cc1NC[C@H]1CNCCO1,0.4391
Cc1cc(S(=O)(=O)N2CCC[C@H]2C(=O)O)c(N)cc1Cl,0.4553
CCOC(=O)c1c(C)nn(-c2ccc(N)cc2)c1C,0.4490
N=C(O)Nc1sc(-c2ccc(Cl)cc2)cc1C(O)=N[C@H]1CCCCNC1,0.4595
O=S(=O)(c1ccc(F)cc1)N(CCO)CC(O)=NO,0.4601
Cc1cc(S(=O)(=O)N2CCC[C@H]2C(=O)O)c(N)cc1F,0.4947
CCOC(=O)c1c(C)nn(-c2ccccc2)c1C,0.4211
N=C(O)Nc1sc(-c2ccc(Cl)cc2)cc1C(O)=N[C@H]1CCCCNC1=O,0.4864
O=S(=O)(c1ccc(F)cc1)N1CCOCC1,0.5000
