SMILES,Tanimoto
C[C@]1(c2ccccc2)CC(=O)N(CCOc2ccc(Cl)cc2)C1,0.3653
O=C(O)c1ccc(/C=N/NC2=c3ccccc3=C2)cc1,0.2311
C[C@@H](C(=O)O)c1ccc(-c2ccccc2)c(Cl)c1,0.2017
CC1(c2nc3cccc(C(=N)O)c3[nH]2)CCCC1,0.2900
C[C@]1(O)CCN(c2nc(N3C[C@H](O)[C@@H](O)C3)cc(C(F)(F)F)c2C#N)C1,0.3665
COC1=NCNC(=NCCc2ccc(S(N)(=O)=O)cc2)C1[N+](=O)[O-],0.3575
COc1ccc(S(=O)(=O)N(Cc2cccnc2)[C@@H](C(O)=NO)C(C)C)cc1,0.4093
C[C@]12CCc3c(ccc4cc(O)ccc34)[C@@H]1CCC2=O,0.3206
O=C(O)c1ccc(/C=N/NC(S)=N[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)cc1,0.3117
COc1cc(C#CC2=C3C=c4cc(OC)c(OC)cc4=C3N=N2)ccc1O,0.4389
O=S(=O)(c1ccc(-c2ccccc2)cc1)N(CCO)CC(O)=NO,0.2231
COc1cc2c(cc1O)CC[C@@H]1[C@@H]2CC[C@]2(C)[C@@H](OS(N)(O)O)CC[C@@H]12,0.4049
COc1ccc(OCCCCCC(=O)O)cc1Cc1cnc2[nH]c(=N)[nH]c(=N)c2c1C,0.3912
O=S(=O)(c1ccccc1)c1ccc(CN=C(O)C2=CC3C=NC=CC3=N2)cc1,0.3394
COc1cc2c(cc1OC)=C1N=NC(c3ccc(-c4nn[nH]n4)cc3)=C1C=2,0.4507
O=C(O)c1c(N2CCCCC2)nc2c(Cl)cc(Cl)cc2c1-c1ccccc1,0.4638
C[C@@H]1CN(CC(=O)n2ccc3ccccc32)CCN1,0.2416
COc1ccc(S(=O)(=O)N2CCN(C(=O)OCc3ccccc3)CC2)cc1,0.2850
O=C([C@H](O)[C@@H](O)C(O)=NCCc1cccs1)N1CCN(c2ccccc2)CC1,0.3259
COc1ccc(OCCCCCC(=O)O)cc1Cc1cnc2[nH]c(=N)[nH]c(=N)c2c1C#N,0.4085
O=C(O)c1ccc(N=C(O)N=C(O)c2ccccc2)cc1,0.2136
O=C([C@H](O)[C@@H](O)C(O)=NCCc1cccs1)N1CCNCC1,0.2748
C[C@]12CCc3c(ccc4cc(O)ccc34)[C@@H]1CC[C@@H]2O,0.3256
O=C(O)c1c(N2CCCCC2)nc2c(Cl)cc(Cl)cc2c1O,0.4326
CC(=O)c1ccc(C)cc1N[C@H](C(=N)O)c1c(Cl)cccc1Cl,0.3641
CC(C)c1ccc(N(C)c2cnc3nc(=N)[nH]c(N)c3c2)cc1,0.3487
CC(=O)c1ccc(-c2ccc(CC[C@H](O)CC(=O)O)cc2)cc1,0.1834
CC(C)Cc1ccc([C@H](C)C(=O)O)cc1,0.1555
CC(C)=CCOc1cc(N=C(S)c2ccoc2C)ccc1Cl,0.3095
C[C@]1(c2ccccc2)CC(=O)N(CCOc2ccc(F)c(C#N)c2)C1,0.3880
C[C@]1(c2ccccc2)CC(=O)N(CCOc2ccc(F)cc2)C1,0.3640
C[C@]1(c2ccccc2)CC(=O)N(CCOc2ccc(F)cc2)C1=O,0.3834
C[C@]1(c2ccccc2)CC(=O)N(CCOc2ccc(F)c(F)c2)C1,0.3706
COc1ccc2cc([C@H](C)C(=O)O)ccc2c1,0.2021
CCc1ccc(/C=C2\SC(=O)N(Cc3ccc(O)cc3)C2=O)o1,0.3881
CC(C)c1cc(C(C)C)c(C(=O)O)c(C(C)C)c1,0.1962
COC(=O)c1c(O)cccc1OC/C=C/c1ccc(F)c(F)c1,0.2976
C[C@]1(c2ccccc2)CC(=O)N(CCOc2ccc(Cl)cc2)C1=O,0.3856
CCc1ccc(/C=C2\SC(=O)N(Cc3ccccc3)C2=O)cc1,0.3426
C[C@]1(c2ccccc2)CC(=O)N(CCOc2ccc(Cl)cc2)C1,0.3653
CC(=O)c1ccc(C)cc1N[C@H](C(=N)O)C(=O)O,0.3190
CC(C)=CCOc1cc(N=C(S)c2ccoc2C)ccc1O,0.3406
Cc1cc(C)c(N)c(C(=O)O)c1,0.1703
C[C@@H](C(=O)C(=O)O)c1ccccc1,0.1834
CC(C)N(Cc1ccccc1OCCCCCC(=O)O)C(=O)c1ccc(-c2ccccc2)cc1,0.3916
CC(C)(C)c1nc2c([nH]1)c1c(c3cc(F)ccc32)C(=O)N=CC1,0.4117
CC(C)N(Cc1ccccc1OCCCCCC(=O)O)C(=O)c1ccc(-c2ccoc2)cc1,0.3798
N#Cc1cc(Cl)cc(Oc2cc(OCc3n[nH]c4c3=CCC(=N)N=4)ccc2Cl)c1,0.4170
CC(C)N(Cc1ccccc1OCCCCCC(=O)O)C(=O)c1ccc(-c2ccco2)cc1,0.3769
CC(C)=CCN1Cc2cc(Cl)cc3nc(S)n(c23)C[C@@H]1C,0.4372
CC(C)N(Cc1ccccc1OCCCCCC(=O)O)C(=O)c1ccc(-c2ccsc2)cc1,0.3829
Cc1cc(OCCCC2=C(C(=O)O)N=C3C=C(Cl)C=CC32)cc(C)c1Cl,0.4225
CC(O)=Nc1cc(Nc2cc(NC3CC3)n3ncc(C#N)c3n2)ccc1C,0.4422
CN(C)C(=O)N1CC(c2cc(F)ccc2F)C[C@H]1c1ccccc1,0.3818
CC(C)N(Cc1ccccc1OCCCCCC(=O)O)C(=O)c1ccc2ccccc2c1,0.3964
CN(C)c1c(Oc2cc(Cl)cc(C#N)c2)cc(CC(=O)O)nc1O,0.3814
CC(C)(C)OC(O)=N[C@H]1CNc2ccccc2C1,0.3088
CS(=O)(=O)Nc1ccc([N+](=O)[O-])cc1OC1CCCCC1,0.3025
CN(C)c1c(O)cc(CC(=O)O)cc1Oc1cc(Cl)cc(C#N)c1,0.3108
CC(C)(C)c1nc2c([nH]1)c1c(c3cc(F)ccc32)C(=O)N=N1,0.4211
CC(C)(C)NC(O)=Nc1ccc2nccnc2c1,0.2190
CC(C)(C)N=C(O)[C@@H]1Cc2ccccc2CN1,0.2905
COc1cc(-c2ccc3c(c2)N=C(O)C3C)ccc1O,0.4288
CC(C)(C)N=C(O)[C@@H]1C[C@@H]2CCCC[C@@H]2CN1,0.1955
CC(C)ON(CC(O)=NO)S(=O)(=O)c1ccc(-c2ccccc2)cc1,0.2708
COc1cc(Cc2c[nH]c(=N)[nH]c2=N)cc(OC)c1OC,0.3216
Cc1cc(O)c2c(c1)C(=O)c1cc(O)cc(O)c1C2=O,0.2866
COc1ccc(OCCCCC(=O)O)cc1Cc1c[nH]c(=N)[nH]c1=N,0.3196
C[C@@H](C(=O)N1CCOCC1)N1CC[C@H](NS(=O)(=O)c2ccc(Cl)s2)C1=O,0.3579
CC(C)ON(CC(O)=NO)S(=O)(=O)c1ccc2ccccc2c1,0.2676
CN(C)c1cccc2c(S(=O)(=O)N[C@@H](CCC(=O)O)C(=O)O)cccc12,0.3081
C[C@@H](C(=O)N1CCOCC1)N1CC[C@H](NS(=O)(=O)c2cc3ccccc3s2)C1=O,0.3835
C[C@@H](C(=O)O)N1CC[C@H](NS(=O)(=O)c2ccc3cc(Cl)ccc3c2)C1=O,0.3272
COc1ccc(OCCCCC(=O)O)cc1Cc1cnc2[nH]c(=N)[nH]c(=N)c2n1,0.4004
CC(C)N(Cc1ccccc1OCCCCC(=O)O)C(=O)c1ccc(-c2ccoc2)cc1,0.3824
Cc1ccc(C(=O)O)c(Nc2c(C)cccc2C(=O)O)c1,0.2289
C[C@H](N=C(O)CCc1nc(O)c2ccccc2n1)c1ccc(S(N)(=O)=O)cc1,0.3423
C[C@@H](C(=O)O)c1ccc(-c2ccccc2)c(F)c1,0.2039
COc1ccc(OCCCCC(=O)O)cc1Cc1cnc2[nH]c(=N)[nH]c(=N)c2c1C,0.3903
COC(=O)c1cnc(Nc2cnc(C#N)cn2)cc1NC[C@H]1CNCCO1,0.3878
C[C@H](N=C(O)CCc1nc(O)c2ccccc2n1)c1ccncc1,0.2943
C[C@@H](C(=O)N1CCOCC1)N1CC[C@H](c2ccc(Cl)cc2)C1,0.2936
C[C@@H](C(=O)C(=O)O)c1ccccc1,0.1834
Cc1ccc(C(=O)O)c(N)c1,0.1577
O=S(=O)(c1ccc(-c2ccccc2)cc1)N(CCO)CC(O)=NO,0.2231
COc1cc(C(C)(C)C#Cc2c(C)[nH]c(=N)[nH]c2=N)cc(OC)c1OC,0.3803
COc1ccc(OCCCCC(=O)O)cc1Cc1cnc2[nH]c(=N)[nH]c(=N)c2c1C,0.3903
COc1ccc(OCCCCCC(=O)O)cc1Cc1cnc2[nH]c(=N)[nH]c(=N)c2c1C,0.3912
CC(O)=Nc1cc(Nc2cc(NC3CC3)n3ncc(C#N)c3n2)ccc1C,0.4422
O=C(O)c1c(N2CCCCC2)nc2c(Cl)cc(Cl)cc2c1-c1ccccc1,0.4638
CC(O)=Nc1cc(Nc2cc(NC3CC3)n3nccc3n2)ccc1C,0.4092
CC(O)=Nc1cc(Nc2cc(NC3CC3)n3ncc(C#N)c3n2)ccc1N(C)CCO,0.4601
CC(O)=Nc1cc(Nc2cc(NC3CC3)n3ncc(C#N)c3n2)ccc1N(C)CCN,0.4615
CC(O)=Nc1cc(Nc2cc(NC3CC3)n3ncc(C#N)c3n2)ccc1N,0.4292
O=C(O)C1=C(C(O)=Nc2ccc(-c3ccccc3)cc2)C2=CC=CCC2=N1,0.4303
O=C(O)c1ccc(CN2NN=C(c3ccnc(C(=O)O)c3)N2)cc1,0.3005
O=C(O)C1=C(C(O)=Nc2ccc(-c3ccccc3)cc2F)CCC1,0.2965
CC(O)=Nc1cc(Nc2cc(NC3CC3)n3nccc3n2)ccc1C(=O)O,0.4338
COc1ccc(OCCCCC(=O)O)cc1Cc1c[nH]c(=N)[nH]c1=N,0.3196
COc1ccc(OCCCCC(=O)O)cc1Cc1cnc2[nH]c(=N)[nH]c(=N)c2n1,0.4004
COc1ccc(OCCCCCC(=O)O)cc1Cc1cnc2[nH]c(=N)[nH]c(=N)c2n1,0.3979
O=C(NCCC(F)(F)F)c1ccon1,0.1635
CN(C)c1ccc(C(=O)NN)cc1,0.1650
O=C(NCCC(F)(F)F)c1ccoc1,0.1816
O=S(=O)(c1ccc(-c2ccccc2)cc1)N(CCO)CC(O)=NO,0.2231
COc1ccc(OCCCCC(=O)O)cc1Cc1c[nH]c(=N)[nH]c1=N,0.3196
Cc1cc(OCC(=O)O)cc(C)c1Cc1ccc(O)c(C(C)C)c1,0.3655
CC(=O)c1cccc(C(SCCN)(c2ccccc2)c2ccccc2)c1,0.2204
CC(=O)c1ccc(C)cc1N[C@H](C(=N)O)c1c(Cl)cccc1Cl,0.3641
COc1ccc(OCCCCCC(=O)O)cc1Cc1c[nH]c(=N)[nH]c1=N,0.3148
C[C@@H](C(=O)O)c1ccc(-c2ccccc2)c(F)c1,0.2039
CC(C)ON(CC(O)=NO)S(=O)(=O)c1ccccc1,0.2497
Cc1ccc(C(=O)O)c(Nc2c(C)cccc2C(=O)O)c1,0.2289
C[C@H](N=C(O)CCc1nc(O)c2ccccc2n1)c1ccncc1,0.2943
CC(O)=Nc1nnc(-c2ccc([N+](=O)[O-])cc2)s1,0.2615
CC(C)ON(CC(O)=NO)S(=O)(=O)c1ccc2ccccc2c1,0.2676
COC(=O)c1cnc(Nc2cnc(C#N)cn2)cc1NC[C@H]1CNCCO1,0.3878
C[C@H](N=C(O)CCc1nc(O)c2ccccc2n1)c1ccccn1,0.3245
O=S(=O)(c1ccc(-c2ccccc2)cc1)N(CCO)CCO,0.1792
C[C@H](N=C(O)CCc1nc(O)c2ccccc2n1)c1ccccc1,0.3050
C[C@@H](C(=O)N1CCOCC1)N1CCc2cc(O)c(O)cc2C1=O,0.4444
COC(=O)c1cnc(Nc2cnc(C#N)cn2)cc1NC[C@H]1CN(C)CO1,0.3859
CC(O)=Nc1nnc(S(N)(=O)=O)s1,0.2071
CCOC(=O)c1c(-c2cccs2)csc1N,0.3367
CN(C)c1cccc2c(S(=O)(=O)N[C@@H](CCC(=O)O)C(=O)O)cccc12,0.3081
CN(C)c1cccc2c(S(=O)(=O)N[C@@H](CC(=N)O)C(=O)O)cccc12,0.3156
COc1ccc2c(c1)cc(C(O)=NS(=O)(=O)Cc1ccccc1)n2CC(=O)O,0.4194
C[C@@H](C(=O)N1CCOCC1)N1CC[C@H](NS(=O)(=O)c2cc3cc(Cl)ccc3[nH]2)C1=O,0.3974
Cc1ccc(C(=O)O)c(Nc2c(C)cccc2C(=O)O)c1,0.2289
O=C(O)C1=C(C(O)=Nc2ccc(-c3cccc(OC(F)(F)F)c3)cc2F)CCC1,0.3392
COc1cc(OC)c(N=C(O)Nc2cnc(C#N)cn2)cc1Cl,0.3367
C[C@@H](C(=O)N1CCOCC1)N1CC[C@H](NS(=O)(=O)c2cc3cc(Cl)ccc3s2)C1=O,0.3976
COc1ccc(S(=O)(=O)N(Cc2cccnc2)[C@@H](C(O)=NO)C(C)C)cc1,0.4093
COc1ccc2c(c1)cc(C(O)=NS(=O)(=O)c1cccnc1)n2CC(=O)O,0.4339
CN(C)c1cccc2c(S(=O)(=O)N[C@@H](CCC(=N)O)C(=O)O)cccc12,0.3194
COc1cc(/C=C/C(=O)O)ccc1Oc1ccc([N+](=O)[O-])cc1[N+](=O)[O-],0.3347
COc1ccc(Sc2c(C)c3c(n2C)NC(=N)NC3N)cc1,0.4641
Cc1cccc(C(=O)O)c1Nc1cc([N+](=O)[O-])ccc1C(=O)O,0.2658
O=C(O)C1=C(C(O)=Nc2c(F)cc(-c3ccccc3)cc2F)CCC1,0.3021
COc1cc(/C=C/C(=O)O)ccc1Oc1ccc([N+](=O)[O-])cc1Cl,0.3166
CN(C)c1ccc(C(=O)O)cn1,0.1801
COc1cc(/C=C/C(=O)O)ccc1O,0.3467
COc1ccc(OC)c(/C=C\C(=O)O)c1,0.3088
Cc1ccc(C(=O)O)c(N)c1,0.1577
Cc1cc(S(=O)(=O)N(Cc2cccnc2)[C@H](C)C(O)=NO)ccc1F,0.3717
C[C@H](N=C(O)CCc1nc(O)c2ccccc2n1)c1ccc(S(N)(=O)=O)cc1,0.3423
Cc1c(Sc2ccc(F)cc2F)sc2c1C(N)NC(=N)N2,0.4315
CC(C)(C)c1nc2c([nH]1)c1c(c3cc(F)ccc32)C(=O)N=CC1,0.4117
CC(C)N(Cc1ccccc1OCCCCCC(=O)O)C(=O)c1ccc(-c2ccccc2)cc1,0.3916
CC(=O)c1ccc(C)cc1N[C@H](C(=N)O)c1c(Cl)cccc1Cl,0.3641
CC(C)n1ncnc1-c1cn2c(n1)-c1ccc(O[C@@H](C)C(=N)O)cc1OCC2,0.4449
C[C@@H](C(=O)O)c1ccc(-c2ccccc2)c(F)c1,0.2039
CC(C)c1c(S(=O)(=O)N2CCOCC2)c(-c2ccccc2)nn1-c1ccccc1,0.4647
Cc1ccc(C(=O)O)c(Nc2c(C)cccc2C(=O)O)c1,0.2289
CC(C)N(Cc1ccccc1OCCCCCC(=O)O)C(=O)c1ccc(-c2ccoc2)cc1,0.3798
C[C@H](N=C(O)CCc1nc(O)c2ccccc2n1)c1ccc(-n2ccccc2=O)cc1,0.3696
CC(C)[C@H](NS(=O)(=O)c1ccccc1)P(=O)(O)C[C@H](C(=O)O)c1ccccc1,0.3955
Cc1cc(S(=O)(=O)N2CCC[C@H]2C(=O)O)c(N)cc1Cl,0.3615
CC(C)[C@H](NS(=O)(=O)c1cccc2ccccc12)C(=O)O,0.2355
CC(C)(C)c1nc2c([nH]1)c1c(c3cc(F)ccc32)C(=O)N=NC1,0.3972
CC(C)[C@H](NS(=O)(=O)c1ccccc1)C(=O)O,0.2023
CN(C)c1ccc(C(=O)O)cn1,0.1801
CC(C)[C@H](NS(=O)(=O)c1ccccc1)C(O)=NO,0.2297
COc1cc(C(C)(C)C)ccc1C(=O)O,0.3201
Cc1cc(OCC(=O)O)cc(C)c1Cc1ccc(O)c(C(C)C)c1,0.3655
CC(=O)c1ccc(-c2ccc(CC[C@H](O)CC(=O)O)cc2)cc1,0.1834
COc1ccc(OCCCCC(=O)O)cc1Cc1cnc2[nH]c(=N)[nH]c(=N)c2n1,0.4004
C[C@@H](O)[C@H](NC(=O)c1ccc(C#Cc2ccccc2)cc1)C(O)=NO,0.2651
C[C@H](C(=O)O)c1ccc(-c2ccccc2)c(F)c1,0.2039
COc1ccc(OCCCCC(=O)O)cc1Cc1c[nH]c(=N)[nH]c1=N,0.3196
C[C@@H](O)[C@H](NC(=O)c1ccc(-c2ccccc2)cc1)C(O)=NO,0.2613
C[C@@H](C(=O)O)c1ccc(-c2ccccc2)c(F)c1,0.2039
C[C@@H](O)[C@H](NC(=O)c1ccc(C#CC#Cc2ccccc2)cc1)C(O)=NO,0.2677
C[C@@H](C(=O)N1CCOCC1)N1CC[C@H](NS(=O)(=O)c2ccc(Cl)s2)C1=O,0.3579
COc1ccc(OCCCCCC(=O)O)cc1Cc1cnc2[nH]c(=N)[nH]c(=N)c2n1,0.3979
Cc1cc(OCC(=O)O)cc(C)c1Cc1ccc(O)c(C(=O)O)c1,0.3601
C[C@@H](C(=O)N1CCOCC1)N1CC[C@H](NS(=O)(=O)c2cc3ccccc3s2)C1=O,0.3835
COc1ccc(OCCCCC(=O)O)cc1Cc1cnc2[nH]c(=N)[nH]c(=N)c2c1C,0.3903
C[C@@H](C(=O)N1CCOCC1)N1CC[C@H](NS(=O)(=O)c2ccc(Cl)cc2)C1=O,0.3257
C[C@@H](O)[C@H](NC(=O)c1ccc(-c2ccccc2)cc1)C(=O)O,0.2376
COc1ccc(OCCCCCC(=O)O)cc1Cc1c[nH]c(=N)[nH]c1=N,0.3148
COc1ccc(C(=O)CC(=O)C(F)(F)F)cc1,0.2300
COc1ccc(OCCCCCC(=O)O)cc1Cc1cnc2[nH]c(=N)[nH]c(=N)c2c1C,0.3912
CC(=O)c1ccc(-c2ccc(CC[C@H](N)C(=O)O)cc2)cc1,0.1785
