ligand_number,enumeration,conformer_number,name,score,smiles,lowest_conformer
97,0,3,FTO_54,-7.124,CCC=N[C@@H](OCC)C1=CC([C@H](OCCOC(C)=O)C2CCCC2)=C=CCC1[C@H](N)[C@H](C)O,False
97,0,4,FTO_54,-7.062,CCC=N[C@@H](OCC)C1=CC([C@H](OCCOC(C)=O)C2CCCC2)=C=CCC1[C@H](N)[C@H](C)O,False
98,0,0,FTO_613,-6.961,CCC1C(OC2C(=O)OC(COC)=C[C@@H]2CC(C)C)=CC=C[C@@H]1CCC(=O)O,True
98,0,1,FTO_613,-6.909,CCC1C(OC2C(=O)OC(COC)=C[C@@H]2CC(C)C)=CC=C[C@@H]1CCC(=O)O,False
98,0,2,FTO_613,-6.791,CCC1C(OC2C(=O)OC(COC)=C[C@@H]2CC(C)C)=CC=C[C@@H]1CCC(=O)O,False
98,0,3,FTO_613,-6.747,CCC1C(OC2C(=O)OC(COC)=C[C@@H]2CC(C)C)=CC=C[C@@H]1CCC(=O)O,False
98,0,4,FTO_613,-6.415,CCC1C(OC2C(=O)OC(COC)=C[C@@H]2CC(C)C)=CC=C[C@@H]1CCC(=O)O,False
99,0,0,FTO_591,-7.747,CCCC[C@H](C[C@@H](O)[C@H](C)O)[C@H](CCC)C(=O)NC(=N)COc1cc(F)c(OC(C)=O)cc1C,True
99,0,1,FTO_591,-7.406,CCCC[C@H](C[C@@H](O)[C@H](C)O)[C@H](CCC)C(=O)NC(=N)COc1cc(F)c(OC(C)=O)cc1C,False
99,0,2,FTO_591,-7.318,CCCC[C@H](C[C@@H](O)[C@H](C)O)[C@H](CCC)C(=O)NC(=N)COc1cc(F)c(OC(C)=O)cc1C,False
99,0,3,FTO_591,-7.314,CCCC[C@H](C[C@@H](O)[C@H](C)O)[C@H](CCC)C(=O)NC(=N)COc1cc(F)c(OC(C)=O)cc1C,False
99,0,4,FTO_591,-7.095,CCCC[C@H](C[C@@H](O)[C@H](C)O)[C@H](CCC)C(=O)NC(=N)COc1cc(F)c(OC(C)=O)cc1C,False
